2.2756000000e-10,1.0000000000e+00
4.3450000000e-11,1.0000000000e+00
2.5230000000e-10,1.0000000000e+00
3.2629000000e-10,1.0000000000e+00
3.4554000000e-10,1.0000000000e+00
1.5020000000e-11,1.0000000000e+00
3.7450000000e-11,1.0000000000e+00
2.6639000000e-10,1.0000000000e+00
3.3163000000e-10,1.0000000000e+00
7.6670000000e-11,1.0000000000e+00
3.4109000000e-10,1.0000000000e+00
4.2480000000e-11,1.0000000000e+00
1.9771000000e-10,1.0000000000e+00
2.4902000000e-10,1.0000000000e+00
2.7090000000e-10,1.0000000000e+00
2.8252000000e-10,1.0000000000e+00
1.2241000000e-10,1.0000000000e+00
3.4893000000e-10,1.5000000000e+00
9.6020000000e-11,1.5000000000e+00
5.0000000000e-10,1.5000000000e+00
4.1940000000e-10,1.5000000000e+00
3.4490000000e-10,1.5000000000e+00
3.2356000000e-10,1.5000000000e+00
1.0665000000e-10,1.5000000000e+00
1.3290000000e-10,1.5000000000e+00
2.1175000000e-10,1.5000000000e+00
1.3690000000e-11,1.5000000000e+00
3.2110000000e-11,1.5000000000e+00
1.4712000000e-10,1.5000000000e+00
3.0635000000e-10,1.5000000000e+00
3.6566000000e-10,1.5000000000e+00
2.0432000000e-10,1.5000000000e+00
1.1124000000e-10,1.5000000000e+00
3.7440000000e-10,1.5000000000e+00
1.7900000000e-12,1.5000000000e+00
6.5040000000e-10,2.0000000000e+00
1.0759000000e-09,2.0000000000e+00
1.1741000000e-09,2.0000000000e+00
8.4090000000e-10,2.0000000000e+00
7.5120000000e-10,2.0000000000e+00
9.9970000000e-10,2.0000000000e+00
1.0951000000e-09,2.0000000000e+00
8.1940000000e-10,2.0000000000e+00
8.5760000000e-10,2.0000000000e+00
1.0318000000e-09,2.0000000000e+00
1.0093000000e-09,2.0000000000e+00
8.6240000000e-10,2.0000000000e+00
9.3470000000e-10,2.0000000000e+00
8.5630000000e-10,2.0000000000e+00
1.3384000000e-09,2.0000000000e+00
1.0672000000e-09,2.0000000000e+00
6.6280000000e-10,2.0000000000e+00
9.8850000000e-10,2.0000000000e+00
8.7990000000e-10,2.0000000000e+00
8.6050000000e-10,2.0000000000e+00
9.7660000000e-10,2.0000000000e+00
4.7670000000e-09,2.5000000000e+00
