9.4520000000e-11,1.0000000000e+00
3.5549000000e-10,1.0000000000e+00
4.3306000000e-10,1.0000000000e+00
4.2812000000e-10,1.0000000000e+00
4.1558000000e-10,1.0000000000e+00
8.3640000000e-11,1.0000000000e+00
4.0598000000e-10,1.0000000000e+00
2.4344000000e-10,1.0000000000e+00
3.9715000000e-10,1.0000000000e+00
2.1939000000e-10,1.0000000000e+00
4.3304000000e-10,1.0000000000e+00
4.0936000000e-10,1.0000000000e+00
6.1750000000e-11,1.0000000000e+00
4.1823000000e-10,1.0000000000e+00
2.0576000000e-10,1.0000000000e+00
4.0832000000e-10,1.0000000000e+00
1.8439000000e-10,1.0000000000e+00
3.0324000000e-10,1.5000000000e+00
5.0251000000e-10,1.5000000000e+00
4.6216000000e-10,1.5000000000e+00
2.0180000000e-11,1.5000000000e+00
1.4306000000e-10,1.5000000000e+00
1.2722000000e-10,1.5000000000e+00
3.8173000000e-10,1.5000000000e+00
1.6540000000e-11,1.5000000000e+00
1.0140000000e-11,1.5000000000e+00
4.9610000000e-10,1.5000000000e+00
5.9900000000e-12,1.5000000000e+00
3.8200000000e-12,1.5000000000e+00
3.2419000000e-10,1.5000000000e+00
4.2100000000e-12,1.5000000000e+00
5.0601000000e-10,1.5000000000e+00
1.8130000000e-11,1.5000000000e+00
2.8720000000e-11,1.5000000000e+00
5.6470000000e-10,2.0000000000e+00
7.3570000000e-10,2.0000000000e+00
1.0882000000e-09,2.0000000000e+00
1.0434000000e-09,2.0000000000e+00
1.0946000000e-09,2.0000000000e+00
1.0366000000e-09,2.0000000000e+00
1.1043000000e-09,2.0000000000e+00
1.0584000000e-09,2.0000000000e+00
1.0998000000e-09,2.0000000000e+00
1.0419000000e-09,2.0000000000e+00
1.0959000000e-09,2.0000000000e+00
1.0369000000e-09,2.0000000000e+00
1.1010000000e-09,2.0000000000e+00
1.0240000000e-09,2.0000000000e+00
1.1115000000e-09,2.0000000000e+00
1.0186000000e-09,2.0000000000e+00
1.1122000000e-09,2.0000000000e+00
9.7090000000e-10,2.0000000000e+00
1.1033000000e-09,2.0000000000e+00
1.0979000000e-09,2.0000000000e+00
1.0981000000e-09,2.0000000000e+00
3.4207000000e-09,2.5000000000e+00
2.9992000000e-09,2.5000000000e+00
3.3047000000e-09,2.5000000000e+00
3.7274000000e-09,2.5000000000e+00
3.3691000000e-09,2.5000000000e+00
3.2518000000e-09,2.5000000000e+00
3.4114000000e-09,2.5000000000e+00
3.7654000000e-09,2.5000000000e+00
3.2916000000e-09,2.5000000000e+00
2.9390000000e-09,2.5000000000e+00
3.4610000000e-09,2.5000000000e+00
3.7103000000e-09,2.5000000000e+00
3.2906000000e-09,2.5000000000e+00
3.5055000000e-09,2.5000000000e+00
3.3988000000e-09,2.5000000000e+00
3.3519000000e-09,2.5000000000e+00
3.7616000000e-09,2.5000000000e+00
3.3219000000e-09,2.5000000000e+00
3.2706000000e-09,2.5000000000e+00
3.3321000000e-09,2.5000000000e+00
3.8134000000e-09,2.5000000000e+00
1.3753000000e-08,3.0000000000e+00
1.4189000000e-08,3.0000000000e+00
1.4065000000e-08,3.0000000000e+00
1.3596000000e-08,3.0000000000e+00
1.3981000000e-08,3.0000000000e+00
1.3968000000e-08,3.0000000000e+00
1.3665000000e-08,3.0000000000e+00
1.4233000000e-08,3.0000000000e+00
1.4225000000e-08,3.0000000000e+00
1.3926000000e-08,3.0000000000e+00
1.4164000000e-08,3.0000000000e+00
1.4278000000e-08,3.0000000000e+00
1.3928000000e-08,3.0000000000e+00
1.4006000000e-08,3.0000000000e+00
1.4251000000e-08,3.0000000000e+00
1.3944000000e-08,3.0000000000e+00
1.4127000000e-08,3.0000000000e+00
1.4594000000e-08,3.0000000000e+00
1.4136000000e-08,3.0000000000e+00
1.4028000000e-08,3.0000000000e+00
1.4299000000e-08,3.0000000000e+00
1.3931000000e-08,3.0000000000e+00
