0.0000000000e+00,4.0811000000e-10,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-02,8.0240000000e-11,0.0000000000e+00,0.0000000000e+00
-1.4400000000e-01,1.0388000000e-10,0.0000000000e+00,0.0000000000e+00
-2.1600000000e-01,1.9902000000e-10,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,4.1065000000e-10,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.8295000000e-10,0.0000000000e+00,0.0000000000e+00
-4.3200000000e-01,4.1633000000e-10,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,8.3230000000e-11,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,9.7510000000e-11,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,1.5731000000e-10,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,4.3259000000e-10,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,3.6907000000e-10,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,8.9700000000e-12,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,4.6190000000e-11,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,2.7076000000e-10,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,3.9532000000e-10,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,2.6026000000e-10,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,4.0503000000e-10,0.0000000000e+00,0.0000000000e+00
-1.2960000000e+00,2.3614000000e-10,0.0000000000e+00,0.0000000000e+00
-1.3680000000e+00,4.0301000000e-10,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.2764000000e-10,0.0000000000e+00,0.0000000000e+00
-1.5120000000e+00,4.1197000000e-10,0.0000000000e+00,0.0000000000e+00
-1.5840000000e+00,2.2213000000e-10,0.0000000000e+00,0.0000000000e+00
-1.6560000000e+00,4.0398000000e-10,0.0000000000e+00,0.0000000000e+00
-1.7280000000e+00,2.0653000000e-10,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,4.1412000000e-10,0.0000000000e+00,0.0000000000e+00
-1.8720000000e+00,1.4310000000e-11,0.0000000000e+00,0.0000000000e+00
-1.9440000000e+00,7.0390000000e-11,0.0000000000e+00,0.0000000000e+00
-2.0160000000e+00,4.7230000000e-11,0.0000000000e+00,0.0000000000e+00
-2.0880000000e+00,2.6345000000e-10,0.0000000000e+00,0.0000000000e+00
-2.1600000000e+00,4.0965000000e-10,0.0000000000e+00,0.0000000000e+00
-2.2320000000e+00,2.5541000000e-10,0.0000000000e+00,0.0000000000e+00
-2.3040000000e+00,4.1083000000e-10,0.0000000000e+00,0.0000000000e+00
-2.3760000000e+00,2.3707000000e-10,0.0000000000e+00,0.0000000000e+00
-2.4480000000e+00,4.0810000000e-10,0.0000000000e+00,0.0000000000e+00
-2.5200000000e+00,2.4475000000e-10,0.0000000000e+00,0.0000000000e+00
-2.5920000000e+00,4.0707000000e-10,0.0000000000e+00,0.0000000000e+00
-2.6640000000e+00,2.3023000000e-10,0.0000000000e+00,0.0000000000e+00
-2.7360000000e+00,4.0604000000e-10,0.0000000000e+00,0.0000000000e+00
-2.8080000000e+00,2.2429000000e-10,0.0000000000e+00,0.0000000000e+00
-2.8800000000e+00,4.0507000000e-10,0.0000000000e+00,0.0000000000e+00
-2.9520000000e+00,1.4469000000e-10,0.0000000000e+00,0.0000000000e+00
-3.0240000000e+00,9.3590000000e-11,0.0000000000e+00,0.0000000000e+00
-3.0960000000e+00,1.0775000000e-10,0.0000000000e+00,0.0000000000e+00
-3.1680000000e+00,2.1211000000e-10,0.0000000000e+00,0.0000000000e+00
-3.2400000000e+00,4.0708000000e-10,0.0000000000e+00,0.0000000000e+00
-3.3120000000e+00,2.0274000000e-10,0.0000000000e+00,0.0000000000e+00
-3.3840000000e+00,4.1175000000e-10,0.0000000000e+00,0.0000000000e+00
-3.4560000000e+00,8.2390000000e-11,0.0000000000e+00,0.0000000000e+00
-3.5280000000e+00,9.6630000000e-11,0.0000000000e+00,0.0000000000e+00
-3.6000000000e+00,1.9165000000e-10,0.0000000000e+00,0.0000000000e+00
-3.6720000000e+00,4.0842000000e-10,0.0000000000e+00,0.0000000000e+00
-3.7440000000e+00,1.7779000000e-10,0.0000000000e+00,0.0000000000e+00
-3.8160000000e+00,4.1651000000e-10,0.0000000000e+00,0.0000000000e+00
