3.6969000000e-10,1.0000000000e+00
3.9630000000e-11,1.0000000000e+00
2.6202000000e-10,1.0000000000e+00
3.0600000000e-11,1.0000000000e+00
6.4070000000e-11,1.0000000000e+00
1.8870000000e-10,1.0000000000e+00
2.3861000000e-10,1.0000000000e+00
3.4595000000e-10,1.0000000000e+00
2.5534000000e-10,1.0000000000e+00
2.6971000000e-10,1.0000000000e+00
8.3830000000e-11,1.0000000000e+00
3.8504000000e-10,1.0000000000e+00
3.6542000000e-10,1.0000000000e+00
4.7090000000e-11,1.0000000000e+00
3.4166000000e-10,1.0000000000e+00
8.3700000000e-11,1.0000000000e+00
1.0613000000e-10,1.5000000000e+00
3.5112000000e-10,1.5000000000e+00
1.3540000000e-11,1.5000000000e+00
2.2283000000e-10,1.5000000000e+00
8.1730000000e-11,1.5000000000e+00
1.5763000000e-10,1.5000000000e+00
1.7650000000e-11,1.5000000000e+00
2.1651000000e-10,1.5000000000e+00
4.2455000000e-10,1.5000000000e+00
4.3593000000e-10,1.5000000000e+00
2.1881000000e-10,1.5000000000e+00
1.9765000000e-10,1.5000000000e+00
3.7700000000e-12,1.5000000000e+00
2.0950000000e-11,1.5000000000e+00
5.0600000000e-12,1.5000000000e+00
1.6050000000e-11,1.5000000000e+00
4.9213000000e-10,1.5000000000e+00
3.2897000000e-10,1.5000000000e+00
7.3880000000e-10,2.0000000000e+00
6.7570000000e-10,2.0000000000e+00
9.7380000000e-10,2.0000000000e+00
1.0437000000e-09,2.0000000000e+00
7.7430000000e-10,2.0000000000e+00
8.0380000000e-10,2.0000000000e+00
9.4490000000e-10,2.0000000000e+00
9.1820000000e-10,2.0000000000e+00
9.3400000000e-10,2.0000000000e+00
5.5510000000e-10,2.0000000000e+00
7.6320000000e-10,2.0000000000e+00
8.1030000000e-10,2.0000000000e+00
7.8090000000e-10,2.0000000000e+00
9.5450000000e-10,2.0000000000e+00
6.7100000000e-10,2.0000000000e+00
8.4630000000e-10,2.0000000000e+00
1.1244000000e-09,2.0000000000e+00
1.1976000000e-09,2.0000000000e+00
1.1144000000e-09,2.0000000000e+00
1.2035000000e-09,2.0000000000e+00
1.1249000000e-09,2.0000000000e+00
4.2659000000e-09,2.5000000000e+00
4.1675000000e-09,2.5000000000e+00
4.4711000000e-09,2.5000000000e+00
4.4179000000e-09,2.5000000000e+00
4.4643000000e-09,2.5000000000e+00
4.3110000000e-09,2.5000000000e+00
4.3416000000e-09,2.5000000000e+00
4.5710000000e-09,2.5000000000e+00
4.4873000000e-09,2.5000000000e+00
4.1488000000e-09,2.5000000000e+00
4.6455000000e-09,2.5000000000e+00
4.3552000000e-09,2.5000000000e+00
4.4568000000e-09,2.5000000000e+00
4.0833000000e-09,2.5000000000e+00
4.4603000000e-09,2.5000000000e+00
4.7463000000e-09,2.5000000000e+00
4.4204000000e-09,2.5000000000e+00
4.4217000000e-09,2.5000000000e+00
4.5248000000e-09,2.5000000000e+00
4.4921000000e-09,2.5000000000e+00
4.3202000000e-09,2.5000000000e+00
1.8520000000e-08,3.0000000000e+00
1.8726000000e-08,3.0000000000e+00
1.8987000000e-08,3.0000000000e+00
1.8730000000e-08,3.0000000000e+00
1.8769000000e-08,3.0000000000e+00
1.8988000000e-08,3.0000000000e+00
1.8714000000e-08,3.0000000000e+00
1.8993000000e-08,3.0000000000e+00
1.9315000000e-08,3.0000000000e+00
1.9025000000e-08,3.0000000000e+00
1.8804000000e-08,3.0000000000e+00
1.9092000000e-08,3.0000000000e+00
1.8767000000e-08,3.0000000000e+00
1.8602000000e-08,3.0000000000e+00
1.8982000000e-08,3.0000000000e+00
1.8961000000e-08,3.0000000000e+00
1.8763000000e-08,3.0000000000e+00
1.9061000000e-08,3.0000000000e+00
1.9043000000e-08,3.0000000000e+00
1.8595000000e-08,3.0000000000e+00
1.8816000000e-08,3.0000000000e+00
1.8867000000e-08,3.0000000000e+00
1.8641000000e-08,3.0000000000e+00
1.9118000000e-08,3.0000000000e+00
1.9246000000e-08,3.0000000000e+00
1.8852000000e-08,3.0000000000e+00
1.8985000000e-08,3.0000000000e+00
1.9171000000e-08,3.0000000000e+00
6.7490000000e-08,3.5000000000e+00
6.7481000000e-08,3.5000000000e+00
6.8361000000e-08,3.5000000000e+00
6.8277000000e-08,3.5000000000e+00
6.8768000000e-08,3.5000000000e+00
6.9226000000e-08,3.5000000000e+00
6.8730000000e-08,3.5000000000e+00
6.9215000000e-08,3.5000000000e+00
6.8913000000e-08,3.5000000000e+00
6.8776000000e-08,3.5000000000e+00
6.8605000000e-08,3.5000000000e+00
6.8571000000e-08,3.5000000000e+00
6.8941000000e-08,3.5000000000e+00
6.8753000000e-08,3.5000000000e+00
6.9563000000e-08,3.5000000000e+00
6.8764000000e-08,3.5000000000e+00
6.8356000000e-08,3.5000000000e+00
6.8438000000e-08,3.5000000000e+00
6.8817000000e-08,3.5000000000e+00
6.8606000000e-08,3.5000000000e+00
6.9056000000e-08,3.5000000000e+00
6.9016000000e-08,3.5000000000e+00
6.9359000000e-08,3.5000000000e+00
6.9487000000e-08,3.5000000000e+00
6.9684000000e-08,3.5000000000e+00
6.9249000000e-08,3.5000000000e+00
6.9138000000e-08,3.5000000000e+00
6.9476000000e-08,3.5000000000e+00
2.1786000000e-07,4.0000000000e+00
2.1914000000e-07,4.0000000000e+00
2.2118000000e-07,4.0000000000e+00
2.1812000000e-07,4.0000000000e+00
2.1796000000e-07,4.0000000000e+00
2.1832000000e-07,4.0000000000e+00
2.1858000000e-07,4.0000000000e+00
2.1972000000e-07,4.0000000000e+00
2.1774000000e-07,4.0000000000e+00
2.2128000000e-07,4.0000000000e+00
2.2022000000e-07,4.0000000000e+00
2.2056000000e-07,4.0000000000e+00
2.2048000000e-07,4.0000000000e+00
2.2070000000e-07,4.0000000000e+00
2.2122000000e-07,4.0000000000e+00
2.1894000000e-07,4.0000000000e+00
2.2138000000e-07,4.0000000000e+00
2.2112000000e-07,4.0000000000e+00
2.2046000000e-07,4.0000000000e+00
2.2350000000e-07,4.0000000000e+00
2.2412000000e-07,4.0000000000e+00
2.2248000000e-07,4.0000000000e+00
2.2300000000e-07,4.0000000000e+00
2.2630000000e-07,4.0000000000e+00
2.2624000000e-07,4.0000000000e+00
2.2598000000e-07,4.0000000000e+00
2.2542000000e-07,4.0000000000e+00
2.2412000000e-07,4.0000000000e+00
2.2610000000e-07,4.0000000000e+00
2.2550000000e-07,4.0000000000e+00
2.2632000000e-07,4.0000000000e+00
2.2936000000e-07,4.0000000000e+00
2.2882000000e-07,4.0000000000e+00
2.2792000000e-07,4.0000000000e+00
2.2894000000e-07,4.0000000000e+00
2.2868000000e-07,4.0000000000e+00
6.6214000000e-07,4.5000000000e+00
6.7966000000e-07,4.5000000000e+00
1.0000600000e-03,4.5000000000e+00
