0.0000000000e+00,5.1368000000e-07,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-02,4.7884000000e-05,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-02,9.7530000000e-05,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-02,1.4538000000e-04,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-02,1.9600000000e-04,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,2.4570000000e-04,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-02,2.9410000000e-04,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-02,3.3826000000e-04,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-02,3.8934000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0800000000e-01,4.3988000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,4.9246000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3200000000e-01,5.4016000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4400000000e-01,5.8760000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5600000000e-01,6.3828000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6800000000e-01,6.8456000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,7.3582000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9200000000e-01,7.8846000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0400000000e-01,8.3334000000e-04,0.0000000000e+00,0.0000000000e+00
-2.1600000000e-01,8.8228000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2800000000e-01,9.3166000000e-04,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,9.7936000000e-04,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,1.0304000000e-03,0.0000000000e+00,0.0000000000e+00
-2.6400000000e-01,1.0756000000e-03,0.0000000000e+00,0.0000000000e+00
-2.7600000000e-01,1.1286000000e-03,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,1.1780000000e-03,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.2272000000e-03,0.0000000000e+00,0.0000000000e+00
-3.1200000000e-01,1.2776000000e-03,0.0000000000e+00,0.0000000000e+00
-3.2400000000e-01,1.3254000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,1.3732000000e-03,0.0000000000e+00,0.0000000000e+00
-3.4800000000e-01,1.4242000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.4778000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7200000000e-01,1.5222000000e-03,0.0000000000e+00,0.0000000000e+00
-3.8400000000e-01,1.5706000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9600000000e-01,1.6180000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0800000000e-01,1.6684000000e-03,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,1.7194000000e-03,0.0000000000e+00,0.0000000000e+00
-4.3200000000e-01,1.7674000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4400000000e-01,1.8176000000e-03,0.0000000000e+00,0.0000000000e+00
-4.5600000000e-01,1.8630000000e-03,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,1.9114000000e-03,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,1.9654000000e-03,0.0000000000e+00,0.0000000000e+00
-4.9200000000e-01,2.0132000000e-03,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,2.0620000000e-03,0.0000000000e+00,0.0000000000e+00
-5.1600000000e-01,2.1122000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2800000000e-01,2.1610000000e-03,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,2.2080000000e-03,0.0000000000e+00,0.0000000000e+00
-5.5200000000e-01,2.2604000000e-03,0.0000000000e+00,0.0000000000e+00
-5.6400000000e-01,2.3120000000e-03,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,2.3570000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8800000000e-01,2.4052000000e-03,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,2.4524000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,2.5024000000e-03,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,2.5534000000e-03,0.0000000000e+00,0.0000000000e+00
-6.3600000000e-01,2.6006000000e-03,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,2.6514000000e-03,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,2.6970000000e-03,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,2.7444000000e-03,0.0000000000e+00,0.0000000000e+00
-6.8400000000e-01,2.7974000000e-03,0.0000000000e+00,0.0000000000e+00
-6.9600000000e-01,2.8458000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0800000000e-01,2.8940000000e-03,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,2.9440000000e-03,0.0000000000e+00,0.0000000000e+00
-7.3200000000e-01,2.9918000000e-03,0.0000000000e+00,0.0000000000e+00
-7.4400000000e-01,3.0392000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,3.0896000000e-03,0.0000000000e+00,0.0000000000e+00
-7.6800000000e-01,3.1436000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,3.1884000000e-03,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,3.2358000000e-03,0.0000000000e+00,0.0000000000e+00
-8.0400000000e-01,3.2812000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,3.3312000000e-03,0.0000000000e+00,0.0000000000e+00
-8.2800000000e-01,3.3820000000e-03,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,3.4284000000e-03,0.0000000000e+00,0.0000000000e+00
-8.5200000000e-01,3.4798000000e-03,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,3.5252000000e-03,0.0000000000e+00,0.0000000000e+00
-8.7600000000e-01,3.5712000000e-03,0.0000000000e+00,0.0000000000e+00
-8.8800000000e-01,3.6240000000e-03,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,3.6722000000e-03,0.0000000000e+00,0.0000000000e+00
-9.1200000000e-01,3.7204000000e-03,0.0000000000e+00,0.0000000000e+00
-9.2400000000e-01,3.7700000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,3.8168000000e-03,0.0000000000e+00,0.0000000000e+00
-9.4800000000e-01,3.8632000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,3.9132000000e-03,0.0000000000e+00,0.0000000000e+00
-9.7200000000e-01,3.9668000000e-03,0.0000000000e+00,0.0000000000e+00
-9.8400000000e-01,4.0120000000e-03,0.0000000000e+00,0.0000000000e+00
-9.9600000000e-01,4.0582000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,4.1038000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,4.1532000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0320000000e+00,4.2032000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0440000000e+00,4.2494000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0560000000e+00,4.3004000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0680000000e+00,4.3460000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,4.3904000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,4.4414000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1040000000e+00,4.4908000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1160000000e+00,4.5382000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1280000000e+00,4.5872000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,4.6332000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,4.6802000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1640000000e+00,4.7290000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1760000000e+00,4.7814000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1880000000e+00,4.8270000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,4.8732000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,4.8730000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1880000000e+00,4.8238000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1760000000e+00,4.7780000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1640000000e+00,4.7286000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,4.6810000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,4.6378000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1280000000e+00,4.5878000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1160000000e+00,4.5376000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1040000000e+00,4.4900000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,4.4400000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,4.3944000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0680000000e+00,4.3474000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0560000000e+00,4.2990000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0440000000e+00,4.2486000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0320000000e+00,4.1994000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,4.1522000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,4.1084000000e-03,0.0000000000e+00,0.0000000000e+00
-9.9600000000e-01,4.0584000000e-03,0.0000000000e+00,0.0000000000e+00
-9.8400000000e-01,4.0090000000e-03,0.0000000000e+00,0.0000000000e+00
-9.7200000000e-01,3.9624000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,3.9132000000e-03,0.0000000000e+00,0.0000000000e+00
-9.4800000000e-01,3.8634000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,3.8194000000e-03,0.0000000000e+00,0.0000000000e+00
-9.2400000000e-01,3.7720000000e-03,0.0000000000e+00,0.0000000000e+00
-9.1200000000e-01,3.7196000000e-03,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,3.6708000000e-03,0.0000000000e+00,0.0000000000e+00
-8.8800000000e-01,3.6210000000e-03,0.0000000000e+00,0.0000000000e+00
-8.7600000000e-01,3.5740000000e-03,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,3.5270000000e-03,0.0000000000e+00,0.0000000000e+00
-8.5200000000e-01,3.4776000000e-03,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,3.4274000000e-03,0.0000000000e+00,0.0000000000e+00
-8.2800000000e-01,3.3774000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,3.3298000000e-03,0.0000000000e+00,0.0000000000e+00
-8.0400000000e-01,3.2852000000e-03,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,3.2348000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,3.1858000000e-03,0.0000000000e+00,0.0000000000e+00
-7.6800000000e-01,3.1380000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,3.0888000000e-03,0.0000000000e+00,0.0000000000e+00
-7.4400000000e-01,3.0384000000e-03,0.0000000000e+00,0.0000000000e+00
-7.3200000000e-01,2.9940000000e-03,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,2.9472000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0800000000e-01,2.8938000000e-03,0.0000000000e+00,0.0000000000e+00
-6.9600000000e-01,2.8444000000e-03,0.0000000000e+00,0.0000000000e+00
-6.8400000000e-01,2.7934000000e-03,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,2.7462000000e-03,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,2.6992000000e-03,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,2.6488000000e-03,0.0000000000e+00,0.0000000000e+00
-6.3600000000e-01,2.6018000000e-03,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,2.5496000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,2.4984000000e-03,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,2.4540000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8800000000e-01,2.4044000000e-03,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,2.3550000000e-03,0.0000000000e+00,0.0000000000e+00
-5.6400000000e-01,2.3070000000e-03,0.0000000000e+00,0.0000000000e+00
-5.5200000000e-01,2.2574000000e-03,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,2.2068000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2800000000e-01,2.1592000000e-03,0.0000000000e+00,0.0000000000e+00
-5.1600000000e-01,2.1150000000e-03,0.0000000000e+00,0.0000000000e+00
