6.5670000000e-11,1.0000000000e+00
1.4447000000e-10,1.0000000000e+00
3.4318000000e-10,1.0000000000e+00
3.8734000000e-10,1.0000000000e+00
1.0534000000e-10,1.0000000000e+00
4.1663000000e-10,1.0000000000e+00
4.0926000000e-10,1.0000000000e+00
3.9963000000e-10,1.0000000000e+00
4.1090000000e-10,1.0000000000e+00
3.9531000000e-10,1.0000000000e+00
3.9965000000e-10,1.0000000000e+00
4.0818000000e-10,1.0000000000e+00
2.2020000000e-11,1.0000000000e+00
9.0700000000e-12,1.0000000000e+00
2.3572000000e-10,1.0000000000e+00
2.7887000000e-10,1.0000000000e+00
2.2760000000e-10,1.5000000000e+00
1.8016000000e-10,1.5000000000e+00
7.7040000000e-11,1.5000000000e+00
3.1020000000e-11,1.5000000000e+00
3.9220000000e-11,1.5000000000e+00
3.9830000000e-11,1.5000000000e+00
5.3817000000e-10,1.5000000000e+00
3.6570000000e-10,1.5000000000e+00
3.2197000000e-10,1.5000000000e+00
1.1815000000e-10,1.5000000000e+00
2.2675000000e-10,1.5000000000e+00
2.7865000000e-10,1.5000000000e+00
4.6900000000e-12,1.5000000000e+00
2.2486000000e-10,1.5000000000e+00
3.6770000000e-11,1.5000000000e+00
8.5550000000e-11,1.5000000000e+00
1.7607000000e-10,1.5000000000e+00
6.7380000000e-11,1.5000000000e+00
6.6050000000e-10,2.0000000000e+00
1.2255000000e-09,2.0000000000e+00
7.8890000000e-10,2.0000000000e+00
9.1730000000e-10,2.0000000000e+00
6.4690000000e-10,2.0000000000e+00
7.3120000000e-10,2.0000000000e+00
1.1777000000e-09,2.0000000000e+00
1.1988000000e-09,2.0000000000e+00
1.2597000000e-09,2.0000000000e+00
1.2078000000e-09,2.0000000000e+00
1.2523000000e-09,2.0000000000e+00
9.0720000000e-10,2.0000000000e+00
4.5600000000e-10,2.0000000000e+00
8.1640000000e-10,2.0000000000e+00
9.5380000000e-10,2.0000000000e+00
8.0580000000e-10,2.0000000000e+00
7.1190000000e-10,2.0000000000e+00
8.7870000000e-10,2.0000000000e+00
1.2615000000e-09,2.0000000000e+00
7.6320000000e-10,2.0000000000e+00
4.3540000000e-10,2.0000000000e+00
3.9800000000e-09,2.5000000000e+00
4.4344000000e-09,2.5000000000e+00
4.1422000000e-09,2.5000000000e+00
3.7209000000e-09,2.5000000000e+00
4.0277000000e-09,2.5000000000e+00
4.4874000000e-09,2.5000000000e+00
4.0789000000e-09,2.5000000000e+00
4.0548000000e-09,2.5000000000e+00
4.1350000000e-09,2.5000000000e+00
4.5258000000e-09,2.5000000000e+00
4.0511000000e-09,2.5000000000e+00
3.6869000000e-09,2.5000000000e+00
4.1847000000e-09,2.5000000000e+00
4.4512000000e-09,2.5000000000e+00
4.3557000000e-09,2.5000000000e+00
4.2663000000e-09,2.5000000000e+00
4.1354000000e-09,2.5000000000e+00
4.2992000000e-09,2.5000000000e+00
4.5240000000e-09,2.5000000000e+00
3.9370000000e-09,2.5000000000e+00
3.8143000000e-09,2.5000000000e+00
1.7392000000e-08,3.0000000000e+00
1.6986000000e-08,3.0000000000e+00
1.7092000000e-08,3.0000000000e+00
1.6792000000e-08,3.0000000000e+00
1.7250000000e-08,3.0000000000e+00
1.7283000000e-08,3.0000000000e+00
1.6899000000e-08,3.0000000000e+00
1.7105000000e-08,3.0000000000e+00
1.7310000000e-08,3.0000000000e+00
1.6894000000e-08,3.0000000000e+00
1.7037000000e-08,3.0000000000e+00
1.7552000000e-08,3.0000000000e+00
1.7190000000e-08,3.0000000000e+00
1.7163000000e-08,3.0000000000e+00
1.7472000000e-08,3.0000000000e+00
1.6942000000e-08,3.0000000000e+00
1.6975000000e-08,3.0000000000e+00
1.7363000000e-08,3.0000000000e+00
1.7141000000e-08,3.0000000000e+00
1.6970000000e-08,3.0000000000e+00
1.7384000000e-08,3.0000000000e+00
1.7276000000e-08,3.0000000000e+00
1.6912000000e-08,3.0000000000e+00
1.7143000000e-08,3.0000000000e+00
1.7082000000e-08,3.0000000000e+00
1.6731000000e-08,3.0000000000e+00
1.7388000000e-08,3.0000000000e+00
1.7334000000e-08,3.0000000000e+00
6.0382000000e-08,3.5000000000e+00
6.0871000000e-08,3.5000000000e+00
6.1065000000e-08,3.5000000000e+00
6.0783000000e-08,3.5000000000e+00
6.0990000000e-08,3.5000000000e+00
6.1239000000e-08,3.5000000000e+00
6.1035000000e-08,3.5000000000e+00
6.1219000000e-08,3.5000000000e+00
6.1667000000e-08,3.5000000000e+00
6.1171000000e-08,3.5000000000e+00
6.1204000000e-08,3.5000000000e+00
6.1492000000e-08,3.5000000000e+00
6.1176000000e-08,3.5000000000e+00
6.1164000000e-08,3.5000000000e+00
6.1564000000e-08,3.5000000000e+00
6.1453000000e-08,3.5000000000e+00
6.1325000000e-08,3.5000000000e+00
6.1561000000e-08,3.5000000000e+00
6.1424000000e-08,3.5000000000e+00
6.1059000000e-08,3.5000000000e+00
6.1519000000e-08,3.5000000000e+00
6.1587000000e-08,3.5000000000e+00
6.1353000000e-08,3.5000000000e+00
6.1739000000e-08,3.5000000000e+00
6.1771000000e-08,3.5000000000e+00
6.1439000000e-08,3.5000000000e+00
6.1684000000e-08,3.5000000000e+00
6.1812000000e-08,3.5000000000e+00
1.9260000000e-07,4.0000000000e+00
1.9304000000e-07,4.0000000000e+00
1.9492000000e-07,4.0000000000e+00
1.9522000000e-07,4.0000000000e+00
1.9572000000e-07,4.0000000000e+00
1.9666000000e-07,4.0000000000e+00
1.9634000000e-07,4.0000000000e+00
1.9600000000e-07,4.0000000000e+00
1.9438000000e-07,4.0000000000e+00
1.9704000000e-07,4.0000000000e+00
1.9746000000e-07,4.0000000000e+00
1.9722000000e-07,4.0000000000e+00
1.9790000000e-07,4.0000000000e+00
1.9760000000e-07,4.0000000000e+00
1.9754000000e-07,4.0000000000e+00
1.9554000000e-07,4.0000000000e+00
1.9752000000e-07,4.0000000000e+00
1.9826000000e-07,4.0000000000e+00
1.9802000000e-07,4.0000000000e+00
1.9860000000e-07,4.0000000000e+00
1.9844000000e-07,4.0000000000e+00
1.9830000000e-07,4.0000000000e+00
1.9710000000e-07,4.0000000000e+00
1.9764000000e-07,4.0000000000e+00
1.9910000000e-07,4.0000000000e+00
1.9882000000e-07,4.0000000000e+00
1.9882000000e-07,4.0000000000e+00
1.9908000000e-07,4.0000000000e+00
1.9944000000e-07,4.0000000000e+00
1.9832000000e-07,4.0000000000e+00
1.9788000000e-07,4.0000000000e+00
1.9976000000e-07,4.0000000000e+00
1.9962000000e-07,4.0000000000e+00
1.9922000000e-07,4.0000000000e+00
1.9932000000e-07,4.0000000000e+00
2.0040000000e-07,4.0000000000e+00
5.6884000000e-07,4.5000000000e+00
5.6906000000e-07,4.5000000000e+00
5.7154000000e-07,4.5000000000e+00
5.7280000000e-07,4.5000000000e+00
5.7538000000e-07,4.5000000000e+00
5.7544000000e-07,4.5000000000e+00
5.7638000000e-07,4.5000000000e+00
5.7926000000e-07,4.5000000000e+00
5.7948000000e-07,4.5000000000e+00
5.7896000000e-07,4.5000000000e+00
5.7956000000e-07,4.5000000000e+00
5.8042000000e-07,4.5000000000e+00
5.8150000000e-07,4.5000000000e+00
5.8110000000e-07,4.5000000000e+00
5.8298000000e-07,4.5000000000e+00
5.8264000000e-07,4.5000000000e+00
5.8292000000e-07,4.5000000000e+00
5.8340000000e-07,4.5000000000e+00
5.8412000000e-07,4.5000000000e+00
5.8504000000e-07,4.5000000000e+00
5.8538000000e-07,4.5000000000e+00
5.8448000000e-07,4.5000000000e+00
5.8656000000e-07,4.5000000000e+00
5.8598000000e-07,4.5000000000e+00
5.8672000000e-07,4.5000000000e+00
5.8654000000e-07,4.5000000000e+00
5.8726000000e-07,4.5000000000e+00
5.8714000000e-07,4.5000000000e+00
5.8694000000e-07,4.5000000000e+00
5.8894000000e-07,4.5000000000e+00
5.8748000000e-07,4.5000000000e+00
5.8860000000e-07,4.5000000000e+00
5.8818000000e-07,4.5000000000e+00
5.8862000000e-07,4.5000000000e+00
5.8992000000e-07,4.5000000000e+00
5.8874000000e-07,4.5000000000e+00
1.5167000000e-06,5.0000000000e+00
1.5237000000e-06,5.0000000000e+00
1.5289000000e-06,5.0000000000e+00
1.5343000000e-06,5.0000000000e+00
1.5361000000e-06,5.0000000000e+00
1.5396000000e-06,5.0000000000e+00
1.5417000000e-06,5.0000000000e+00
1.5456000000e-06,5.0000000000e+00
1.5492000000e-06,5.0000000000e+00
1.5524000000e-06,5.0000000000e+00
1.5540000000e-06,5.0000000000e+00
1.5558000000e-06,5.0000000000e+00
1.5571000000e-06,5.0000000000e+00
1.5590000000e-06,5.0000000000e+00
1.5626000000e-06,5.0000000000e+00
