1.5401000000e-10,1.0000000000e+00
2.0873000000e-10,1.0000000000e+00
4.0076000000e-10,1.0000000000e+00
3.9666000000e-10,1.0000000000e+00
3.9936000000e-10,1.0000000000e+00
3.8801000000e-10,1.0000000000e+00
3.8804000000e-10,1.0000000000e+00
3.7292000000e-10,1.0000000000e+00
3.8745000000e-10,1.0000000000e+00
1.6351000000e-10,1.0000000000e+00
3.4526000000e-10,1.0000000000e+00
3.6340000000e-10,1.0000000000e+00
1.1341000000e-10,1.0000000000e+00
3.9564000000e-10,1.0000000000e+00
1.2967000000e-10,1.0000000000e+00
1.1906000000e-10,1.0000000000e+00
5.8490000000e-10,1.5000000000e+00
1.5441000000e-10,1.5000000000e+00
2.1117000000e-10,1.5000000000e+00
2.3551000000e-10,1.5000000000e+00
9.4910000000e-11,1.5000000000e+00
2.0870000000e-11,1.5000000000e+00
1.3060000000e-11,1.5000000000e+00
1.4100000000e-11,1.5000000000e+00
8.7090000000e-11,1.5000000000e+00
5.8239000000e-10,1.5000000000e+00
4.4501000000e-10,1.5000000000e+00
4.2407000000e-10,1.5000000000e+00
2.1533000000e-10,1.5000000000e+00
2.0828000000e-10,1.5000000000e+00
2.3882000000e-10,1.5000000000e+00
1.7561000000e-10,1.5000000000e+00
5.8690000000e-10,1.5000000000e+00
7.2040000000e-11,1.5000000000e+00
1.1288000000e-09,2.0000000000e+00
1.2885000000e-09,2.0000000000e+00
1.0163000000e-09,2.0000000000e+00
8.9700000000e-10,2.0000000000e+00
1.0987000000e-09,2.0000000000e+00
1.1091000000e-09,2.0000000000e+00
1.1649000000e-09,2.0000000000e+00
6.7050000000e-10,2.0000000000e+00
8.5120000000e-10,2.0000000000e+00
9.7840000000e-10,2.0000000000e+00
1.0055000000e-09,2.0000000000e+00
1.1095000000e-09,2.0000000000e+00
7.4270000000e-10,2.0000000000e+00
9.9890000000e-10,2.0000000000e+00
1.4400000000e-09,2.0000000000e+00
1.0333000000e-09,2.0000000000e+00
9.3130000000e-10,2.0000000000e+00
1.0956000000e-09,2.0000000000e+00
1.4619000000e-09,2.0000000000e+00
1.0966000000e-09,2.0000000000e+00
6.5060000000e-10,2.0000000000e+00
4.7832000000e-09,2.5000000000e+00
4.7664000000e-09,2.5000000000e+00
4.8538000000e-09,2.5000000000e+00
4.7000000000e-09,2.5000000000e+00
4.8838000000e-09,2.5000000000e+00
5.0999000000e-09,2.5000000000e+00
4.8220000000e-09,2.5000000000e+00
4.4680000000e-09,2.5000000000e+00
4.9639000000e-09,2.5000000000e+00
5.2779000000e-09,2.5000000000e+00
4.7940000000e-09,2.5000000000e+00
5.0479000000e-09,2.5000000000e+00
4.9386000000e-09,2.5000000000e+00
5.1363000000e-09,2.5000000000e+00
4.8726000000e-09,2.5000000000e+00
4.7422000000e-09,2.5000000000e+00
4.5846000000e-09,2.5000000000e+00
4.9251000000e-09,2.5000000000e+00
5.1093000000e-09,2.5000000000e+00
4.9366000000e-09,2.5000000000e+00
4.4308000000e-09,2.5000000000e+00
1.9649000000e-08,3.0000000000e+00
1.9262000000e-08,3.0000000000e+00
1.9404000000e-08,3.0000000000e+00
1.9868000000e-08,3.0000000000e+00
1.9490000000e-08,3.0000000000e+00
1.9642000000e-08,3.0000000000e+00
1.9890000000e-08,3.0000000000e+00
1.9430000000e-08,3.0000000000e+00
1.9365000000e-08,3.0000000000e+00
1.9729000000e-08,3.0000000000e+00
1.9471000000e-08,3.0000000000e+00
1.9370000000e-08,3.0000000000e+00
1.9786000000e-08,3.0000000000e+00
1.9630000000e-08,3.0000000000e+00
1.9430000000e-08,3.0000000000e+00
1.9760000000e-08,3.0000000000e+00
1.9656000000e-08,3.0000000000e+00
1.9077000000e-08,3.0000000000e+00
1.9448000000e-08,3.0000000000e+00
1.9587000000e-08,3.0000000000e+00
1.9308000000e-08,3.0000000000e+00
1.9753000000e-08,3.0000000000e+00
1.9854000000e-08,3.0000000000e+00
1.9401000000e-08,3.0000000000e+00
1.9664000000e-08,3.0000000000e+00
1.9857000000e-08,3.0000000000e+00
1.9360000000e-08,3.0000000000e+00
1.9508000000e-08,3.0000000000e+00
6.7530000000e-08,3.5000000000e+00
6.7256000000e-08,3.5000000000e+00
6.7485000000e-08,3.5000000000e+00
6.7842000000e-08,3.5000000000e+00
6.7329000000e-08,3.5000000000e+00
6.7381000000e-08,3.5000000000e+00
6.7713000000e-08,3.5000000000e+00
6.7416000000e-08,3.5000000000e+00
6.7352000000e-08,3.5000000000e+00
6.7836000000e-08,3.5000000000e+00
6.7659000000e-08,3.5000000000e+00
6.7538000000e-08,3.5000000000e+00
6.7823000000e-08,3.5000000000e+00
6.7755000000e-08,3.5000000000e+00
6.7250000000e-08,3.5000000000e+00
6.7535000000e-08,3.5000000000e+00
6.7700000000e-08,3.5000000000e+00
6.7336000000e-08,3.5000000000e+00
6.7857000000e-08,3.5000000000e+00
6.7853000000e-08,3.5000000000e+00
6.7510000000e-08,3.5000000000e+00
6.7742000000e-08,3.5000000000e+00
6.7898000000e-08,3.5000000000e+00
6.7582000000e-08,3.5000000000e+00
6.7729000000e-08,3.5000000000e+00
6.8126000000e-08,3.5000000000e+00
6.7704000000e-08,3.5000000000e+00
6.7956000000e-08,3.5000000000e+00
2.0884000000e-07,4.0000000000e+00
2.0880000000e-07,4.0000000000e+00
2.0840000000e-07,4.0000000000e+00
2.1036000000e-07,4.0000000000e+00
2.0888000000e-07,4.0000000000e+00
2.0932000000e-07,4.0000000000e+00
2.0972000000e-07,4.0000000000e+00
2.0972000000e-07,4.0000000000e+00
2.0960000000e-07,4.0000000000e+00
2.0932000000e-07,4.0000000000e+00
2.1132000000e-07,4.0000000000e+00
2.1102000000e-07,4.0000000000e+00
2.0958000000e-07,4.0000000000e+00
2.1040000000e-07,4.0000000000e+00
2.1036000000e-07,4.0000000000e+00
