0.0000000000e+00,2.6334000000e-07,2.1224000000e-08,0.0000000000e+00
-1.7000000000e-02,5.9496000000e-05,5.5111000000e-06,0.0000000000e+00
-3.4000000000e-02,1.2094000000e-04,1.0548000000e-05,0.0000000000e+00
-5.1000000000e-02,1.8260000000e-04,1.5798000000e-05,0.0000000000e+00
-6.8000000000e-02,2.4106000000e-04,2.1092000000e-05,0.0000000000e+00
-8.5000000000e-02,2.9854000000e-04,2.6584000000e-05,0.0000000000e+00
-1.0200000000e-01,3.6020000000e-04,3.2230000000e-05,0.0000000000e+00
-1.1900000000e-01,4.2090000000e-04,3.7872000000e-05,0.0000000000e+00
-1.3600000000e-01,4.8042000000e-04,4.3552000000e-05,0.0000000000e+00
-1.5300000000e-01,5.3582000000e-04,4.9564000000e-05,0.0000000000e+00
-1.7000000000e-01,5.9946000000e-04,5.5492000000e-05,0.0000000000e+00
-1.8700000000e-01,6.5984000000e-04,6.1626000000e-05,0.0000000000e+00
-2.0400000000e-01,7.2110000000e-04,6.8066000000e-05,0.0000000000e+00
-2.2100000000e-01,7.7984000000e-04,7.4388000000e-05,0.0000000000e+00
-2.3800000000e-01,8.3810000000e-04,8.1150000000e-05,0.0000000000e+00
-2.5500000000e-01,9.0198000000e-04,8.7962000000e-05,0.0000000000e+00
-2.7200000000e-01,9.5886000000e-04,9.4520000000e-05,0.0000000000e+00
-2.8900000000e-01,1.0184000000e-03,1.0204000000e-04,0.0000000000e+00
-3.0600000000e-01,1.0766000000e-03,1.0922000000e-04,0.0000000000e+00
-3.2300000000e-01,1.1376000000e-03,1.1688000000e-04,0.0000000000e+00
-3.4000000000e-01,1.1934000000e-03,1.2428000000e-04,0.0000000000e+00
-3.5700000000e-01,1.2542000000e-03,1.3206000000e-04,0.0000000000e+00
-3.7400000000e-01,1.3158000000e-03,1.3992000000e-04,0.0000000000e+00
-3.9100000000e-01,1.3736000000e-03,1.4796000000e-04,0.0000000000e+00
-4.0800000000e-01,1.4314000000e-03,1.5672000000e-04,0.0000000000e+00
-4.2500000000e-01,1.4910000000e-03,1.6512000000e-04,0.0000000000e+00
-4.4200000000e-01,1.5544000000e-03,1.7318000000e-04,0.0000000000e+00
-4.5900000000e-01,1.6092000000e-03,1.8224000000e-04,0.0000000000e+00
-4.7600000000e-01,1.6670000000e-03,1.9152000000e-04,0.0000000000e+00
-4.9300000000e-01,1.7238000000e-03,2.0062000000e-04,0.0000000000e+00
-5.1000000000e-01,1.7836000000e-03,2.1028000000e-04,0.0000000000e+00
-5.2700000000e-01,1.8428000000e-03,2.2020000000e-04,0.0000000000e+00
-5.4400000000e-01,1.8980000000e-03,2.2920000000e-04,0.0000000000e+00
-5.6100000000e-01,1.9564000000e-03,2.3946000000e-04,0.0000000000e+00
-5.7800000000e-01,2.0162000000e-03,2.5078000000e-04,0.0000000000e+00
-5.9500000000e-01,2.0736000000e-03,2.6170000000e-04,0.0000000000e+00
-6.1200000000e-01,2.1322000000e-03,2.7288000000e-04,0.0000000000e+00
-6.2900000000e-01,2.1888000000e-03,2.8294000000e-04,0.0000000000e+00
-6.4600000000e-01,2.2454000000e-03,2.9486000000e-04,0.0000000000e+00
-6.6300000000e-01,2.3070000000e-03,3.0686000000e-04,0.0000000000e+00
-6.8000000000e-01,2.3602000000e-03,3.1936000000e-04,0.0000000000e+00
-6.9700000000e-01,2.4174000000e-03,3.3268000000e-04,0.0000000000e+00
-7.1400000000e-01,2.4748000000e-03,3.4514000000e-04,0.0000000000e+00
-7.3100000000e-01,2.5312000000e-03,3.5724000000e-04,0.0000000000e+00
-7.4800000000e-01,2.5896000000e-03,3.7110000000e-04,0.0000000000e+00
-7.6500000000e-01,2.6430000000e-03,3.8654000000e-04,0.0000000000e+00
-7.8200000000e-01,2.6998000000e-03,3.9984000000e-04,0.0000000000e+00
-7.9900000000e-01,2.7600000000e-03,4.1500000000e-04,0.0000000000e+00
-8.1600000000e-01,2.8152000000e-03,4.3032000000e-04,0.0000000000e+00
-8.3300000000e-01,2.8698000000e-03,4.4468000000e-04,0.0000000000e+00
-8.5000000000e-01,2.9266000000e-03,4.6084000000e-04,0.0000000000e+00
-8.6700000000e-01,2.9856000000e-03,4.7804000000e-04,0.0000000000e+00
-8.8400000000e-01,3.0404000000e-03,4.9528000000e-04,0.0000000000e+00
-9.0100000000e-01,3.0950000000e-03,5.1252000000e-04,0.0000000000e+00
-9.1800000000e-01,3.1482000000e-03,5.2956000000e-04,0.0000000000e+00
-9.3500000000e-01,3.2056000000e-03,5.4792000000e-04,0.0000000000e+00
-9.5200000000e-01,3.2630000000e-03,5.6714000000e-04,0.0000000000e+00
-9.6900000000e-01,3.3164000000e-03,5.8580000000e-04,0.0000000000e+00
-9.8600000000e-01,3.3690000000e-03,6.0622000000e-04,0.0000000000e+00
-1.0030000000e+00,3.4290000000e-03,6.2606000000e-04,0.0000000000e+00
-1.0200000000e+00,3.4844000000e-03,6.4622000000e-04,0.0000000000e+00
-1.0370000000e+00,3.5392000000e-03,6.6802000000e-04,0.0000000000e+00
-1.0540000000e+00,3.5944000000e-03,6.9228000000e-04,0.0000000000e+00
-1.0710000000e+00,3.6466000000e-03,7.1216000000e-04,0.0000000000e+00
-1.0880000000e+00,3.7056000000e-03,7.3512000000e-04,0.0000000000e+00
-1.1050000000e+00,3.7584000000e-03,7.6260000000e-04,0.0000000000e+00
-1.1220000000e+00,3.8140000000e-03,7.8434000000e-04,0.0000000000e+00
-1.1390000000e+00,3.8672000000e-03,8.0910000000e-04,0.0000000000e+00
-1.1560000000e+00,3.9218000000e-03,8.3772000000e-04,0.0000000000e+00
-1.1730000000e+00,3.9780000000e-03,8.6344000000e-04,0.0000000000e+00
-1.1900000000e+00,4.0324000000e-03,8.9276000000e-04,0.0000000000e+00
-1.2070000000e+00,4.0864000000e-03,9.1980000000e-04,0.0000000000e+00
-1.2240000000e+00,4.1432000000e-03,9.4594000000e-04,0.0000000000e+00
-1.2410000000e+00,4.1980000000e-03,9.7712000000e-04,0.0000000000e+00
-1.2580000000e+00,4.2498000000e-03,1.0122000000e-03,0.0000000000e+00
-1.2750000000e+00,4.3056000000e-03,1.0432000000e-03,0.0000000000e+00
-1.2920000000e+00,4.3584000000e-03,1.0714000000e-03,0.0000000000e+00
-1.3090000000e+00,4.4158000000e-03,1.1068000000e-03,0.0000000000e+00
-1.3260000000e+00,4.4710000000e-03,1.1576000000e-03,0.0000000000e+00
-1.3430000000e+00,4.5218000000e-03,1.1772000000e-03,0.0000000000e+00
-1.3600000000e+00,4.5778000000e-03,1.2266000000e-03,0.0000000000e+00
-1.3770000000e+00,4.6354000000e-03,1.2508000000e-03,0.0000000000e+00
-1.3940000000e+00,4.6876000000e-03,1.2912000000e-03,0.0000000000e+00
-1.4110000000e+00,4.7394000000e-03,1.3266000000e-03,0.0000000000e+00
-1.4280000000e+00,4.7980000000e-03,1.3824000000e-03,0.0000000000e+00
-1.4450000000e+00,4.8504000000e-03,1.4100000000e-03,0.0000000000e+00
-1.4620000000e+00,4.9122000000e-03,1.4610000000e-03,0.0000000000e+00
-1.4790000000e+00,4.9624000000e-03,1.4988000000e-03,0.0000000000e+00
-1.4960000000e+00,5.0208000000e-03,1.5438000000e-03,0.0000000000e+00
-1.5130000000e+00,5.0828000000e-03,1.5764000000e-03,0.0000000000e+00
-1.5300000000e+00,5.1296000000e-03,1.6568000000e-03,0.0000000000e+00
-1.5470000000e+00,5.1882000000e-03,1.7684000000e-03,0.0000000000e+00
-1.5640000000e+00,5.2560000000e-03,1.7880000000e-03,0.0000000000e+00
-1.5810000000e+00,5.3044000000e-03,1.8646000000e-03,0.0000000000e+00
-1.5980000000e+00,5.3602000000e-03,1.8810000000e-03,0.0000000000e+00
-1.6150000000e+00,5.4222000000e-03,1.9568000000e-03,0.0000000000e+00
-1.6320000000e+00,5.4782000000e-03,1.9942000000e-03,0.0000000000e+00
-1.6490000000e+00,5.5308000000e-03,2.0388000000e-03,0.0000000000e+00
-1.6660000000e+00,5.5742000000e-03,2.1102000000e-03,0.0000000000e+00
-1.6830000000e+00,5.6182000000e-03,2.1586000000e-03,0.0000000000e+00
-1.7000000000e+00,5.6498000000e-03,2.2088000000e-03,0.0000000000e+00
-1.7000000000e+00,5.6102000000e-03,2.2456000000e-03,0.0000000000e+00
-1.6830000000e+00,5.5246000000e-03,2.2106000000e-03,0.0000000000e+00
