0.0000000000e+00,2.3810000000e-07,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-02,4.3232000000e-05,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-02,8.8800000000e-05,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-02,1.3438000000e-04,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-02,1.7958000000e-04,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,2.1956000000e-04,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-02,2.6452000000e-04,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-02,3.0882000000e-04,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-02,3.5206000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0800000000e-01,3.9672000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,4.4182000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3200000000e-01,4.8468000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4400000000e-01,5.2448000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5600000000e-01,5.7184000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6800000000e-01,6.1670000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,6.6320000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9200000000e-01,7.0628000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0400000000e-01,7.4824000000e-04,0.0000000000e+00,0.0000000000e+00
-2.1600000000e-01,7.9424000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2800000000e-01,8.3562000000e-04,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,8.8152000000e-04,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,9.2836000000e-04,0.0000000000e+00,0.0000000000e+00
-2.6400000000e-01,9.6920000000e-04,0.0000000000e+00,0.0000000000e+00
-2.7600000000e-01,1.0134000000e-03,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,1.0554000000e-03,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.1010000000e-03,0.0000000000e+00,0.0000000000e+00
-3.1200000000e-01,1.1452000000e-03,0.0000000000e+00,0.0000000000e+00
-3.2400000000e-01,1.1850000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,1.2298000000e-03,0.0000000000e+00,0.0000000000e+00
-3.4800000000e-01,1.2756000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.3194000000e-03,0.0000000000e+00,0.0000000000e+00
