0.0000000000e+00,1.1922000000e-06,0.0000000000e+00,0.0000000000e+00
-3.1000000000e-02,1.5416000000e-04,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-02,3.0380000000e-04,0.0000000000e+00,0.0000000000e+00
-9.3000000000e-02,4.4962000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2400000000e-01,6.0186000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5500000000e-01,7.5472000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8600000000e-01,9.0400000000e-04,0.0000000000e+00,0.0000000000e+00
-2.1700000000e-01,1.0526000000e-03,0.0000000000e+00,0.0000000000e+00
-2.4800000000e-01,1.2052000000e-03,0.0000000000e+00,0.0000000000e+00
-2.7900000000e-01,1.3628000000e-03,0.0000000000e+00,0.0000000000e+00
-3.1000000000e-01,1.5126000000e-03,0.0000000000e+00,0.0000000000e+00
-3.4100000000e-01,1.6628000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7200000000e-01,1.8160000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0300000000e-01,1.9680000000e-03,0.0000000000e+00,0.0000000000e+00
-4.3400000000e-01,2.1180000000e-03,0.0000000000e+00,0.0000000000e+00
-4.6500000000e-01,2.2758000000e-03,0.0000000000e+00,0.0000000000e+00
-4.9600000000e-01,2.4286000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2700000000e-01,2.5778000000e-03,0.0000000000e+00,0.0000000000e+00
-5.5800000000e-01,2.7298000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8900000000e-01,2.8804000000e-03,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,3.0352000000e-03,0.0000000000e+00,0.0000000000e+00
-6.5100000000e-01,3.1904000000e-03,0.0000000000e+00,0.0000000000e+00
-6.8200000000e-01,3.3428000000e-03,0.0000000000e+00,0.0000000000e+00
-7.1300000000e-01,3.4938000000e-03,0.0000000000e+00,0.0000000000e+00
-7.4400000000e-01,3.6444000000e-03,0.0000000000e+00,0.0000000000e+00
-7.7500000000e-01,3.8000000000e-03,0.0000000000e+00,0.0000000000e+00
-8.0600000000e-01,3.9582000000e-03,0.0000000000e+00,0.0000000000e+00
-8.3700000000e-01,4.1098000000e-03,0.0000000000e+00,0.0000000000e+00
-8.6800000000e-01,4.2626000000e-03,0.0000000000e+00,0.0000000000e+00
-8.9900000000e-01,4.4168000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3000000000e-01,4.5696000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6100000000e-01,4.7212000000e-03,0.0000000000e+00,0.0000000000e+00
-9.9200000000e-01,4.8800000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0230000000e+00,5.0326000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0540000000e+00,5.1818000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0850000000e+00,5.3356000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1160000000e+00,5.4868000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1470000000e+00,5.6412000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1780000000e+00,5.7960000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2090000000e+00,5.9470000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,6.1002000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2710000000e+00,6.2492000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3020000000e+00,6.4012000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3330000000e+00,6.5592000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3640000000e+00,6.7092000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3950000000e+00,6.8612000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4260000000e+00,7.0142000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4570000000e+00,7.1642000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4880000000e+00,7.3144000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5190000000e+00,7.4704000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5500000000e+00,7.6226000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5810000000e+00,7.7690000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6120000000e+00,7.9186000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6430000000e+00,8.0674000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6740000000e+00,8.2196000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7050000000e+00,8.3712000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7360000000e+00,8.5188000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7670000000e+00,8.6716000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7980000000e+00,8.8162000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8290000000e+00,8.9650000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,9.1194000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8910000000e+00,9.2668000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9220000000e+00,9.4144000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9530000000e+00,9.5640000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9840000000e+00,9.7112000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0150000000e+00,9.8568000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0460000000e+00,1.0028000000e-02,0.0000000000e+00,0.0000000000e+00
-2.0770000000e+00,1.0174000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1080000000e+00,1.0322000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1390000000e+00,1.0470000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1700000000e+00,1.0622000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2010000000e+00,1.0766000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2320000000e+00,1.0912000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2630000000e+00,1.1060000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2940000000e+00,1.1202000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3250000000e+00,1.1346000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3560000000e+00,1.1492000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3870000000e+00,1.1642000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4180000000e+00,1.1786000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4490000000e+00,1.1926000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4800000000e+00,1.2068000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5110000000e+00,1.2214000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5420000000e+00,1.2356000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5730000000e+00,1.2498000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6040000000e+00,1.2640000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6350000000e+00,1.2782000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6660000000e+00,1.2924000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6970000000e+00,1.3068000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7280000000e+00,1.3206000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7590000000e+00,1.3346000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7900000000e+00,1.3488000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8210000000e+00,1.3634000000e-02,0.0000000000e+00,0.0000000000e+00
