0.0000000000e+00,5.0361000000e-06,3.3120000000e-07,0.0000000000e+00
-1.7000000000e-02,2.3904000000e-04,6.9182000000e-05,0.0000000000e+00
-3.4000000000e-02,4.6346000000e-04,1.3810000000e-04,0.0000000000e+00
-5.1000000000e-02,7.1054000000e-04,2.0118000000e-04,0.0000000000e+00
-6.8000000000e-02,9.4724000000e-04,2.7334000000e-04,0.0000000000e+00
-8.5000000000e-02,1.1732000000e-03,3.4730000000e-04,0.0000000000e+00
-1.0200000000e-01,1.4136000000e-03,4.0916000000e-04,0.0000000000e+00
-1.1900000000e-01,1.6378000000e-03,4.7570000000e-04,0.0000000000e+00
-1.3600000000e-01,1.8676000000e-03,5.4394000000e-04,0.0000000000e+00
-1.5300000000e-01,2.1176000000e-03,6.0898000000e-04,0.0000000000e+00
-1.7000000000e-01,2.3502000000e-03,6.7952000000e-04,0.0000000000e+00
-1.8700000000e-01,2.5892000000e-03,7.4870000000e-04,0.0000000000e+00
-2.0400000000e-01,2.8222000000e-03,8.1462000000e-04,0.0000000000e+00
-2.2100000000e-01,3.0542000000e-03,8.7510000000e-04,0.0000000000e+00
-2.3800000000e-01,3.3058000000e-03,9.4520000000e-04,0.0000000000e+00
-2.5500000000e-01,3.5246000000e-03,1.0202000000e-03,0.0000000000e+00
-2.7200000000e-01,3.7624000000e-03,1.0830000000e-03,0.0000000000e+00
-2.8900000000e-01,4.0020000000e-03,1.1478000000e-03,0.0000000000e+00
-3.0600000000e-01,4.2322000000e-03,1.2166000000e-03,0.0000000000e+00
-3.2300000000e-01,4.4756000000e-03,1.2824000000e-03,0.0000000000e+00
-3.4000000000e-01,4.6974000000e-03,1.3530000000e-03,0.0000000000e+00
-3.5700000000e-01,4.9342000000e-03,1.4200000000e-03,0.0000000000e+00
-3.7400000000e-01,5.1838000000e-03,1.4790000000e-03,0.0000000000e+00
-3.9100000000e-01,5.4152000000e-03,1.5454000000e-03,0.0000000000e+00
-4.0800000000e-01,5.6412000000e-03,1.6120000000e-03,0.0000000000e+00
-4.2500000000e-01,5.8794000000e-03,1.6758000000e-03,0.0000000000e+00
-4.4200000000e-01,6.1266000000e-03,1.7418000000e-03,0.0000000000e+00
-4.5900000000e-01,6.3532000000e-03,1.8094000000e-03,0.0000000000e+00
-4.7600000000e-01,6.5814000000e-03,1.8702000000e-03,0.0000000000e+00
-4.9300000000e-01,6.8062000000e-03,1.9288000000e-03,0.0000000000e+00
-5.1000000000e-01,7.0448000000e-03,1.9992000000e-03,0.0000000000e+00
-5.2700000000e-01,7.2816000000e-03,2.0638000000e-03,0.0000000000e+00
-5.4400000000e-01,7.5052000000e-03,2.1322000000e-03,0.0000000000e+00
-5.6100000000e-01,7.7258000000e-03,2.1934000000e-03,0.0000000000e+00
-5.7800000000e-01,7.9726000000e-03,2.2544000000e-03,0.0000000000e+00
-5.9500000000e-01,8.2018000000e-03,2.3200000000e-03,0.0000000000e+00
-6.1200000000e-01,8.4346000000e-03,2.3784000000e-03,0.0000000000e+00
-6.2900000000e-01,8.6604000000e-03,2.4454000000e-03,0.0000000000e+00
-6.4600000000e-01,8.8808000000e-03,2.5130000000e-03,0.0000000000e+00
-6.6300000000e-01,9.1270000000e-03,2.5700000000e-03,0.0000000000e+00
-6.8000000000e-01,9.3414000000e-03,2.6300000000e-03,0.0000000000e+00
-6.9700000000e-01,9.5628000000e-03,2.6922000000e-03,0.0000000000e+00
-7.1400000000e-01,9.7908000000e-03,2.7520000000e-03,0.0000000000e+00
-7.3100000000e-01,1.0040000000e-02,2.8170000000e-03,0.0000000000e+00
-7.4800000000e-01,1.0260000000e-02,2.8786000000e-03,0.0000000000e+00
-7.6500000000e-01,1.0482000000e-02,2.9388000000e-03,0.0000000000e+00
-7.8200000000e-01,1.0722000000e-02,2.9922000000e-03,0.0000000000e+00
-7.9900000000e-01,1.0928000000e-02,3.0562000000e-03,0.0000000000e+00
-8.1600000000e-01,1.1146000000e-02,3.1194000000e-03,0.0000000000e+00
-8.3300000000e-01,1.1366000000e-02,3.1848000000e-03,0.0000000000e+00
-8.5000000000e-01,1.1582000000e-02,3.2422000000e-03,0.0000000000e+00
-8.6700000000e-01,1.1800000000e-02,3.2992000000e-03,0.0000000000e+00
-8.8400000000e-01,1.2024000000e-02,3.3620000000e-03,0.0000000000e+00
-9.0100000000e-01,1.2220000000e-02,3.4190000000e-03,0.0000000000e+00
-9.1800000000e-01,1.2442000000e-02,3.4790000000e-03,0.0000000000e+00
-9.3500000000e-01,1.2662000000e-02,3.5460000000e-03,0.0000000000e+00
-9.5200000000e-01,1.2872000000e-02,3.6006000000e-03,0.0000000000e+00
-9.6900000000e-01,1.3088000000e-02,3.6554000000e-03,0.0000000000e+00
-9.8600000000e-01,1.3298000000e-02,3.7148000000e-03,0.0000000000e+00
-1.0030000000e+00,1.3498000000e-02,3.7730000000e-03,0.0000000000e+00
-1.0200000000e+00,1.3720000000e-02,3.8336000000e-03,0.0000000000e+00
-1.0370000000e+00,1.3932000000e-02,3.8934000000e-03,0.0000000000e+00
-1.0540000000e+00,1.4126000000e-02,3.9520000000e-03,0.0000000000e+00
-1.0710000000e+00,1.4330000000e-02,4.0102000000e-03,0.0000000000e+00
-1.0880000000e+00,1.4528000000e-02,4.0632000000e-03,0.0000000000e+00
-1.1050000000e+00,1.4740000000e-02,4.1222000000e-03,0.0000000000e+00
-1.1220000000e+00,1.4944000000e-02,4.1880000000e-03,0.0000000000e+00
-1.1390000000e+00,1.5140000000e-02,4.2438000000e-03,0.0000000000e+00
-1.1560000000e+00,1.5330000000e-02,4.2992000000e-03,0.0000000000e+00
-1.1730000000e+00,1.5542000000e-02,4.3572000000e-03,0.0000000000e+00
-1.1900000000e+00,1.5742000000e-02,4.4156000000e-03,0.0000000000e+00
-1.2070000000e+00,1.5946000000e-02,4.4680000000e-03,0.0000000000e+00
-1.2240000000e+00,1.6134000000e-02,4.5340000000e-03,0.0000000000e+00
-1.2410000000e+00,1.6328000000e-02,4.5946000000e-03,0.0000000000e+00
-1.2580000000e+00,1.6526000000e-02,4.6460000000e-03,0.0000000000e+00
-1.2750000000e+00,1.6732000000e-02,4.7074000000e-03,0.0000000000e+00
-1.2920000000e+00,1.6914000000e-02,4.7680000000e-03,0.0000000000e+00
-1.3090000000e+00,1.7106000000e-02,4.8222000000e-03,0.0000000000e+00
-1.3260000000e+00,1.7288000000e-02,4.8796000000e-03,0.0000000000e+00
-1.3430000000e+00,1.7482000000e-02,4.9386000000e-03,0.0000000000e+00
-1.3600000000e+00,1.7674000000e-02,4.9980000000e-03,0.0000000000e+00
-1.3770000000e+00,1.7862000000e-02,5.0534000000e-03,0.0000000000e+00
-1.3940000000e+00,1.8034000000e-02,5.1158000000e-03,0.0000000000e+00
-1.4110000000e+00,1.8232000000e-02,5.1834000000e-03,0.0000000000e+00
-1.4280000000e+00,1.8420000000e-02,5.2404000000e-03,0.0000000000e+00
-1.4450000000e+00,1.8616000000e-02,5.3002000000e-03,0.0000000000e+00
-1.4620000000e+00,1.8794000000e-02,5.3582000000e-03,0.0000000000e+00
-1.4790000000e+00,1.8964000000e-02,5.4250000000e-03,0.0000000000e+00
-1.4960000000e+00,1.9144000000e-02,5.4858000000e-03,0.0000000000e+00
-1.5130000000e+00,1.9318000000e-02,5.5422000000e-03,0.0000000000e+00
-1.5300000000e+00,1.9344000000e-02,5.6122000000e-03,0.0000000000e+00
-1.5470000000e+00,1.9588000000e-02,5.6736000000e-03,0.0000000000e+00
-1.5640000000e+00,1.9802000000e-02,5.7362000000e-03,0.0000000000e+00
-1.5810000000e+00,2.0006000000e-02,5.7984000000e-03,0.0000000000e+00
-1.5980000000e+00,2.0192000000e-02,5.8692000000e-03,0.0000000000e+00
-1.6150000000e+00,2.0248000000e-02,5.9480000000e-03,0.0000000000e+00
-1.6320000000e+00,2.0242000000e-02,6.0022000000e-03,0.0000000000e+00
-1.6490000000e+00,2.0318000000e-02,6.0394000000e-03,0.0000000000e+00
-1.6660000000e+00,2.0202000000e-02,6.1140000000e-03,0.0000000000e+00
-1.6830000000e+00,2.0022000000e-02,6.1578000000e-03,0.0000000000e+00
-1.7000000000e+00,1.9744000000e-02,6.2564000000e-03,0.0000000000e+00
-1.7000000000e+00,1.8836000000e-02,6.2358000000e-03,0.0000000000e+00
-1.6830000000e+00,1.6184000000e-02,6.1110000000e-03,0.0000000000e+00
-1.6660000000e+00,1.6640000000e-02,6.0084000000e-03,0.0000000000e+00
-1.6490000000e+00,1.6714000000e-02,5.8614000000e-03,0.0000000000e+00
-1.6320000000e+00,1.6616000000e-02,5.8662000000e-03,0.0000000000e+00
-1.6150000000e+00,1.6356000000e-02,5.6514000000e-03,0.0000000000e+00
-1.5980000000e+00,1.6106000000e-02,5.4526000000e-03,0.0000000000e+00
-1.5810000000e+00,1.5946000000e-02,5.2946000000e-03,0.0000000000e+00
-1.5640000000e+00,1.5776000000e-02,5.2180000000e-03,0.0000000000e+00
-1.5470000000e+00,1.6080000000e-02,5.0784000000e-03,0.0000000000e+00
-1.5300000000e+00,1.5872000000e-02,4.8876000000e-03,0.0000000000e+00
-1.5130000000e+00,1.6672000000e-02,4.7458000000e-03,0.0000000000e+00
-1.4960000000e+00,1.6488000000e-02,4.5658000000e-03,0.0000000000e+00
-1.4790000000e+00,1.6274000000e-02,4.3624000000e-03,0.0000000000e+00
-1.4620000000e+00,1.6034000000e-02,4.2708000000e-03,0.0000000000e+00
-1.4450000000e+00,1.5602000000e-02,4.0708000000e-03,0.0000000000e+00
-1.4280000000e+00,1.4846000000e-02,3.7674000000e-03,0.0000000000e+00
-1.4110000000e+00,1.3276000000e-02,3.5140000000e-03,0.0000000000e+00
-1.3940000000e+00,1.3136000000e-02,3.3408000000e-03,0.0000000000e+00
-1.3770000000e+00,1.2994000000e-02,2.8874000000e-03,0.0000000000e+00
-1.3600000000e+00,1.2844000000e-02,2.8310000000e-03,0.0000000000e+00
-1.3430000000e+00,1.2684000000e-02,2.7790000000e-03,0.0000000000e+00
-1.3260000000e+00,1.2536000000e-02,2.7288000000e-03,0.0000000000e+00
-1.3090000000e+00,1.2382000000e-02,2.4668000000e-03,0.0000000000e+00
-1.2920000000e+00,1.2242000000e-02,2.4308000000e-03,0.0000000000e+00
-1.2750000000e+00,1.2098000000e-02,2.3844000000e-03,0.0000000000e+00
-1.2580000000e+00,1.1938000000e-02,2.3656000000e-03,0.0000000000e+00
-1.2410000000e+00,1.1792000000e-02,2.3018000000e-03,0.0000000000e+00
-1.2240000000e+00,1.1642000000e-02,2.2516000000e-03,0.0000000000e+00
-1.2070000000e+00,1.1469000000e-02,2.1920000000e-03,0.0000000000e+00
-1.1900000000e+00,1.1321000000e-02,2.0126000000e-03,0.0000000000e+00
-1.1730000000e+00,1.1171400000e-02,1.8540000000e-03,0.0000000000e+00
-1.1560000000e+00,1.1028000000e-02,1.8180000000e-03,0.0000000000e+00
-1.1390000000e+00,1.0883200000e-02,1.8156000000e-03,0.0000000000e+00
-1.1220000000e+00,1.0724600000e-02,1.7494000000e-03,0.0000000000e+00
-1.1050000000e+00,1.0577800000e-02,1.7064000000e-03,0.0000000000e+00
-1.0880000000e+00,1.0430600000e-02,1.7126000000e-03,0.0000000000e+00
-1.0710000000e+00,1.0280600000e-02,1.5946000000e-03,0.0000000000e+00
-1.0540000000e+00,1.0130800000e-02,1.5086000000e-03,0.0000000000e+00
-1.0370000000e+00,9.9774000000e-03,1.4242000000e-03,0.0000000000e+00
-1.0200000000e+00,9.8248000000e-03,1.0951800000e-03,0.0000000000e+00
-1.0030000000e+00,9.6810000000e-03,9.9668000000e-04,0.0000000000e+00
-9.8600000000e-01,9.5182000000e-03,9.0138000000e-04,0.0000000000e+00
-9.6900000000e-01,9.3682000000e-03,9.0168000000e-04,0.0000000000e+00
-9.5200000000e-01,9.2164000000e-03,9.0350000000e-04,0.0000000000e+00
-9.3500000000e-01,9.0580000000e-03,9.3588000000e-04,0.0000000000e+00
-9.1800000000e-01,8.9106000000e-03,9.7042000000e-04,0.0000000000e+00
-9.0100000000e-01,8.7456000000e-03,9.4290000000e-04,0.0000000000e+00
-8.8400000000e-01,8.5890000000e-03,9.3036000000e-04,0.0000000000e+00
-8.6700000000e-01,8.4426000000e-03,1.0020000000e-03,0.0000000000e+00
-8.5000000000e-01,8.2832000000e-03,9.9960000000e-04,0.0000000000e+00
-8.3300000000e-01,8.1218000000e-03,1.0610000000e-03,0.0000000000e+00
-8.1600000000e-01,7.9652000000e-03,1.0432000000e-03,0.0000000000e+00
-7.9900000000e-01,7.8148000000e-03,1.0294000000e-03,0.0000000000e+00
-7.8200000000e-01,7.6542000000e-03,1.0292000000e-03,0.0000000000e+00
-7.6500000000e-01,7.4890000000e-03,1.1062000000e-03,0.0000000000e+00
-7.4800000000e-01,7.3236000000e-03,1.1848000000e-03,0.0000000000e+00
-7.3100000000e-01,7.1678000000e-03,1.1928000000e-03,0.0000000000e+00
-7.1400000000e-01,7.0096000000e-03,1.2004000000e-03,0.0000000000e+00
-6.9700000000e-01,6.8434000000e-03,1.1918000000e-03,0.0000000000e+00
-6.8000000000e-01,6.6726000000e-03,1.2078000000e-03,0.0000000000e+00
-6.6300000000e-01,6.5232000000e-03,1.2272000000e-03,0.0000000000e+00
-6.4600000000e-01,6.3608000000e-03,1.2614000000e-03,0.0000000000e+00
-6.2900000000e-01,6.2022000000e-03,1.2862000000e-03,0.0000000000e+00
-6.1200000000e-01,6.0354000000e-03,1.2694000000e-03,0.0000000000e+00
-5.9500000000e-01,5.8682000000e-03,1.2616000000e-03,0.0000000000e+00
-5.7800000000e-01,5.7172000000e-03,1.2420000000e-03,0.0000000000e+00
-5.6100000000e-01,5.5458000000e-03,1.2252000000e-03,0.0000000000e+00
-5.4400000000e-01,5.3778000000e-03,1.1916000000e-03,0.0000000000e+00
-5.2700000000e-01,5.2142000000e-03,1.1550000000e-03,0.0000000000e+00
-5.1000000000e-01,5.0462000000e-03,1.1188600000e-03,0.0000000000e+00
-4.9300000000e-01,4.8856000000e-03,1.0770400000e-03,0.0000000000e+00
-4.7600000000e-01,4.7146000000e-03,1.0402800000e-03,0.0000000000e+00
-4.5900000000e-01,4.5426000000e-03,1.0032000000e-03,0.0000000000e+00
-4.4200000000e-01,4.3884000000e-03,9.7098000000e-04,0.0000000000e+00
-4.2500000000e-01,4.2188000000e-03,9.3314000000e-04,0.0000000000e+00
-4.0800000000e-01,4.0468000000e-03,8.9306000000e-04,0.0000000000e+00
-3.9100000000e-01,3.8838000000e-03,8.5654000000e-04,0.0000000000e+00
-3.7400000000e-01,3.7134000000e-03,8.1090000000e-04,0.0000000000e+00
-3.5700000000e-01,3.5536000000e-03,7.7368000000e-04,0.0000000000e+00
-3.4000000000e-01,3.3790000000e-03,7.4136000000e-04,0.0000000000e+00
-3.2300000000e-01,3.2048000000e-03,7.0402000000e-04,0.0000000000e+00
-3.0600000000e-01,3.0394000000e-03,6.6454000000e-04,0.0000000000e+00
-2.8900000000e-01,2.8740000000e-03,6.2768000000e-04,0.0000000000e+00
-2.7200000000e-01,2.7038000000e-03,5.8976000000e-04,0.0000000000e+00
-2.5500000000e-01,2.5206000000e-03,5.5506000000e-04,0.0000000000e+00
-2.3800000000e-01,2.3636000000e-03,5.1966000000e-04,0.0000000000e+00
-2.2100000000e-01,2.1956000000e-03,4.8204000000e-04,0.0000000000e+00
-2.0400000000e-01,2.0310000000e-03,4.4356000000e-04,0.0000000000e+00
-1.8700000000e-01,1.8574000000e-03,4.0580000000e-04,0.0000000000e+00
-1.7000000000e-01,1.6844000000e-03,3.6922000000e-04,0.0000000000e+00
-1.5300000000e-01,1.5292000000e-03,3.3602000000e-04,0.0000000000e+00
-1.3600000000e-01,1.3532000000e-03,2.9778000000e-04,0.0000000000e+00
-1.1900000000e-01,1.1806000000e-03,2.6018000000e-04,0.0000000000e+00
-1.0200000000e-01,1.0113000000e-03,2.2402000000e-04,0.0000000000e+00
-8.5000000000e-02,8.4308000000e-04,1.8518000000e-04,0.0000000000e+00
-6.8000000000e-02,6.7176000000e-04,1.4784000000e-04,0.0000000000e+00
-5.1000000000e-02,5.0470000000e-04,1.1034400000e-04,0.0000000000e+00
-3.4000000000e-02,3.4102000000e-04,7.0928000000e-05,0.0000000000e+00
-1.7000000000e-02,1.5960000000e-04,3.3254000000e-05,0.0000000000e+00
0.0000000000e+00,3.2614000000e-08,2.2181000000e-06,0.0000000000e+00
0.0000000000e+00,9.2766000000e-07,6.2460000000e-09,0.0000000000e+00
2.0000000000e-02,2.0422000000e-04,1.1501000000e-06,0.0000000000e+00
4.0000000000e-02,4.0264000000e-04,2.1735000000e-06,0.0000000000e+00
6.0000000000e-02,5.9114000000e-04,5.2020000000e-06,0.0000000000e+00
8.0000000000e-02,7.9402000000e-04,6.9782000000e-06,0.0000000000e+00
1.0000000000e-01,9.8772000000e-04,7.9036000000e-06,0.0000000000e+00
1.2000000000e-01,1.0000400000e-03,9.8842000000e-06,0.0000000000e+00
1.4000000000e-01,1.0000400000e-03,1.2356000000e-05,0.0000000000e+00
1.6000000000e-01,1.0000400000e-03,1.4832000000e-05,0.0000000000e+00
1.8000000000e-01,1.0000400000e-03,1.8764000000e-05,0.0000000000e+00
2.0000000000e-01,1.0000600000e-03,6.1938000000e-05,0.0000000000e+00
2.2000000000e-01,1.0000400000e-03,7.5036000000e-05,0.0000000000e+00
2.4000000000e-01,1.0000400000e-03,8.7000000000e-05,0.0000000000e+00
2.6000000000e-01,1.0000400000e-03,1.1080800000e-04,0.0000000000e+00
2.8000000000e-01,1.0000400000e-03,2.7412000000e-04,0.0000000000e+00
3.0000000000e-01,1.0000600000e-03,3.6584000000e-04,0.0000000000e+00
3.2000000000e-01,1.0000600000e-03,4.1996000000e-04,0.0000000000e+00
3.4000000000e-01,1.0000400000e-03,6.9828000000e-04,0.0000000000e+00
3.6000000000e-01,1.0000400000e-03,9.6306000000e-04,0.0000000000e+00
3.8000000000e-01,1.0000400000e-03,1.0000600000e-03,0.0000000000e+00
4.0000000000e-01,1.0000600000e-03,1.0000400000e-03,0.0000000000e+00
4.2000000000e-01,1.0000600000e-03,1.0000400000e-03,0.0000000000e+00
4.4000000000e-01,1.0000400000e-03,1.0000600000e-03,0.0000000000e+00
4.6000000000e-01,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00
4.8000000000e-01,1.0000600000e-03,1.0000600000e-03,0.0000000000e+00
5.0000000000e-01,1.0000400000e-03,1.0000600000e-03,0.0000000000e+00
5.2000000000e-01,1.0000400000e-03,1.0000400000e-03,0.0000000000e+00
5.4000000000e-01,1.0000600000e-03,1.0000400000e-03,0.0000000000e+00
5.6000000000e-01,1.0000400000e-03,1.0000600000e-03,0.0000000000e+00
5.8000000000e-01,1.0000600000e-03,1.0000400000e-03,0.0000000000e+00
