3.3634000000e-10,1.0000000000e+00
3.5505000000e-10,1.0000000000e+00
3.4936000000e-10,1.0000000000e+00
1.7230000000e-11,1.0000000000e+00
3.7923000000e-10,1.0000000000e+00
1.1584000000e-10,1.0000000000e+00
2.5603000000e-10,1.0000000000e+00
9.6610000000e-11,1.0000000000e+00
8.0650000000e-11,1.0000000000e+00
6.3680000000e-11,1.0000000000e+00
4.4840000000e-11,1.0000000000e+00
3.3961000000e-10,1.0000000000e+00
7.5620000000e-11,1.0000000000e+00
3.0472000000e-10,1.0000000000e+00
4.4660000000e-11,1.0000000000e+00
3.6198000000e-10,1.0000000000e+00
5.1860000000e-11,1.5000000000e+00
1.4324000000e-10,1.5000000000e+00
1.9118000000e-10,1.5000000000e+00
3.4747000000e-10,1.5000000000e+00
3.4548000000e-10,1.5000000000e+00
2.9204000000e-10,1.5000000000e+00
2.0428000000e-10,1.5000000000e+00
6.2820000000e-11,1.5000000000e+00
3.6160000000e-11,1.5000000000e+00
5.6040000000e-11,1.5000000000e+00
1.0562000000e-10,1.5000000000e+00
2.4000000000e-12,1.5000000000e+00
4.2410000000e-11,1.5000000000e+00
1.5168000000e-10,1.5000000000e+00
4.7682000000e-10,1.5000000000e+00
2.2873000000e-10,1.5000000000e+00
1.8280000000e-11,1.5000000000e+00
1.1750000000e-11,1.5000000000e+00
7.5500000000e-10,2.0000000000e+00
1.0775000000e-09,2.0000000000e+00
1.4078000000e-09,2.0000000000e+00
9.7510000000e-10,2.0000000000e+00
9.0510000000e-10,2.0000000000e+00
1.2345000000e-09,2.0000000000e+00
1.2604000000e-09,2.0000000000e+00
1.0199000000e-09,2.0000000000e+00
9.8930000000e-10,2.0000000000e+00
1.0743000000e-09,2.0000000000e+00
1.4787000000e-09,2.0000000000e+00
1.0190000000e-09,2.0000000000e+00
1.1614000000e-09,2.0000000000e+00
1.2249000000e-09,2.0000000000e+00
1.0910000000e-09,2.0000000000e+00
1.4570000000e-09,2.0000000000e+00
1.0790000000e-09,2.0000000000e+00
7.7260000000e-10,2.0000000000e+00
1.2333000000e-09,2.0000000000e+00
1.4890000000e-09,2.0000000000e+00
1.1228000000e-09,2.0000000000e+00
5.2603000000e-09,2.5000000000e+00
5.5048000000e-09,2.5000000000e+00
5.8434000000e-09,2.5000000000e+00
5.4970000000e-09,2.5000000000e+00
5.5356000000e-09,2.5000000000e+00
5.6616000000e-09,2.5000000000e+00
5.9020000000e-09,2.5000000000e+00
5.4320000000e-09,2.5000000000e+00
5.4220000000e-09,2.5000000000e+00
5.6955000000e-09,2.5000000000e+00
5.7788000000e-09,2.5000000000e+00
5.4698000000e-09,2.5000000000e+00
5.2747000000e-09,2.5000000000e+00
5.5923000000e-09,2.5000000000e+00
5.6038000000e-09,2.5000000000e+00
6.0194000000e-09,2.5000000000e+00
5.6349000000e-09,2.5000000000e+00
5.3705000000e-09,2.5000000000e+00
5.5261000000e-09,2.5000000000e+00
5.4635000000e-09,2.5000000000e+00
5.5928000000e-09,2.5000000000e+00
2.3208000000e-08,3.0000000000e+00
2.3211000000e-08,3.0000000000e+00
2.3866000000e-08,3.0000000000e+00
2.3527000000e-08,3.0000000000e+00
2.3533000000e-08,3.0000000000e+00
2.3854000000e-08,3.0000000000e+00
2.3411000000e-08,3.0000000000e+00
2.3364000000e-08,3.0000000000e+00
2.3620000000e-08,3.0000000000e+00
2.3430000000e-08,3.0000000000e+00
2.3254000000e-08,3.0000000000e+00
2.3585000000e-08,3.0000000000e+00
2.3579000000e-08,3.0000000000e+00
2.3402000000e-08,3.0000000000e+00
2.3750000000e-08,3.0000000000e+00
2.3756000000e-08,3.0000000000e+00
2.3380000000e-08,3.0000000000e+00
2.3637000000e-08,3.0000000000e+00
2.3535000000e-08,3.0000000000e+00
2.3245000000e-08,3.0000000000e+00
2.3493000000e-08,3.0000000000e+00
