7.5030000000e-11,1.0000000000e+00
5.3505000000e-10,1.0000000000e+00
1.4982000000e-10,1.0000000000e+00
1.6866000000e-10,1.0000000000e+00
6.1979000000e-10,1.0000000000e+00
7.1770000000e-11,1.0000000000e+00
6.3542000000e-10,1.0000000000e+00
1.3868000000e-10,1.0000000000e+00
8.3780000000e-11,1.0000000000e+00
6.5020000000e-10,1.0000000000e+00
6.7000000000e-12,1.0000000000e+00
6.4948000000e-10,1.0000000000e+00
1.4272000000e-10,1.0000000000e+00
6.2122000000e-10,1.0000000000e+00
1.6530000000e-10,1.0000000000e+00
3.3750000000e-11,1.0000000000e+00
2.0780000000e-10,1.5000000000e+00
4.4200000000e-11,1.5000000000e+00
2.2080000000e-10,1.5000000000e+00
3.0470000000e-11,1.5000000000e+00
7.7898000000e-10,1.5000000000e+00
5.1410000000e-10,1.5000000000e+00
1.0200000000e-10,1.5000000000e+00
5.2550000000e-10,1.5000000000e+00
1.1190000000e-10,1.5000000000e+00
3.1540000000e-10,1.5000000000e+00
9.7900000000e-11,1.5000000000e+00
2.9450000000e-10,1.5000000000e+00
2.3610000000e-10,1.5000000000e+00
3.2240000000e-10,1.5000000000e+00
2.1300000000e-11,1.5000000000e+00
1.9410000000e-10,1.5000000000e+00
1.0000000000e-13,1.5000000000e+00
1.6870000000e-11,1.5000000000e+00
4.5200000000e-12,1.5000000000e+00
9.9820000000e-10,2.0000000000e+00
7.5460000000e-10,2.0000000000e+00
1.0121000000e-09,2.0000000000e+00
2.3780000000e-10,2.0000000000e+00
7.9550000000e-10,2.0000000000e+00
1.5151000000e-09,2.0000000000e+00
7.6880000000e-10,2.0000000000e+00
3.8870000000e-10,2.0000000000e+00
8.3850000000e-10,2.0000000000e+00
1.5057000000e-09,2.0000000000e+00
8.1360000000e-10,2.0000000000e+00
2.9890000000e-10,2.0000000000e+00
9.6740000000e-10,2.0000000000e+00
1.0743000000e-09,2.0000000000e+00
8.5590000000e-10,2.0000000000e+00
8.0950000000e-10,2.0000000000e+00
1.0305000000e-09,2.0000000000e+00
8.3420000000e-10,2.0000000000e+00
1.1003000000e-09,2.0000000000e+00
3.2230000000e-10,2.0000000000e+00
9.6020000000e-10,2.0000000000e+00
4.7933000000e-09,2.5000000000e+00
4.8157000000e-09,2.5000000000e+00
3.9618000000e-09,2.5000000000e+00
4.3690000000e-09,2.5000000000e+00
4.5774000000e-09,2.5000000000e+00
4.3636000000e-09,2.5000000000e+00
4.1801000000e-09,2.5000000000e+00
4.2777000000e-09,2.5000000000e+00
4.3570000000e-09,2.5000000000e+00
4.3908000000e-09,2.5000000000e+00
4.4077000000e-09,2.5000000000e+00
4.0703000000e-09,2.5000000000e+00
4.2126000000e-09,2.5000000000e+00
4.6590000000e-09,2.5000000000e+00
4.5053000000e-09,2.5000000000e+00
3.7704000000e-09,2.5000000000e+00
4.2166000000e-09,2.5000000000e+00
4.8039000000e-09,2.5000000000e+00
4.4636000000e-09,2.5000000000e+00
3.8166000000e-09,2.5000000000e+00
4.2736000000e-09,2.5000000000e+00
1.8301000000e-08,3.0000000000e+00
1.7968000000e-08,3.0000000000e+00
1.7310000000e-08,3.0000000000e+00
1.8010000000e-08,3.0000000000e+00
1.8271000000e-08,3.0000000000e+00
1.7806000000e-08,3.0000000000e+00
1.8481000000e-08,3.0000000000e+00
1.8547000000e-08,3.0000000000e+00
1.7901000000e-08,3.0000000000e+00
1.8204000000e-08,3.0000000000e+00
1.8455000000e-08,3.0000000000e+00
1.8017000000e-08,3.0000000000e+00
1.8165000000e-08,3.0000000000e+00
1.8974000000e-08,3.0000000000e+00
1.8397000000e-08,3.0000000000e+00
1.8239000000e-08,3.0000000000e+00
1.8580000000e-08,3.0000000000e+00
1.7993000000e-08,3.0000000000e+00
1.7940000000e-08,3.0000000000e+00
1.8527000000e-08,3.0000000000e+00
1.8260000000e-08,3.0000000000e+00
1.8004000000e-08,3.0000000000e+00
1.8597000000e-08,3.0000000000e+00
1.8382000000e-08,3.0000000000e+00
1.7577000000e-08,3.0000000000e+00
1.8139000000e-08,3.0000000000e+00
1.8269000000e-08,3.0000000000e+00
1.7800000000e-08,3.0000000000e+00
6.5236000000e-08,3.5000000000e+00
6.5545000000e-08,3.5000000000e+00
6.5083000000e-08,3.5000000000e+00
6.5593000000e-08,3.5000000000e+00
6.6034000000e-08,3.5000000000e+00
6.5581000000e-08,3.5000000000e+00
6.5485000000e-08,3.5000000000e+00
6.6650000000e-08,3.5000000000e+00
6.6147000000e-08,3.5000000000e+00
6.6139000000e-08,3.5000000000e+00
6.6624000000e-08,3.5000000000e+00
6.5231000000e-08,3.5000000000e+00
6.5167000000e-08,3.5000000000e+00
6.6234000000e-08,3.5000000000e+00
6.5661000000e-08,3.5000000000e+00
6.5416000000e-08,3.5000000000e+00
6.6165000000e-08,3.5000000000e+00
6.6145000000e-08,3.5000000000e+00
6.5271000000e-08,3.5000000000e+00
6.5786000000e-08,3.5000000000e+00
6.5739000000e-08,3.5000000000e+00
6.5193000000e-08,3.5000000000e+00
6.6078000000e-08,3.5000000000e+00
6.6745000000e-08,3.5000000000e+00
6.6307000000e-08,3.5000000000e+00
6.6840000000e-08,3.5000000000e+00
6.6936000000e-08,3.5000000000e+00
6.6239000000e-08,3.5000000000e+00
2.0746000000e-07,4.0000000000e+00
2.0810000000e-07,4.0000000000e+00
2.1156000000e-07,4.0000000000e+00
2.0968000000e-07,4.0000000000e+00
2.0882000000e-07,4.0000000000e+00
2.0902000000e-07,4.0000000000e+00
2.1056000000e-07,4.0000000000e+00
2.1452000000e-07,4.0000000000e+00
2.1092000000e-07,4.0000000000e+00
2.1162000000e-07,4.0000000000e+00
2.1124000000e-07,4.0000000000e+00
2.1028000000e-07,4.0000000000e+00
2.1030000000e-07,4.0000000000e+00
2.1180000000e-07,4.0000000000e+00
2.0974000000e-07,4.0000000000e+00
2.1366000000e-07,4.0000000000e+00
2.1336000000e-07,4.0000000000e+00
2.1034000000e-07,4.0000000000e+00
2.1320000000e-07,4.0000000000e+00
2.1200000000e-07,4.0000000000e+00
2.1328000000e-07,4.0000000000e+00
2.1332000000e-07,4.0000000000e+00
2.0936000000e-07,4.0000000000e+00
2.1372000000e-07,4.0000000000e+00
2.1122000000e-07,4.0000000000e+00
2.1402000000e-07,4.0000000000e+00
2.1306000000e-07,4.0000000000e+00
2.1418000000e-07,4.0000000000e+00
2.1476000000e-07,4.0000000000e+00
2.0982000000e-07,4.0000000000e+00
2.1342000000e-07,4.0000000000e+00
2.1410000000e-07,4.0000000000e+00
2.1324000000e-07,4.0000000000e+00
2.1496000000e-07,4.0000000000e+00
2.1332000000e-07,4.0000000000e+00
2.1796000000e-07,4.0000000000e+00
6.1254000000e-07,4.5000000000e+00
6.0854000000e-07,4.5000000000e+00
6.1606000000e-07,4.5000000000e+00
6.2210000000e-07,4.5000000000e+00
6.2470000000e-07,4.5000000000e+00
6.2116000000e-07,4.5000000000e+00
6.1870000000e-07,4.5000000000e+00
6.1988000000e-07,4.5000000000e+00
6.2034000000e-07,4.5000000000e+00
6.2180000000e-07,4.5000000000e+00
6.1980000000e-07,4.5000000000e+00
6.2396000000e-07,4.5000000000e+00
6.2368000000e-07,4.5000000000e+00
6.2352000000e-07,4.5000000000e+00
6.2590000000e-07,4.5000000000e+00
6.2436000000e-07,4.5000000000e+00
6.2460000000e-07,4.5000000000e+00
6.3356000000e-07,4.5000000000e+00
6.2528000000e-07,4.5000000000e+00
6.2832000000e-07,4.5000000000e+00
6.3142000000e-07,4.5000000000e+00
6.3434000000e-07,4.5000000000e+00
6.4312000000e-07,4.5000000000e+00
1.0000200000e-03,4.5000000000e+00
