3.2280000000e-10,1.0000000000e+00
3.5429000000e-10,1.0000000000e+00
8.5620000000e-11,1.0000000000e+00
1.1680000000e-10,1.0000000000e+00
7.8400000000e-11,1.0000000000e+00
4.8470000000e-11,1.0000000000e+00
1.2619000000e-10,1.0000000000e+00
1.1980000000e-11,1.0000000000e+00
1.2377000000e-10,1.0000000000e+00
1.3503000000e-10,1.0000000000e+00
9.5030000000e-11,1.0000000000e+00
1.0476000000e-10,1.0000000000e+00
2.4235000000e-10,1.0000000000e+00
3.5960000000e-10,1.0000000000e+00
3.5438000000e-10,1.0000000000e+00
4.2650000000e-11,1.0000000000e+00
5.3874000000e-10,1.5000000000e+00
3.5936000000e-10,1.5000000000e+00
5.3257000000e-10,1.5000000000e+00
1.1655000000e-10,1.5000000000e+00
7.1600000000e-11,1.5000000000e+00
2.3145000000e-10,1.5000000000e+00
4.5538000000e-10,1.5000000000e+00
4.3228000000e-10,1.5000000000e+00
2.4822000000e-10,1.5000000000e+00
4.6770000000e-11,1.5000000000e+00
2.9320000000e-11,1.5000000000e+00
8.8500000000e-12,1.5000000000e+00
5.5550000000e-11,1.5000000000e+00
2.5683000000e-10,1.5000000000e+00
4.3500000000e-12,1.5000000000e+00
5.5120000000e-10,1.5000000000e+00
1.8800000000e-12,1.5000000000e+00
2.1360000000e-11,1.5000000000e+00
7.8530000000e-10,2.0000000000e+00
1.0851000000e-09,2.0000000000e+00
1.4813000000e-09,2.0000000000e+00
9.8220000000e-10,2.0000000000e+00
9.1280000000e-10,2.0000000000e+00
1.2518000000e-09,2.0000000000e+00
1.2799000000e-09,2.0000000000e+00
1.0258000000e-09,2.0000000000e+00
1.1109000000e-09,2.0000000000e+00
1.0840000000e-09,2.0000000000e+00
1.5107000000e-09,2.0000000000e+00
1.2752000000e-09,2.0000000000e+00
1.1969000000e-09,2.0000000000e+00
9.3120000000e-10,2.0000000000e+00
1.0662000000e-09,2.0000000000e+00
1.3338000000e-09,2.0000000000e+00
1.1147000000e-09,2.0000000000e+00
1.1306000000e-09,2.0000000000e+00
1.2371000000e-09,2.0000000000e+00
1.5152000000e-09,2.0000000000e+00
1.1764000000e-09,2.0000000000e+00
5.4708000000e-09,2.5000000000e+00
5.6289000000e-09,2.5000000000e+00
5.7160000000e-09,2.5000000000e+00
5.7353000000e-09,2.5000000000e+00
6.0201000000e-09,2.5000000000e+00
5.6223000000e-09,2.5000000000e+00
5.3260000000e-09,2.5000000000e+00
5.8294000000e-09,2.5000000000e+00
5.9879000000e-09,2.5000000000e+00
5.8091000000e-09,2.5000000000e+00
5.5010000000e-09,2.5000000000e+00
5.7549000000e-09,2.5000000000e+00
5.7699000000e-09,2.5000000000e+00
5.6417000000e-09,2.5000000000e+00
5.7205000000e-09,2.5000000000e+00
5.6239000000e-09,2.5000000000e+00
5.6466000000e-09,2.5000000000e+00
5.8785000000e-09,2.5000000000e+00
5.7030000000e-09,2.5000000000e+00
5.5333000000e-09,2.5000000000e+00
5.7098000000e-09,2.5000000000e+00
5.3845000000e-09,2.5000000000e+00
2.4226000000e-08,3.0000000000e+00
2.3910000000e-08,3.0000000000e+00
2.4204000000e-08,3.0000000000e+00
2.4425000000e-08,3.0000000000e+00
2.4125000000e-08,3.0000000000e+00
2.4243000000e-08,3.0000000000e+00
2.4426000000e-08,3.0000000000e+00
2.4185000000e-08,3.0000000000e+00
2.4210000000e-08,3.0000000000e+00
2.4394000000e-08,3.0000000000e+00
2.4441000000e-08,3.0000000000e+00
2.4226000000e-08,3.0000000000e+00
2.4678000000e-08,3.0000000000e+00
2.4444000000e-08,3.0000000000e+00
2.4330000000e-08,3.0000000000e+00
