1.2118000000e-10,1.0000000000e+00
3.2492000000e-10,1.0000000000e+00
3.4263000000e-10,1.0000000000e+00
2.6150000000e-11,1.0000000000e+00
2.7810000000e-11,1.0000000000e+00
7.1800000000e-12,1.0000000000e+00
1.6237000000e-10,1.0000000000e+00
3.2767000000e-10,1.0000000000e+00
3.3436000000e-10,1.0000000000e+00
3.3228000000e-10,1.0000000000e+00
5.5310000000e-11,1.0000000000e+00
1.2660000000e-11,1.0000000000e+00
8.9000000000e-12,1.0000000000e+00
1.5357000000e-10,1.0000000000e+00
3.3017000000e-10,1.0000000000e+00
3.3604000000e-10,1.0000000000e+00
3.1884000000e-10,1.0000000000e+00
1.2625000000e-10,1.5000000000e+00
7.4660000000e-11,1.5000000000e+00
3.2705000000e-10,1.5000000000e+00
3.3496000000e-10,1.5000000000e+00
1.3346000000e-10,1.5000000000e+00
1.9555000000e-10,1.5000000000e+00
2.9365000000e-10,1.5000000000e+00
9.2180000000e-11,1.5000000000e+00
3.0367000000e-10,1.5000000000e+00
5.7550000000e-10,1.5000000000e+00
2.8552000000e-10,1.5000000000e+00
2.9174000000e-10,1.5000000000e+00
1.8749000000e-10,1.5000000000e+00
4.0676000000e-10,1.5000000000e+00
2.0490000000e-10,1.5000000000e+00
3.6877000000e-10,1.5000000000e+00
1.3581000000e-10,1.5000000000e+00
1.7195000000e-10,1.5000000000e+00
1.4721000000e-09,2.0000000000e+00
1.3461000000e-09,2.0000000000e+00
1.6073000000e-09,2.0000000000e+00
1.5994000000e-09,2.0000000000e+00
1.6062000000e-09,2.0000000000e+00
1.5904000000e-09,2.0000000000e+00
1.4460000000e-09,2.0000000000e+00
1.5075000000e-09,2.0000000000e+00
1.4648000000e-09,2.0000000000e+00
1.6043000000e-09,2.0000000000e+00
1.6566000000e-09,2.0000000000e+00
1.6289000000e-09,2.0000000000e+00
1.8885000000e-09,2.0000000000e+00
1.5602000000e-09,2.0000000000e+00
1.2102000000e-09,2.0000000000e+00
1.5509000000e-09,2.0000000000e+00
1.9153000000e-09,2.0000000000e+00
1.4678000000e-09,2.0000000000e+00
1.2165000000e-09,2.0000000000e+00
1.6864000000e-09,2.0000000000e+00
1.8364000000e-09,2.0000000000e+00
7.8352000000e-09,2.5000000000e+00
8.3790000000e-09,2.5000000000e+00
8.5060000000e-09,2.5000000000e+00
8.3180000000e-09,2.5000000000e+00
8.3030000000e-09,2.5000000000e+00
8.1930000000e-09,2.5000000000e+00
8.1880000000e-09,2.5000000000e+00
8.2410000000e-09,2.5000000000e+00
8.2850000000e-09,2.5000000000e+00
8.2590000000e-09,2.5000000000e+00
8.2620000000e-09,2.5000000000e+00
8.4640000000e-09,2.5000000000e+00
8.4280000000e-09,2.5000000000e+00
8.8040000000e-09,2.5000000000e+00
8.6060000000e-09,2.5000000000e+00
8.6820000000e-09,2.5000000000e+00
8.9040000000e-09,2.5000000000e+00
8.6140000000e-09,2.5000000000e+00
8.5810000000e-09,2.5000000000e+00
8.6430000000e-09,2.5000000000e+00
8.7110000000e-09,2.5000000000e+00
8.5630000000e-09,2.5000000000e+00
8.6570000000e-09,2.5000000000e+00
8.5230000000e-09,2.5000000000e+00
8.7380000000e-09,2.5000000000e+00
3.6743000000e-08,3.0000000000e+00
3.6344000000e-08,3.0000000000e+00
3.6948000000e-08,3.0000000000e+00
3.7103000000e-08,3.0000000000e+00
3.6476000000e-08,3.0000000000e+00
3.7200000000e-08,3.0000000000e+00
3.7403000000e-08,3.0000000000e+00
3.7438000000e-08,3.0000000000e+00
3.6865000000e-08,3.0000000000e+00
3.7694000000e-08,3.0000000000e+00
3.7420000000e-08,3.0000000000e+00
3.7511000000e-08,3.0000000000e+00
3.7964000000e-08,3.0000000000e+00
3.7688000000e-08,3.0000000000e+00
3.7716000000e-08,3.0000000000e+00
3.8409000000e-08,3.0000000000e+00
3.8245000000e-08,3.0000000000e+00
3.8263000000e-08,3.0000000000e+00
3.8605000000e-08,3.0000000000e+00
3.8878000000e-08,3.0000000000e+00
3.7781000000e-08,3.0000000000e+00
3.8711000000e-08,3.0000000000e+00
3.8270000000e-08,3.0000000000e+00
3.7906000000e-08,3.0000000000e+00
3.8655000000e-08,3.0000000000e+00
3.9194000000e-08,3.0000000000e+00
3.8497000000e-08,3.0000000000e+00
3.8777000000e-08,3.0000000000e+00
1.3742000000e-07,3.5000000000e+00
1.4510000000e-07,3.5000000000e+00
1.5914000000e-07,3.5000000000e+00
1.6406000000e-07,3.5000000000e+00
1.7444000000e-07,3.5000000000e+00
1.0000400000e-03,3.5000000000e+00
