3.2792000000e-10,1.0000000000e+00
2.2680000000e-10,1.0000000000e+00
9.2500000000e-11,1.0000000000e+00
2.8347000000e-10,1.0000000000e+00
1.2076000000e-10,1.0000000000e+00
3.2866000000e-10,1.0000000000e+00
3.4701000000e-10,1.0000000000e+00
2.4006000000e-10,1.0000000000e+00
1.7175000000e-10,1.0000000000e+00
1.2386000000e-10,1.0000000000e+00
1.1850000000e-11,1.0000000000e+00
1.1526000000e-10,1.0000000000e+00
3.4166000000e-10,1.0000000000e+00
6.9110000000e-11,1.0000000000e+00
2.7670000000e-11,1.0000000000e+00
1.4500000000e-10,1.0000000000e+00
3.4519000000e-10,1.0000000000e+00
8.2800000000e-12,1.5000000000e+00
1.5456000000e-10,1.5000000000e+00
6.5870000000e-11,1.5000000000e+00
9.7200000000e-12,1.5000000000e+00
3.1730000000e-11,1.5000000000e+00
1.7051000000e-10,1.5000000000e+00
7.4500000000e-11,1.5000000000e+00
4.8110000000e-11,1.5000000000e+00
8.3490000000e-11,1.5000000000e+00
1.5925000000e-10,1.5000000000e+00
3.2013000000e-10,1.5000000000e+00
8.8000000000e-12,1.5000000000e+00
2.0539000000e-10,1.5000000000e+00
2.2156000000e-10,1.5000000000e+00
7.7140000000e-11,1.5000000000e+00
3.5000000000e-11,1.5000000000e+00
4.9230000000e-11,1.5000000000e+00
1.9562000000e-10,1.5000000000e+00
6.1970000000e-10,2.0000000000e+00
8.0980000000e-10,2.0000000000e+00
1.0991000000e-09,2.0000000000e+00
1.1391000000e-09,2.0000000000e+00
1.1416000000e-09,2.0000000000e+00
1.1612000000e-09,2.0000000000e+00
1.1022000000e-09,2.0000000000e+00
1.1850000000e-09,2.0000000000e+00
1.2074000000e-09,2.0000000000e+00
9.2990000000e-10,2.0000000000e+00
6.6090000000e-10,2.0000000000e+00
9.4780000000e-10,2.0000000000e+00
1.1820000000e-09,2.0000000000e+00
8.0050000000e-10,2.0000000000e+00
8.0610000000e-10,2.0000000000e+00
9.2980000000e-10,2.0000000000e+00
1.2054000000e-09,2.0000000000e+00
7.6990000000e-10,2.0000000000e+00
5.0940000000e-10,2.0000000000e+00
8.3400000000e-10,2.0000000000e+00
1.2151000000e-09,2.0000000000e+00
4.0887000000e-09,2.5000000000e+00
3.8927000000e-09,2.5000000000e+00
4.1674000000e-09,2.5000000000e+00
4.4858000000e-09,2.5000000000e+00
4.1430000000e-09,2.5000000000e+00
3.8647000000e-09,2.5000000000e+00
4.2568000000e-09,2.5000000000e+00
4.3806000000e-09,2.5000000000e+00
4.1150000000e-09,2.5000000000e+00
3.8533000000e-09,2.5000000000e+00
4.3164000000e-09,2.5000000000e+00
4.5646000000e-09,2.5000000000e+00
4.0825000000e-09,2.5000000000e+00
4.1301000000e-09,2.5000000000e+00
4.3455000000e-09,2.5000000000e+00
4.2115000000e-09,2.5000000000e+00
4.0832000000e-09,2.5000000000e+00
4.3276000000e-09,2.5000000000e+00
4.2881000000e-09,2.5000000000e+00
4.2479000000e-09,2.5000000000e+00
4.1351000000e-09,2.5000000000e+00
1.7103000000e-08,3.0000000000e+00
1.7272000000e-08,3.0000000000e+00
1.7545000000e-08,3.0000000000e+00
1.7328000000e-08,3.0000000000e+00
1.7676000000e-08,3.0000000000e+00
1.7773000000e-08,3.0000000000e+00
1.7470000000e-08,3.0000000000e+00
1.7588000000e-08,3.0000000000e+00
1.7800000000e-08,3.0000000000e+00
1.7481000000e-08,3.0000000000e+00
1.7532000000e-08,3.0000000000e+00
1.7958000000e-08,3.0000000000e+00
1.7805000000e-08,3.0000000000e+00
1.7716000000e-08,3.0000000000e+00
1.7895000000e-08,3.0000000000e+00
1.7487000000e-08,3.0000000000e+00
1.7419000000e-08,3.0000000000e+00
1.7752000000e-08,3.0000000000e+00
1.7634000000e-08,3.0000000000e+00
1.7478000000e-08,3.0000000000e+00
1.7823000000e-08,3.0000000000e+00
1.7851000000e-08,3.0000000000e+00
1.7392000000e-08,3.0000000000e+00
1.7547000000e-08,3.0000000000e+00
1.7628000000e-08,3.0000000000e+00
1.7412000000e-08,3.0000000000e+00
1.7820000000e-08,3.0000000000e+00
1.7924000000e-08,3.0000000000e+00
6.2500000000e-08,3.5000000000e+00
6.2680000000e-08,3.5000000000e+00
6.3001000000e-08,3.5000000000e+00
6.2901000000e-08,3.5000000000e+00
6.2944000000e-08,3.5000000000e+00
6.3282000000e-08,3.5000000000e+00
6.3168000000e-08,3.5000000000e+00
6.3365000000e-08,3.5000000000e+00
6.3678000000e-08,3.5000000000e+00
6.3242000000e-08,3.5000000000e+00
6.3192000000e-08,3.5000000000e+00
6.3525000000e-08,3.5000000000e+00
6.3462000000e-08,3.5000000000e+00
6.3277000000e-08,3.5000000000e+00
6.3691000000e-08,3.5000000000e+00
6.3672000000e-08,3.5000000000e+00
6.3445000000e-08,3.5000000000e+00
6.3631000000e-08,3.5000000000e+00
6.3505000000e-08,3.5000000000e+00
6.3293000000e-08,3.5000000000e+00
6.3723000000e-08,3.5000000000e+00
6.3785000000e-08,3.5000000000e+00
6.3549000000e-08,3.5000000000e+00
6.3682000000e-08,3.5000000000e+00
6.3790000000e-08,3.5000000000e+00
6.3556000000e-08,3.5000000000e+00
6.3603000000e-08,3.5000000000e+00
6.3835000000e-08,3.5000000000e+00
1.9978000000e-07,4.0000000000e+00
1.9980000000e-07,4.0000000000e+00
2.0086000000e-07,4.0000000000e+00
2.0164000000e-07,4.0000000000e+00
2.0138000000e-07,4.0000000000e+00
2.0174000000e-07,4.0000000000e+00
2.0196000000e-07,4.0000000000e+00
2.0312000000e-07,4.0000000000e+00
2.0472000000e-07,4.0000000000e+00
2.0242000000e-07,4.0000000000e+00
2.0262000000e-07,4.0000000000e+00
2.0282000000e-07,4.0000000000e+00
2.0340000000e-07,4.0000000000e+00
2.0270000000e-07,4.0000000000e+00
2.0190000000e-07,4.0000000000e+00
2.0428000000e-07,4.0000000000e+00
2.0370000000e-07,4.0000000000e+00
2.0428000000e-07,4.0000000000e+00
2.0392000000e-07,4.0000000000e+00
2.0332000000e-07,4.0000000000e+00
2.0484000000e-07,4.0000000000e+00
2.0488000000e-07,4.0000000000e+00
2.0344000000e-07,4.0000000000e+00
2.0438000000e-07,4.0000000000e+00
2.0472000000e-07,4.0000000000e+00
2.0474000000e-07,4.0000000000e+00
2.0408000000e-07,4.0000000000e+00
2.0476000000e-07,4.0000000000e+00
2.0626000000e-07,4.0000000000e+00
2.0508000000e-07,4.0000000000e+00
2.0516000000e-07,4.0000000000e+00
2.0562000000e-07,4.0000000000e+00
2.0508000000e-07,4.0000000000e+00
2.0446000000e-07,4.0000000000e+00
2.0562000000e-07,4.0000000000e+00
2.0646000000e-07,4.0000000000e+00
5.8230000000e-07,4.5000000000e+00
5.8304000000e-07,4.5000000000e+00
5.8542000000e-07,4.5000000000e+00
5.8670000000e-07,4.5000000000e+00
5.8844000000e-07,4.5000000000e+00
5.8970000000e-07,4.5000000000e+00
5.9014000000e-07,4.5000000000e+00
5.8912000000e-07,4.5000000000e+00
5.8952000000e-07,4.5000000000e+00
5.9120000000e-07,4.5000000000e+00
5.9250000000e-07,4.5000000000e+00
5.9178000000e-07,4.5000000000e+00
5.9260000000e-07,4.5000000000e+00
5.9344000000e-07,4.5000000000e+00
5.9536000000e-07,4.5000000000e+00
5.9446000000e-07,4.5000000000e+00
5.9406000000e-07,4.5000000000e+00
5.9596000000e-07,4.5000000000e+00
5.9678000000e-07,4.5000000000e+00
5.9772000000e-07,4.5000000000e+00
5.9856000000e-07,4.5000000000e+00
6.0078000000e-07,4.5000000000e+00
5.9974000000e-07,4.5000000000e+00
