3.6832000000e-10,1.0000000000e+00
2.2980000000e-11,1.0000000000e+00
9.2900000000e-12,1.0000000000e+00
3.1290000000e-11,1.0000000000e+00
2.2620000000e-11,1.0000000000e+00
2.1421000000e-10,1.0000000000e+00
2.9011000000e-10,1.0000000000e+00
2.3893000000e-10,1.0000000000e+00
3.2277000000e-10,1.0000000000e+00
1.2068000000e-10,1.0000000000e+00
2.3178000000e-10,1.0000000000e+00
1.2273000000e-10,1.0000000000e+00
5.0690000000e-11,1.0000000000e+00
3.5784000000e-10,1.0000000000e+00
3.4850000000e-10,1.0000000000e+00
4.8550000000e-11,1.0000000000e+00
3.8144000000e-10,1.0000000000e+00
1.3595000000e-10,1.5000000000e+00
1.2809000000e-10,1.5000000000e+00
1.8632000000e-10,1.5000000000e+00
1.9904000000e-10,1.5000000000e+00
2.7810000000e-11,1.5000000000e+00
3.3000000000e-12,1.5000000000e+00
2.5630000000e-11,1.5000000000e+00
2.4850000000e-11,1.5000000000e+00
1.7863000000e-10,1.5000000000e+00
6.7420000000e-11,1.5000000000e+00
5.4610000000e-11,1.5000000000e+00
1.9258000000e-10,1.5000000000e+00
4.1755000000e-10,1.5000000000e+00
4.9562000000e-10,1.5000000000e+00
1.0865000000e-10,1.5000000000e+00
7.8100000000e-11,1.5000000000e+00
1.5380000000e-10,1.5000000000e+00
3.8879000000e-10,1.5000000000e+00
1.3805000000e-09,2.0000000000e+00
1.0039000000e-09,2.0000000000e+00
1.3691000000e-09,2.0000000000e+00
1.0239000000e-09,2.0000000000e+00
1.0316000000e-09,2.0000000000e+00
1.0874000000e-09,2.0000000000e+00
1.1617000000e-09,2.0000000000e+00
9.8130000000e-10,2.0000000000e+00
7.1360000000e-10,2.0000000000e+00
1.1736000000e-09,2.0000000000e+00
1.4219000000e-09,2.0000000000e+00
1.0725000000e-09,2.0000000000e+00
6.7480000000e-10,2.0000000000e+00
1.0344000000e-09,2.0000000000e+00
1.3943000000e-09,2.0000000000e+00
9.7310000000e-10,2.0000000000e+00
8.0420000000e-10,2.0000000000e+00
1.2221000000e-09,2.0000000000e+00
1.3747000000e-09,2.0000000000e+00
9.3500000000e-10,2.0000000000e+00
8.3730000000e-10,2.0000000000e+00
5.2520000000e-09,2.5000000000e+00
5.6307000000e-09,2.5000000000e+00
5.2282000000e-09,2.5000000000e+00
5.2575000000e-09,2.5000000000e+00
5.3983000000e-09,2.5000000000e+00
5.6695000000e-09,2.5000000000e+00
5.1991000000e-09,2.5000000000e+00
4.9744000000e-09,2.5000000000e+00
5.4906000000e-09,2.5000000000e+00
5.6889000000e-09,2.5000000000e+00
5.1920000000e-09,2.5000000000e+00
5.1970000000e-09,2.5000000000e+00
5.4691000000e-09,2.5000000000e+00
5.6288000000e-09,2.5000000000e+00
5.4611000000e-09,2.5000000000e+00
5.4745000000e-09,2.5000000000e+00
5.1867000000e-09,2.5000000000e+00
5.5465000000e-09,2.5000000000e+00
5.2706000000e-09,2.5000000000e+00
5.2478000000e-09,2.5000000000e+00
5.4448000000e-09,2.5000000000e+00
2.3057000000e-08,3.0000000000e+00
2.2963000000e-08,3.0000000000e+00
2.3086000000e-08,3.0000000000e+00
2.3775000000e-08,3.0000000000e+00
2.4465000000e-08,3.0000000000e+00
2.4560000000e-08,3.0000000000e+00
2.4907000000e-08,3.0000000000e+00
2.5009000000e-08,3.0000000000e+00
2.4869000000e-08,3.0000000000e+00
2.4940000000e-08,3.0000000000e+00
2.4486000000e-08,3.0000000000e+00
2.3517000000e-08,3.0000000000e+00
2.3997000000e-08,3.0000000000e+00
2.3919000000e-08,3.0000000000e+00
2.3438000000e-08,3.0000000000e+00
2.3905000000e-08,3.0000000000e+00
2.4129000000e-08,3.0000000000e+00
2.3630000000e-08,3.0000000000e+00
2.3719000000e-08,3.0000000000e+00
2.3931000000e-08,3.0000000000e+00
2.3791000000e-08,3.0000000000e+00
2.4139000000e-08,3.0000000000e+00
2.4466000000e-08,3.0000000000e+00
2.4040000000e-08,3.0000000000e+00
2.3886000000e-08,3.0000000000e+00
2.4161000000e-08,3.0000000000e+00
2.3904000000e-08,3.0000000000e+00
2.3613000000e-08,3.0000000000e+00
8.4995000000e-08,3.5000000000e+00
8.5682000000e-08,3.5000000000e+00
8.6744000000e-08,3.5000000000e+00
8.6037000000e-08,3.5000000000e+00
8.6755000000e-08,3.5000000000e+00
8.6748000000e-08,3.5000000000e+00
8.5893000000e-08,3.5000000000e+00
8.6735000000e-08,3.5000000000e+00
8.7231000000e-08,3.5000000000e+00
8.6960000000e-08,3.5000000000e+00
8.5841000000e-08,3.5000000000e+00
8.4673000000e-08,3.5000000000e+00
8.3908000000e-08,3.5000000000e+00
8.6136000000e-08,3.5000000000e+00
8.7448000000e-08,3.5000000000e+00
8.6676000000e-08,3.5000000000e+00
8.6723000000e-08,3.5000000000e+00
8.6661000000e-08,3.5000000000e+00
8.5835000000e-08,3.5000000000e+00
8.7198000000e-08,3.5000000000e+00
8.7879000000e-08,3.5000000000e+00
8.7803000000e-08,3.5000000000e+00
8.7586000000e-08,3.5000000000e+00
8.7756000000e-08,3.5000000000e+00
8.4809000000e-08,3.5000000000e+00
8.5776000000e-08,3.5000000000e+00
8.5348000000e-08,3.5000000000e+00
8.5927000000e-08,3.5000000000e+00
2.7950000000e-07,4.0000000000e+00
2.8312000000e-07,4.0000000000e+00
1.0000600000e-03,4.0000000000e+00
