3.6036000000e-10,1.0000000000e+00
2.5910000000e-11,1.0000000000e+00
3.5314000000e-10,1.0000000000e+00
7.1410000000e-11,1.0000000000e+00
3.6140000000e-10,1.0000000000e+00
1.5003000000e-10,1.0000000000e+00
3.5508000000e-10,1.0000000000e+00
3.2275000000e-10,1.0000000000e+00
3.4842000000e-10,1.0000000000e+00
3.4175000000e-10,1.0000000000e+00
1.6720000000e-11,1.0000000000e+00
5.4110000000e-11,1.0000000000e+00
2.5463000000e-10,1.0000000000e+00
1.1863000000e-10,1.0000000000e+00
3.5837000000e-10,1.0000000000e+00
2.6310000000e-11,1.0000000000e+00
3.4765000000e-10,1.0000000000e+00
4.2780000000e-11,1.5000000000e+00
2.7120000000e-11,1.5000000000e+00
2.3380000000e-11,1.5000000000e+00
8.3730000000e-11,1.5000000000e+00
3.0290000000e-11,1.5000000000e+00
8.8300000000e-11,1.5000000000e+00
1.9300000000e-10,1.5000000000e+00
3.7788000000e-10,1.5000000000e+00
3.7960000000e-11,1.5000000000e+00
2.0928000000e-10,1.5000000000e+00
1.0615000000e-10,1.5000000000e+00
5.3100000000e-12,1.5000000000e+00
7.7100000000e-12,1.5000000000e+00
2.2820000000e-11,1.5000000000e+00
9.8630000000e-11,1.5000000000e+00
2.0677000000e-10,1.5000000000e+00
7.6760000000e-11,1.5000000000e+00
4.8310000000e-11,1.5000000000e+00
5.7230000000e-10,2.0000000000e+00
1.0385000000e-09,2.0000000000e+00
1.2882000000e-09,2.0000000000e+00
1.1906000000e-09,2.0000000000e+00
1.2700000000e-09,2.0000000000e+00
8.2680000000e-10,2.0000000000e+00
5.6110000000e-10,2.0000000000e+00
1.0628000000e-09,2.0000000000e+00
1.1996000000e-09,2.0000000000e+00
8.0060000000e-10,2.0000000000e+00
6.4370000000e-10,2.0000000000e+00
1.0548000000e-09,2.0000000000e+00
1.1536000000e-09,2.0000000000e+00
8.1500000000e-10,2.0000000000e+00
7.6320000000e-10,2.0000000000e+00
1.0094000000e-09,2.0000000000e+00
1.0656000000e-09,2.0000000000e+00
1.1964000000e-09,2.0000000000e+00
8.2520000000e-10,2.0000000000e+00
9.9990000000e-10,2.0000000000e+00
9.5990000000e-10,2.0000000000e+00
4.7080000000e-09,2.5000000000e+00
4.2131000000e-09,2.5000000000e+00
4.6771000000e-09,2.5000000000e+00
4.9206000000e-09,2.5000000000e+00
4.4343000000e-09,2.5000000000e+00
4.7154000000e-09,2.5000000000e+00
4.7033000000e-09,2.5000000000e+00
4.8087000000e-09,2.5000000000e+00
4.8910000000e-09,2.5000000000e+00
4.3956000000e-09,2.5000000000e+00
4.6483000000e-09,2.5000000000e+00
4.7190000000e-09,2.5000000000e+00
4.8743000000e-09,2.5000000000e+00
4.3357000000e-09,2.5000000000e+00
4.5981000000e-09,2.5000000000e+00
4.6059000000e-09,2.5000000000e+00
4.8050000000e-09,2.5000000000e+00
4.5946000000e-09,2.5000000000e+00
4.5073000000e-09,2.5000000000e+00
4.5258000000e-09,2.5000000000e+00
4.7530000000e-09,2.5000000000e+00
1.8943000000e-08,3.0000000000e+00
1.9340000000e-08,3.0000000000e+00
1.9340000000e-08,3.0000000000e+00
1.8923000000e-08,3.0000000000e+00
1.9157000000e-08,3.0000000000e+00
1.9388000000e-08,3.0000000000e+00
1.9113000000e-08,3.0000000000e+00
1.9485000000e-08,3.0000000000e+00
1.9539000000e-08,3.0000000000e+00
1.9230000000e-08,3.0000000000e+00
1.9294000000e-08,3.0000000000e+00
1.9483000000e-08,3.0000000000e+00
1.9267000000e-08,3.0000000000e+00
1.9358000000e-08,3.0000000000e+00
1.9840000000e-08,3.0000000000e+00
1.9534000000e-08,3.0000000000e+00
1.9295000000e-08,3.0000000000e+00
1.9538000000e-08,3.0000000000e+00
1.9232000000e-08,3.0000000000e+00
1.9183000000e-08,3.0000000000e+00
1.9467000000e-08,3.0000000000e+00
1.9452000000e-08,3.0000000000e+00
1.9263000000e-08,3.0000000000e+00
1.9553000000e-08,3.0000000000e+00
1.9481000000e-08,3.0000000000e+00
1.9020000000e-08,3.0000000000e+00
1.9445000000e-08,3.0000000000e+00
1.9584000000e-08,3.0000000000e+00
6.9010000000e-08,3.5000000000e+00
6.9418000000e-08,3.5000000000e+00
6.9572000000e-08,3.5000000000e+00
6.9497000000e-08,3.5000000000e+00
6.9650000000e-08,3.5000000000e+00
6.9920000000e-08,3.5000000000e+00
6.9881000000e-08,3.5000000000e+00
7.0064000000e-08,3.5000000000e+00
7.0492000000e-08,3.5000000000e+00
7.0300000000e-08,3.5000000000e+00
6.9871000000e-08,3.5000000000e+00
7.0273000000e-08,3.5000000000e+00
6.9982000000e-08,3.5000000000e+00
6.9843000000e-08,3.5000000000e+00
7.0209000000e-08,3.5000000000e+00
7.0216000000e-08,3.5000000000e+00
6.9719000000e-08,3.5000000000e+00
7.0116000000e-08,3.5000000000e+00
7.0185000000e-08,3.5000000000e+00
6.9997000000e-08,3.5000000000e+00
7.0461000000e-08,3.5000000000e+00
7.0591000000e-08,3.5000000000e+00
7.0222000000e-08,3.5000000000e+00
7.0456000000e-08,3.5000000000e+00
7.0553000000e-08,3.5000000000e+00
7.0255000000e-08,3.5000000000e+00
7.0274000000e-08,3.5000000000e+00
7.0736000000e-08,3.5000000000e+00
2.2078000000e-07,4.0000000000e+00
2.2264000000e-07,4.0000000000e+00
2.2144000000e-07,4.0000000000e+00
2.2216000000e-07,4.0000000000e+00
2.2392000000e-07,4.0000000000e+00
2.2454000000e-07,4.0000000000e+00
2.2470000000e-07,4.0000000000e+00
2.2574000000e-07,4.0000000000e+00
2.2666000000e-07,4.0000000000e+00
2.2424000000e-07,4.0000000000e+00
2.2626000000e-07,4.0000000000e+00
2.2806000000e-07,4.0000000000e+00
2.2552000000e-07,4.0000000000e+00
2.2624000000e-07,4.0000000000e+00
2.2676000000e-07,4.0000000000e+00
2.2682000000e-07,4.0000000000e+00
2.2676000000e-07,4.0000000000e+00
2.2678000000e-07,4.0000000000e+00
2.2518000000e-07,4.0000000000e+00
2.2732000000e-07,4.0000000000e+00
2.2670000000e-07,4.0000000000e+00
2.2712000000e-07,4.0000000000e+00
2.2762000000e-07,4.0000000000e+00
2.2656000000e-07,4.0000000000e+00
2.2756000000e-07,4.0000000000e+00
2.2620000000e-07,4.0000000000e+00
2.2768000000e-07,4.0000000000e+00
2.2764000000e-07,4.0000000000e+00
2.2756000000e-07,4.0000000000e+00
2.2824000000e-07,4.0000000000e+00
2.2832000000e-07,4.0000000000e+00
2.2818000000e-07,4.0000000000e+00
2.2644000000e-07,4.0000000000e+00
2.2608000000e-07,4.0000000000e+00
2.2792000000e-07,4.0000000000e+00
2.2766000000e-07,4.0000000000e+00
6.3834000000e-07,4.5000000000e+00
6.3890000000e-07,4.5000000000e+00
6.4208000000e-07,4.5000000000e+00
6.4352000000e-07,4.5000000000e+00
6.4406000000e-07,4.5000000000e+00
6.4608000000e-07,4.5000000000e+00
6.4846000000e-07,4.5000000000e+00
6.4830000000e-07,4.5000000000e+00
6.5044000000e-07,4.5000000000e+00
6.5082000000e-07,4.5000000000e+00
