0.0000000000e+00,2.4382000000e-07,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-02,1.5492000000e-04,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-02,3.0998000000e-04,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-02,4.5794000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2800000000e-01,6.0908000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,7.5802000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9200000000e-01,9.1216000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2400000000e-01,1.0658000000e-03,0.0000000000e+00,0.0000000000e+00
-2.5600000000e-01,1.2132000000e-03,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,1.3682000000e-03,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,1.5228000000e-03,0.0000000000e+00,0.0000000000e+00
-3.5200000000e-01,1.6796000000e-03,0.0000000000e+00,0.0000000000e+00
-3.8400000000e-01,1.8316000000e-03,0.0000000000e+00,0.0000000000e+00
-4.1600000000e-01,1.9824000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4800000000e-01,2.1380000000e-03,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,2.2890000000e-03,0.0000000000e+00,0.0000000000e+00
-5.1200000000e-01,2.4432000000e-03,0.0000000000e+00,0.0000000000e+00
-5.4400000000e-01,2.6020000000e-03,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,2.7530000000e-03,0.0000000000e+00,0.0000000000e+00
-6.0800000000e-01,2.9054000000e-03,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,3.0592000000e-03,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,3.2114000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0400000000e-01,3.3670000000e-03,0.0000000000e+00,0.0000000000e+00
-7.3600000000e-01,3.5230000000e-03,0.0000000000e+00,0.0000000000e+00
-7.6800000000e-01,3.6766000000e-03,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,3.8280000000e-03,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,3.9808000000e-03,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,4.1364000000e-03,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,4.2956000000e-03,0.0000000000e+00,0.0000000000e+00
-9.2800000000e-01,4.4480000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,4.6014000000e-03,0.0000000000e+00,0.0000000000e+00
-9.9200000000e-01,4.7568000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0240000000e+00,4.9108000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0560000000e+00,5.0634000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0880000000e+00,5.2218000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,5.3774000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,5.5264000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1840000000e+00,5.6804000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2160000000e+00,5.8322000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,5.9876000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,6.1424000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3120000000e+00,6.2950000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,6.4442000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3760000000e+00,6.5990000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4080000000e+00,6.7530000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,6.9108000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4720000000e+00,7.0616000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5040000000e+00,7.2130000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5360000000e+00,7.3674000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5680000000e+00,7.5174000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,7.6692000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6320000000e+00,7.8256000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6640000000e+00,7.9780000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6960000000e+00,8.1248000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7280000000e+00,8.2770000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,8.4250000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7920000000e+00,8.5784000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8240000000e+00,8.7308000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8560000000e+00,8.8798000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8880000000e+00,9.0302000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,9.1776000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9520000000e+00,9.3268000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9840000000e+00,9.4806000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0160000000e+00,9.6288000000e-03,0.0000000000e+00,0.0000000000e+00
