0.0000000000e+00,1.5842000000e-06,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-02,6.9228000000e-05,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-02,1.3428000000e-04,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-02,2.0458000000e-04,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-02,2.7308000000e-04,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-02,3.3950000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0800000000e-01,4.0562000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2600000000e-01,4.7734000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4400000000e-01,5.4528000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6200000000e-01,6.1440000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,6.8190000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9800000000e-01,7.4904000000e-04,0.0000000000e+00,0.0000000000e+00
-2.1600000000e-01,8.2184000000e-04,0.0000000000e+00,0.0000000000e+00
-2.3400000000e-01,8.8546000000e-04,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,9.5402000000e-04,0.0000000000e+00,0.0000000000e+00
-2.7000000000e-01,1.0226000000e-03,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,1.0894000000e-03,0.0000000000e+00,0.0000000000e+00
-3.0600000000e-01,1.1574000000e-03,0.0000000000e+00,0.0000000000e+00
-3.2400000000e-01,1.2274000000e-03,0.0000000000e+00,0.0000000000e+00
-3.4200000000e-01,1.2978000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,1.3634000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7800000000e-01,1.4314000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9600000000e-01,1.5006000000e-03,0.0000000000e+00,0.0000000000e+00
-4.1400000000e-01,1.5722000000e-03,0.0000000000e+00,0.0000000000e+00
-4.3200000000e-01,1.6360000000e-03,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,1.7032000000e-03,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,1.7698000000e-03,0.0000000000e+00,0.0000000000e+00
-4.8600000000e-01,1.8386000000e-03,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,1.9074000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2200000000e-01,1.9704000000e-03,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,2.0406000000e-03,0.0000000000e+00,0.0000000000e+00
-5.5800000000e-01,2.1088000000e-03,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,2.1758000000e-03,0.0000000000e+00,0.0000000000e+00
-5.9400000000e-01,2.2438000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,2.3090000000e-03,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,2.3786000000e-03,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,2.4464000000e-03,0.0000000000e+00,0.0000000000e+00
-6.6600000000e-01,2.5092000000e-03,0.0000000000e+00,0.0000000000e+00
-6.8400000000e-01,2.5766000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0200000000e-01,2.6458000000e-03,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,2.7110000000e-03,0.0000000000e+00,0.0000000000e+00
-7.3800000000e-01,2.7762000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,2.8418000000e-03,0.0000000000e+00,0.0000000000e+00
-7.7400000000e-01,2.9108000000e-03,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,2.9786000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1000000000e-01,3.0436000000e-03,0.0000000000e+00,0.0000000000e+00
-8.2800000000e-01,3.1092000000e-03,0.0000000000e+00,0.0000000000e+00
-8.4600000000e-01,3.1768000000e-03,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,3.2452000000e-03,0.0000000000e+00,0.0000000000e+00
-8.8200000000e-01,3.3072000000e-03,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,3.3732000000e-03,0.0000000000e+00,0.0000000000e+00
-9.1800000000e-01,3.4382000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,3.5042000000e-03,0.0000000000e+00,0.0000000000e+00
-9.5400000000e-01,3.5716000000e-03,0.0000000000e+00,0.0000000000e+00
-9.7200000000e-01,3.6324000000e-03,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-01,3.7018000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,3.7676000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0260000000e+00,3.8326000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0440000000e+00,3.8984000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0620000000e+00,3.9602000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,4.0302000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0980000000e+00,4.0952000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1160000000e+00,4.1558000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1340000000e+00,4.2220000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1520000000e+00,4.2888000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,4.3502000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1880000000e+00,4.4132000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2060000000e+00,4.4772000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,4.5436000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2420000000e+00,4.6108000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,4.6718000000e-03,0.0000000000e+00,0.0000000000e+00
