0.0000000000e+00,2.2855000000e-06,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-02,1.3068000000e-04,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-02,2.6392000000e-04,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-02,3.9162000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1200000000e-01,5.2124000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,6.5730000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6800000000e-01,7.8814000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9600000000e-01,9.1982000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2400000000e-01,1.0492000000e-03,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,1.1834000000e-03,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,1.3200000000e-03,0.0000000000e+00,0.0000000000e+00
-3.0800000000e-01,1.4468000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,1.5788000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.7114000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9200000000e-01,1.8414000000e-03,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,1.9758000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4800000000e-01,2.1092000000e-03,0.0000000000e+00,0.0000000000e+00
-4.7600000000e-01,2.2406000000e-03,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,2.3670000000e-03,0.0000000000e+00,0.0000000000e+00
-5.3200000000e-01,2.5040000000e-03,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,2.6372000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8800000000e-01,2.7730000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1600000000e-01,2.9050000000e-03,0.0000000000e+00,0.0000000000e+00
-6.4400000000e-01,3.0342000000e-03,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,3.1696000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,3.2996000000e-03,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,3.4352000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,3.5706000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8400000000e-01,3.6982000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1200000000e-01,3.8306000000e-03,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,3.9640000000e-03,0.0000000000e+00,0.0000000000e+00
-8.6800000000e-01,4.0950000000e-03,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,4.2292000000e-03,0.0000000000e+00,0.0000000000e+00
-9.2400000000e-01,4.3616000000e-03,0.0000000000e+00,0.0000000000e+00
-9.5200000000e-01,4.4930000000e-03,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,4.6202000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,4.7562000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0360000000e+00,4.8888000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0640000000e+00,5.0244000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,5.1556000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,5.2848000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1480000000e+00,5.4192000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1760000000e+00,5.5472000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2040000000e+00,5.6804000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2320000000e+00,5.8166000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,5.9450000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2880000000e+00,6.0738000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3160000000e+00,6.2046000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,6.3342000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3720000000e+00,6.4664000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,6.5986000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4280000000e+00,6.7286000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4560000000e+00,6.8544000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4840000000e+00,6.9856000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5120000000e+00,7.1170000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,7.2506000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5680000000e+00,7.3786000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5960000000e+00,7.5068000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6240000000e+00,7.6390000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6520000000e+00,7.7652000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,7.8944000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7080000000e+00,8.0288000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7360000000e+00,8.1550000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7640000000e+00,8.2800000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7920000000e+00,8.4082000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,8.5340000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8480000000e+00,8.6644000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8760000000e+00,8.7932000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9040000000e+00,8.9198000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9320000000e+00,9.0446000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,9.1702000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9880000000e+00,9.2982000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0160000000e+00,9.4298000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0440000000e+00,9.5546000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0720000000e+00,9.6786000000e-03,0.0000000000e+00,0.0000000000e+00
-2.1000000000e+00,9.8070000000e-03,0.0000000000e+00,0.0000000000e+00
-2.1280000000e+00,9.9314000000e-03,0.0000000000e+00,0.0000000000e+00
-2.1560000000e+00,1.0086000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1840000000e+00,1.0208000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2120000000e+00,1.0328000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2400000000e+00,1.0456000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2680000000e+00,1.0582000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2960000000e+00,1.0708000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3240000000e+00,1.0834000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3520000000e+00,1.0956000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3800000000e+00,1.1080000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4080000000e+00,1.1206000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4360000000e+00,1.1328000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4640000000e+00,1.1454000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4920000000e+00,1.1578000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5200000000e+00,1.1698000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5480000000e+00,1.1824000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5760000000e+00,1.1940000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6040000000e+00,1.2068000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6320000000e+00,1.2190000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6600000000e+00,1.2312000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6880000000e+00,1.2434000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7160000000e+00,1.2538000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7440000000e+00,1.2662000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7720000000e+00,1.2744000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8000000000e+00,1.2830000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8000000000e+00,1.2808000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7720000000e+00,1.2682000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7440000000e+00,1.2492000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7160000000e+00,1.2354000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6880000000e+00,1.2236000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6600000000e+00,1.2120000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6320000000e+00,1.2000000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6040000000e+00,1.1864000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5760000000e+00,1.1722000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5480000000e+00,1.1596000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5200000000e+00,1.1461000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4920000000e+00,1.1333200000e-02,0.0000000000e+00,0.0000000000e+00
-2.4640000000e+00,1.1211400000e-02,0.0000000000e+00,0.0000000000e+00
-2.4360000000e+00,1.1091600000e-02,0.0000000000e+00,0.0000000000e+00
-2.4080000000e+00,1.0971200000e-02,0.0000000000e+00,0.0000000000e+00
-2.3800000000e+00,1.0850800000e-02,0.0000000000e+00,0.0000000000e+00
-2.3520000000e+00,1.0730400000e-02,0.0000000000e+00,0.0000000000e+00
-2.3240000000e+00,1.0609000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2960000000e+00,1.0484800000e-02,0.0000000000e+00,0.0000000000e+00
-2.2680000000e+00,1.0364000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2400000000e+00,1.0246000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2120000000e+00,1.0119400000e-02,0.0000000000e+00,0.0000000000e+00
-2.1840000000e+00,9.9950000000e-03,0.0000000000e+00,0.0000000000e+00
-2.1560000000e+00,9.8688000000e-03,0.0000000000e+00,0.0000000000e+00
-2.1280000000e+00,9.7482000000e-03,0.0000000000e+00,0.0000000000e+00
-2.1000000000e+00,9.6256000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0720000000e+00,9.5006000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0440000000e+00,9.3796000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0160000000e+00,9.2534000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9880000000e+00,9.1252000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,9.0044000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9320000000e+00,8.8804000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9040000000e+00,8.7568000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8760000000e+00,8.6346000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8480000000e+00,8.5062000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,8.3802000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7920000000e+00,8.2562000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7640000000e+00,8.1348000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7360000000e+00,8.0070000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7080000000e+00,7.8808000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,7.7500000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6520000000e+00,7.6244000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6240000000e+00,7.5006000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5960000000e+00,7.3710000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5680000000e+00,7.2464000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,7.1182000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5120000000e+00,6.9872000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4840000000e+00,6.8628000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4560000000e+00,6.7360000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4280000000e+00,6.6086000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,6.4822000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3720000000e+00,6.3524000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3440000000e+00,6.2232000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3160000000e+00,6.0948000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2880000000e+00,5.9710000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,5.8410000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2320000000e+00,5.7104000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2040000000e+00,5.5784000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1760000000e+00,5.4500000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1480000000e+00,5.3236000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,5.1922000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,5.0650000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0640000000e+00,4.9350000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0360000000e+00,4.8002000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0080000000e+00,4.6748000000e-03,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,4.5452000000e-03,0.0000000000e+00,0.0000000000e+00
-9.5200000000e-01,4.4156000000e-03,0.0000000000e+00,0.0000000000e+00
-9.2400000000e-01,4.2874000000e-03,0.0000000000e+00,0.0000000000e+00
-8.9600000000e-01,4.1562000000e-03,0.0000000000e+00,0.0000000000e+00
-8.6800000000e-01,4.0240000000e-03,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,3.8950000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1200000000e-01,3.7658000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8400000000e-01,3.6388000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,3.5070000000e-03,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,3.3722000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,3.2434000000e-03,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,3.1142000000e-03,0.0000000000e+00,0.0000000000e+00
-6.4400000000e-01,2.9814000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1600000000e-01,2.8532000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8800000000e-01,2.7232000000e-03,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,2.5872000000e-03,0.0000000000e+00,0.0000000000e+00
-5.3200000000e-01,2.4580000000e-03,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,2.3306000000e-03,0.0000000000e+00,0.0000000000e+00
-4.7600000000e-01,2.1998000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4800000000e-01,2.0724000000e-03,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,1.9394000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9200000000e-01,1.8078000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.6794000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,1.5492000000e-03,0.0000000000e+00,0.0000000000e+00
-3.0800000000e-01,1.4222000000e-03,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,1.2934000000e-03,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,1.1590000000e-03,0.0000000000e+00,0.0000000000e+00
-2.2400000000e-01,1.0279200000e-03,0.0000000000e+00,0.0000000000e+00
-1.9600000000e-01,9.0046000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6800000000e-01,7.7268000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,6.4200000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1200000000e-01,5.1492000000e-04,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-02,3.8728000000e-04,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-02,2.5372000000e-04,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-02,1.2452000000e-04,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,5.3280000000e-08,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-1.9990000000e-06,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,9.3174000000e-05,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,1.7748000000e-04,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,2.7574000000e-04,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,3.6772000000e-04,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,4.5844000000e-04,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,5.4826000000e-04,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,6.4274000000e-04,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,7.3530000000e-04,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,8.3172000000e-04,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,9.1800000000e-04,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,1.0000400000e-03,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,1.0000600000e-03,0.0000000000e+00,0.0000000000e+00
