4.1306000000e-10,1.0000000000e+00
4.7220000000e-11,1.0000000000e+00
4.2579000000e-10,1.0000000000e+00
4.3092000000e-10,1.0000000000e+00
4.2774000000e-10,1.0000000000e+00
2.1578000000e-10,1.0000000000e+00
4.3597000000e-10,1.0000000000e+00
4.2349000000e-10,1.0000000000e+00
7.1650000000e-11,1.0000000000e+00
4.1711000000e-10,1.0000000000e+00
2.1344000000e-10,1.0000000000e+00
4.1977000000e-10,1.0000000000e+00
1.9556000000e-10,1.0000000000e+00
4.4250000000e-10,1.0000000000e+00
4.3523000000e-10,1.0000000000e+00
7.3210000000e-11,1.0000000000e+00
4.0384000000e-10,1.0000000000e+00
3.1044000000e-10,1.5000000000e+00
2.3890000000e-11,1.5000000000e+00
1.1230000000e-10,1.5000000000e+00
3.3111000000e-10,1.5000000000e+00
1.7246000000e-10,1.5000000000e+00
4.8900000000e-12,1.5000000000e+00
1.1940000000e-11,1.5000000000e+00
3.5266000000e-10,1.5000000000e+00
5.3770000000e-11,1.5000000000e+00
4.9910000000e-11,1.5000000000e+00
2.3575000000e-10,1.5000000000e+00
3.2959000000e-10,1.5000000000e+00
2.1153000000e-10,1.5000000000e+00
2.0680000000e-10,1.5000000000e+00
5.3877000000e-10,1.5000000000e+00
4.3437000000e-10,1.5000000000e+00
6.6500000000e-12,1.5000000000e+00
4.5573000000e-10,1.5000000000e+00
7.0830000000e-10,2.0000000000e+00
1.1128000000e-09,2.0000000000e+00
1.0576000000e-09,2.0000000000e+00
1.1029000000e-09,2.0000000000e+00
1.0318000000e-09,2.0000000000e+00
1.1064000000e-09,2.0000000000e+00
1.0130000000e-09,2.0000000000e+00
1.1138000000e-09,2.0000000000e+00
9.9720000000e-10,2.0000000000e+00
1.1159000000e-09,2.0000000000e+00
9.6890000000e-10,2.0000000000e+00
1.1047000000e-09,2.0000000000e+00
9.4840000000e-10,2.0000000000e+00
1.0934000000e-09,2.0000000000e+00
9.4330000000e-10,2.0000000000e+00
1.0816000000e-09,2.0000000000e+00
1.0844000000e-09,2.0000000000e+00
1.0605000000e-09,2.0000000000e+00
1.1143000000e-09,2.0000000000e+00
6.3250000000e-10,2.0000000000e+00
1.1095000000e-09,2.0000000000e+00
3.2657000000e-09,2.5000000000e+00
3.4823000000e-09,2.5000000000e+00
3.3447000000e-09,2.5000000000e+00
3.3038000000e-09,2.5000000000e+00
3.7657000000e-09,2.5000000000e+00
3.3304000000e-09,2.5000000000e+00
3.2316000000e-09,2.5000000000e+00
3.2837000000e-09,2.5000000000e+00
3.8139000000e-09,2.5000000000e+00
3.4397000000e-09,2.5000000000e+00
2.9877000000e-09,2.5000000000e+00
3.4716000000e-09,2.5000000000e+00
3.7241000000e-09,2.5000000000e+00
3.4179000000e-09,2.5000000000e+00
2.9597000000e-09,2.5000000000e+00
3.3542000000e-09,2.5000000000e+00
3.5319000000e-09,2.5000000000e+00
3.3780000000e-09,2.5000000000e+00
3.4088000000e-09,2.5000000000e+00
3.4191000000e-09,2.5000000000e+00
3.7394000000e-09,2.5000000000e+00
1.3877000000e-08,3.0000000000e+00
1.4300000000e-08,3.0000000000e+00
1.3951000000e-08,3.0000000000e+00
1.4130000000e-08,3.0000000000e+00
1.4543000000e-08,3.0000000000e+00
1.3995000000e-08,3.0000000000e+00
1.3939000000e-08,3.0000000000e+00
1.4285000000e-08,3.0000000000e+00
1.3931000000e-08,3.0000000000e+00
1.3901000000e-08,3.0000000000e+00
1.4306000000e-08,3.0000000000e+00
1.4107000000e-08,3.0000000000e+00
1.3891000000e-08,3.0000000000e+00
1.4356000000e-08,3.0000000000e+00
1.4208000000e-08,3.0000000000e+00
1.3834000000e-08,3.0000000000e+00
1.4193000000e-08,3.0000000000e+00
1.4046000000e-08,3.0000000000e+00
1.3672000000e-08,3.0000000000e+00
1.4223000000e-08,3.0000000000e+00
1.4293000000e-08,3.0000000000e+00
1.3946000000e-08,3.0000000000e+00
1.4335000000e-08,3.0000000000e+00
1.4384000000e-08,3.0000000000e+00
1.3963000000e-08,3.0000000000e+00
1.4148000000e-08,3.0000000000e+00
1.4356000000e-08,3.0000000000e+00
1.3911000000e-08,3.0000000000e+00
4.9918000000e-08,3.5000000000e+00
5.0477000000e-08,3.5000000000e+00
5.0219000000e-08,3.5000000000e+00
5.0322000000e-08,3.5000000000e+00
5.0736000000e-08,3.5000000000e+00
5.0257000000e-08,3.5000000000e+00
5.0242000000e-08,3.5000000000e+00
5.0628000000e-08,3.5000000000e+00
5.0342000000e-08,3.5000000000e+00
5.0288000000e-08,3.5000000000e+00
5.0828000000e-08,3.5000000000e+00
5.0580000000e-08,3.5000000000e+00
5.0475000000e-08,3.5000000000e+00
5.0849000000e-08,3.5000000000e+00
5.0653000000e-08,3.5000000000e+00
5.0288000000e-08,3.5000000000e+00
5.0668000000e-08,3.5000000000e+00
5.0683000000e-08,3.5000000000e+00
5.0380000000e-08,3.5000000000e+00
5.0914000000e-08,3.5000000000e+00
5.0902000000e-08,3.5000000000e+00
5.0599000000e-08,3.5000000000e+00
5.0961000000e-08,3.5000000000e+00
5.1043000000e-08,3.5000000000e+00
5.0725000000e-08,3.5000000000e+00
5.0872000000e-08,3.5000000000e+00
5.1075000000e-08,3.5000000000e+00
5.0741000000e-08,3.5000000000e+00
1.6072000000e-07,4.0000000000e+00
1.6214000000e-07,4.0000000000e+00
1.6250000000e-07,4.0000000000e+00
1.6192000000e-07,4.0000000000e+00
1.6250000000e-07,4.0000000000e+00
1.6232000000e-07,4.0000000000e+00
1.6258000000e-07,4.0000000000e+00
1.6276000000e-07,4.0000000000e+00
1.6124000000e-07,4.0000000000e+00
1.6346000000e-07,4.0000000000e+00
1.6312000000e-07,4.0000000000e+00
1.6280000000e-07,4.0000000000e+00
1.6344000000e-07,4.0000000000e+00
1.6452000000e-07,4.0000000000e+00
1.6618000000e-07,4.0000000000e+00
1.6350000000e-07,4.0000000000e+00
1.6344000000e-07,4.0000000000e+00
1.6462000000e-07,4.0000000000e+00
1.6496000000e-07,4.0000000000e+00
1.6396000000e-07,4.0000000000e+00
1.6344000000e-07,4.0000000000e+00
1.6438000000e-07,4.0000000000e+00
1.6414000000e-07,4.0000000000e+00
1.6446000000e-07,4.0000000000e+00
1.6550000000e-07,4.0000000000e+00
1.6602000000e-07,4.0000000000e+00
1.6628000000e-07,4.0000000000e+00
1.6632000000e-07,4.0000000000e+00
1.6642000000e-07,4.0000000000e+00
