0.0000000000e+00,3.0663000000e-06,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-02,3.3866000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3000000000e-01,6.7588000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9500000000e-01,1.0234000000e-03,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,1.3686000000e-03,0.0000000000e+00,0.0000000000e+00
-3.2500000000e-01,1.7112000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,2.0540000000e-03,0.0000000000e+00,0.0000000000e+00
-4.5500000000e-01,2.4014000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,2.7476000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8500000000e-01,3.0912000000e-03,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-01,3.4410000000e-03,0.0000000000e+00,0.0000000000e+00
-7.1500000000e-01,3.7886000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,4.1428000000e-03,0.0000000000e+00,0.0000000000e+00
-8.4500000000e-01,4.4988000000e-03,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,4.8520000000e-03,0.0000000000e+00,0.0000000000e+00
-9.7500000000e-01,5.2022000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,5.5542000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1050000000e+00,5.9054000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,6.2580000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2350000000e+00,6.6142000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,6.9676000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3650000000e+00,7.3252000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4300000000e+00,7.6828000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4950000000e+00,8.0360000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,8.3960000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6250000000e+00,8.7506000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6900000000e+00,9.1026000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7550000000e+00,9.4552000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,9.8112000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8850000000e+00,1.0200000000e-02,0.0000000000e+00,0.0000000000e+00
-1.9500000000e+00,1.0552000000e-02,0.0000000000e+00,0.0000000000e+00
-2.0150000000e+00,1.0908000000e-02,0.0000000000e+00,0.0000000000e+00
-2.0800000000e+00,1.1264000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1450000000e+00,1.1620000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2100000000e+00,1.1976000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2750000000e+00,1.2334000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3400000000e+00,1.2690000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4050000000e+00,1.3050000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4700000000e+00,1.3402000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5350000000e+00,1.3756000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6000000000e+00,1.4112000000e-02,0.0000000000e+00,0.0000000000e+00
