0.0000000000e+00,1.2595000000e-06,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-02,6.0084000000e-05,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-02,1.1330000000e-04,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-02,1.7202000000e-04,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-02,2.3068000000e-04,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-02,2.8720000000e-04,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-02,3.4548000000e-04,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-02,4.0446000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1200000000e-01,4.5786000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2600000000e-01,5.1436000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,5.7616000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5400000000e-01,6.3404000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6800000000e-01,6.9368000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8200000000e-01,7.4958000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9600000000e-01,8.0606000000e-04,0.0000000000e+00,0.0000000000e+00
-2.1000000000e-01,8.6464000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2400000000e-01,9.2370000000e-04,0.0000000000e+00,0.0000000000e+00
-2.3800000000e-01,9.8330000000e-04,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,1.0362000000e-03,0.0000000000e+00,0.0000000000e+00
-2.6600000000e-01,1.0954000000e-03,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,1.1552000000e-03,0.0000000000e+00,0.0000000000e+00
-2.9400000000e-01,1.2110000000e-03,0.0000000000e+00,0.0000000000e+00
-3.0800000000e-01,1.2718000000e-03,0.0000000000e+00,0.0000000000e+00
-3.2200000000e-01,1.3272000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,1.3816000000e-03,0.0000000000e+00,0.0000000000e+00
-3.5000000000e-01,1.4434000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.5010000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7800000000e-01,1.5598000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9200000000e-01,1.6192000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0600000000e-01,1.6752000000e-03,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,1.7326000000e-03,0.0000000000e+00,0.0000000000e+00
-4.3400000000e-01,1.7912000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4800000000e-01,1.8546000000e-03,0.0000000000e+00,0.0000000000e+00
-4.6200000000e-01,1.9096000000e-03,0.0000000000e+00,0.0000000000e+00
-4.7600000000e-01,1.9654000000e-03,0.0000000000e+00,0.0000000000e+00
-4.9000000000e-01,2.0212000000e-03,0.0000000000e+00,0.0000000000e+00
