1.5509000000e-08,3.0000000000e+00
1.5773000000e-08,3.0000000000e+00
1.6285000000e-08,3.0000000000e+00
1.5815000000e-08,3.0000000000e+00
1.5699000000e-08,3.0000000000e+00
1.6026000000e-08,3.0000000000e+00
1.5640000000e-08,3.0000000000e+00
1.5611000000e-08,3.0000000000e+00
1.6034000000e-08,3.0000000000e+00
1.5823000000e-08,3.0000000000e+00
1.5645000000e-08,3.0000000000e+00
1.6100000000e-08,3.0000000000e+00
1.5978000000e-08,3.0000000000e+00
1.5725000000e-08,3.0000000000e+00
1.5972000000e-08,3.0000000000e+00
1.5795000000e-08,3.0000000000e+00
1.5376000000e-08,3.0000000000e+00
1.5955000000e-08,3.0000000000e+00
1.6017000000e-08,3.0000000000e+00
1.5708000000e-08,3.0000000000e+00
1.6050000000e-08,3.0000000000e+00
1.6134000000e-08,3.0000000000e+00
1.5743000000e-08,3.0000000000e+00
1.5915000000e-08,3.0000000000e+00
1.6120000000e-08,3.0000000000e+00
1.5670000000e-08,3.0000000000e+00
2.0552000000e-08,3.1000000000e+00
2.1093000000e-08,3.1000000000e+00
2.0784000000e-08,3.1000000000e+00
2.0737000000e-08,3.1000000000e+00
2.1067000000e-08,3.1000000000e+00
2.0530000000e-08,3.1000000000e+00
2.0512000000e-08,3.1000000000e+00
2.0912000000e-08,3.1000000000e+00
2.0602000000e-08,3.1000000000e+00
2.0525000000e-08,3.1000000000e+00
2.0925000000e-08,3.1000000000e+00
2.0783000000e-08,3.1000000000e+00
2.0560000000e-08,3.1000000000e+00
2.0885000000e-08,3.1000000000e+00
2.0785000000e-08,3.1000000000e+00
2.0231000000e-08,3.1000000000e+00
2.0712000000e-08,3.1000000000e+00
2.0810000000e-08,3.1000000000e+00
2.0500000000e-08,3.1000000000e+00
2.0980000000e-08,3.1000000000e+00
2.1001000000e-08,3.1000000000e+00
2.0592000000e-08,3.1000000000e+00
2.0791000000e-08,3.1000000000e+00
2.1005000000e-08,3.1000000000e+00
2.0552000000e-08,3.1000000000e+00
2.0664000000e-08,3.1000000000e+00
2.1191000000e-08,3.1000000000e+00
2.0707000000e-08,3.1000000000e+00
2.6908000000e-08,3.2000000000e+00
2.7293000000e-08,3.2000000000e+00
2.6744000000e-08,3.2000000000e+00
2.6681000000e-08,3.2000000000e+00
2.7047000000e-08,3.2000000000e+00
2.6731000000e-08,3.2000000000e+00
2.6663000000e-08,3.2000000000e+00
2.7057000000e-08,3.2000000000e+00
2.6899000000e-08,3.2000000000e+00
2.6686000000e-08,3.2000000000e+00
2.7092000000e-08,3.2000000000e+00
2.6961000000e-08,3.2000000000e+00
2.6400000000e-08,3.2000000000e+00
2.6763000000e-08,3.2000000000e+00
2.6889000000e-08,3.2000000000e+00
2.6589000000e-08,3.2000000000e+00
2.7117000000e-08,3.2000000000e+00
2.7135000000e-08,3.2000000000e+00
2.6726000000e-08,3.2000000000e+00
2.6983000000e-08,3.2000000000e+00
2.7135000000e-08,3.2000000000e+00
2.6719000000e-08,3.2000000000e+00
2.6823000000e-08,3.2000000000e+00
2.7211000000e-08,3.2000000000e+00
2.6820000000e-08,3.2000000000e+00
2.7004000000e-08,3.2000000000e+00
2.7419000000e-08,3.2000000000e+00
2.6888000000e-08,3.2000000000e+00
3.4437000000e-08,3.3000000000e+00
3.4829000000e-08,3.3000000000e+00
3.4477000000e-08,3.3000000000e+00
3.4402000000e-08,3.3000000000e+00
3.4807000000e-08,3.3000000000e+00
3.4679000000e-08,3.3000000000e+00
3.4508000000e-08,3.3000000000e+00
