0.0000000000e+00,1.8904000000e-07,0.0000000000e+00,0.0000000000e+00
-1.3000000000e-02,4.1014000000e-05,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-02,8.4116000000e-05,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-02,1.2644000000e-04,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-02,1.6748000000e-04,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-02,2.0682000000e-04,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-02,2.4960000000e-04,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-02,2.9218000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0400000000e-01,3.3270000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1700000000e-01,3.7674000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3000000000e-01,4.1610000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4300000000e-01,4.5572000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5600000000e-01,5.0050000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6900000000e-01,5.4232000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8200000000e-01,5.8396000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9500000000e-01,6.2632000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0800000000e-01,6.6726000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2100000000e-01,7.0802000000e-04,0.0000000000e+00,0.0000000000e+00
-2.3400000000e-01,7.5104000000e-04,0.0000000000e+00,0.0000000000e+00
-2.4700000000e-01,7.9638000000e-04,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,8.3576000000e-04,0.0000000000e+00,0.0000000000e+00
-2.7300000000e-01,8.7630000000e-04,0.0000000000e+00,0.0000000000e+00
-2.8600000000e-01,9.1572000000e-04,0.0000000000e+00,0.0000000000e+00
-2.9900000000e-01,9.5832000000e-04,0.0000000000e+00,0.0000000000e+00
-3.1200000000e-01,1.0014200000e-03,0.0000000000e+00,0.0000000000e+00
-3.2500000000e-01,1.0400000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3800000000e-01,1.0816000000e-03,0.0000000000e+00,0.0000000000e+00
-3.5100000000e-01,1.1250000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.1690000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7700000000e-01,1.2096000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,1.2502000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0300000000e-01,1.2934000000e-03,0.0000000000e+00,0.0000000000e+00
-4.1600000000e-01,1.3326000000e-03,0.0000000000e+00,0.0000000000e+00
-4.2900000000e-01,1.3750000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4200000000e-01,1.4200000000e-03,0.0000000000e+00,0.0000000000e+00
-4.5500000000e-01,1.4598000000e-03,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,1.4998000000e-03,0.0000000000e+00,0.0000000000e+00
-4.8100000000e-01,1.5410000000e-03,0.0000000000e+00,0.0000000000e+00
-4.9400000000e-01,1.5820000000e-03,0.0000000000e+00,0.0000000000e+00
-5.0700000000e-01,1.6246000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,1.6670000000e-03,0.0000000000e+00,0.0000000000e+00
-5.3300000000e-01,1.7080000000e-03,0.0000000000e+00,0.0000000000e+00
-5.4600000000e-01,1.7484000000e-03,0.0000000000e+00,0.0000000000e+00
-5.5900000000e-01,1.7886000000e-03,0.0000000000e+00,0.0000000000e+00
-5.7200000000e-01,1.8302000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8500000000e-01,1.8750000000e-03,0.0000000000e+00,0.0000000000e+00
-5.9800000000e-01,1.9154000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1100000000e-01,1.9568000000e-03,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,1.9992000000e-03,0.0000000000e+00,0.0000000000e+00
-6.3700000000e-01,2.0398000000e-03,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-01,2.0796000000e-03,0.0000000000e+00,0.0000000000e+00
-6.6300000000e-01,2.1248000000e-03,0.0000000000e+00,0.0000000000e+00
-6.7600000000e-01,2.1674000000e-03,0.0000000000e+00,0.0000000000e+00
-6.8900000000e-01,2.2060000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0200000000e-01,2.2464000000e-03,0.0000000000e+00,0.0000000000e+00
-7.1500000000e-01,2.2866000000e-03,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,2.3290000000e-03,0.0000000000e+00,0.0000000000e+00
-7.4100000000e-01,2.3716000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5400000000e-01,2.4118000000e-03,0.0000000000e+00,0.0000000000e+00
-7.6700000000e-01,2.4546000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,2.4930000000e-03,0.0000000000e+00,0.0000000000e+00
-7.9300000000e-01,2.5332000000e-03,0.0000000000e+00,0.0000000000e+00
-8.0600000000e-01,2.5780000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1900000000e-01,2.6194000000e-03,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,2.6602000000e-03,0.0000000000e+00,0.0000000000e+00
-8.4500000000e-01,2.7018000000e-03,0.0000000000e+00,0.0000000000e+00
-8.5800000000e-01,2.7430000000e-03,0.0000000000e+00,0.0000000000e+00
-8.7100000000e-01,2.7828000000e-03,0.0000000000e+00,0.0000000000e+00
-8.8400000000e-01,2.8262000000e-03,0.0000000000e+00,0.0000000000e+00
-8.9700000000e-01,2.8702000000e-03,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,2.9086000000e-03,0.0000000000e+00,0.0000000000e+00
-9.2300000000e-01,2.9488000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,2.9880000000e-03,0.0000000000e+00,0.0000000000e+00
-9.4900000000e-01,3.0304000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6200000000e-01,3.0728000000e-03,0.0000000000e+00,0.0000000000e+00
-9.7500000000e-01,3.1124000000e-03,0.0000000000e+00,0.0000000000e+00
-9.8800000000e-01,3.1566000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0010000000e+00,3.1952000000e-03,0.0000000000e+00,0.0000000000e+00
