2.3167000000e-10,1.0000000000e+00
1.2510000000e-10,1.0000000000e+00
1.8663000000e-10,1.0000000000e+00
1.0303000000e-10,1.0000000000e+00
3.7160000000e-10,1.0000000000e+00
1.2616000000e-10,1.0000000000e+00
7.5660000000e-11,1.0000000000e+00
1.6051000000e-10,1.0000000000e+00
1.3692000000e-10,1.0000000000e+00
3.1998000000e-10,1.0000000000e+00
1.5970000000e-10,1.0000000000e+00
1.5710000000e-10,1.0000000000e+00
9.2000000000e-13,1.0000000000e+00
1.4430000000e-10,1.0000000000e+00
3.3710000000e-10,1.0000000000e+00
1.5010000000e-10,1.0000000000e+00
3.8170000000e-11,1.5000000000e+00
1.8330000000e-10,1.5000000000e+00
7.7330000000e-10,1.5000000000e+00
1.8770000000e-10,1.5000000000e+00
7.4800000000e-11,1.5000000000e+00
9.3800000000e-11,1.5000000000e+00
8.4700000000e-11,1.5000000000e+00
6.6000000000e-11,1.5000000000e+00
7.2100000000e-11,1.5000000000e+00
2.9900000000e-11,1.5000000000e+00
7.8900000000e-11,1.5000000000e+00
5.3400000000e-11,1.5000000000e+00
8.6900000000e-11,1.5000000000e+00
6.1600000000e-11,1.5000000000e+00
1.0750000000e-10,1.5000000000e+00
4.0400000000e-11,1.5000000000e+00
1.2230000000e-10,1.5000000000e+00
1.8500000000e-11,1.5000000000e+00
1.1380000000e-10,1.5000000000e+00
1.5900000000e-11,1.5000000000e+00
7.9150000000e-10,2.0000000000e+00
1.4680000000e-09,2.0000000000e+00
7.8550000000e-10,2.0000000000e+00
6.9150000000e-10,2.0000000000e+00
7.6270000000e-10,2.0000000000e+00
1.4919000000e-09,2.0000000000e+00
1.0250000000e-09,2.0000000000e+00
3.5090000000e-10,2.0000000000e+00
8.7300000000e-10,2.0000000000e+00
6.4150000000e-10,2.0000000000e+00
1.1201000000e-09,2.0000000000e+00
9.1670000000e-10,2.0000000000e+00
3.9420000000e-10,2.0000000000e+00
9.0150000000e-10,2.0000000000e+00
9.8970000000e-10,2.0000000000e+00
6.7180000000e-10,2.0000000000e+00
5.5670000000e-10,2.0000000000e+00
6.8240000000e-10,2.0000000000e+00
1.4545000000e-09,2.0000000000e+00
1.4548000000e-09,2.0000000000e+00
3.5980000000e-10,2.0000000000e+00
3.8774000000e-09,2.5000000000e+00
4.5820000000e-09,2.5000000000e+00
3.9757000000e-09,2.5000000000e+00
3.3632000000e-09,2.5000000000e+00
4.0422000000e-09,2.5000000000e+00
4.6187000000e-09,2.5000000000e+00
3.8744000000e-09,2.5000000000e+00
4.0647000000e-09,2.5000000000e+00
4.1263000000e-09,2.5000000000e+00
4.4509000000e-09,2.5000000000e+00
4.5410000000e-09,2.5000000000e+00
3.6855000000e-09,2.5000000000e+00
4.0943000000e-09,2.5000000000e+00
4.1598000000e-09,2.5000000000e+00
4.0638000000e-09,2.5000000000e+00
4.0013000000e-09,2.5000000000e+00
3.8370000000e-09,2.5000000000e+00
3.8661000000e-09,2.5000000000e+00
4.3333000000e-09,2.5000000000e+00
3.9025000000e-09,2.5000000000e+00
3.5696000000e-09,2.5000000000e+00
1.6707000000e-08,3.0000000000e+00
1.6141000000e-08,3.0000000000e+00
1.6457000000e-08,3.0000000000e+00
1.6725000000e-08,3.0000000000e+00
1.6158000000e-08,3.0000000000e+00
1.6399000000e-08,3.0000000000e+00
1.7159000000e-08,3.0000000000e+00
1.6705000000e-08,3.0000000000e+00
1.6545000000e-08,3.0000000000e+00
1.7146000000e-08,3.0000000000e+00
1.6261000000e-08,3.0000000000e+00
1.6256000000e-08,3.0000000000e+00
1.6831000000e-08,3.0000000000e+00
1.6451000000e-08,3.0000000000e+00
1.6254000000e-08,3.0000000000e+00
1.6851000000e-08,3.0000000000e+00
1.6611000000e-08,3.0000000000e+00
1.6376000000e-08,3.0000000000e+00
1.6614000000e-08,3.0000000000e+00
1.6582000000e-08,3.0000000000e+00
1.5813000000e-08,3.0000000000e+00
1.6494000000e-08,3.0000000000e+00
1.6648000000e-08,3.0000000000e+00
1.6220000000e-08,3.0000000000e+00
1.6921000000e-08,3.0000000000e+00
