0.0000000000e+00,3.8550000000e-09,4.3950000000e-09,0.0000000000e+00
-1.6000000000e-02,2.5982000000e-06,1.4919000000e-06,0.0000000000e+00
-3.2000000000e-02,5.3293000000e-06,2.9861000000e-06,0.0000000000e+00
-4.8000000000e-02,8.1033000000e-06,4.5525000000e-06,0.0000000000e+00
-6.4000000000e-02,1.0962000000e-05,6.1135000000e-06,0.0000000000e+00
-8.0000000000e-02,1.3700000000e-05,7.6762000000e-06,0.0000000000e+00
-9.6000000000e-02,1.6604000000e-05,9.4120000000e-06,0.0000000000e+00
-1.1200000000e-01,1.9756000000e-05,1.1234000000e-05,0.0000000000e+00
-1.2800000000e-01,2.2948000000e-05,1.3012000000e-05,0.0000000000e+00
-1.4400000000e-01,2.6232000000e-05,1.4994000000e-05,0.0000000000e+00
-1.6000000000e-01,2.9792000000e-05,1.7008000000e-05,0.0000000000e+00
-1.7600000000e-01,3.3476000000e-05,1.9196000000e-05,0.0000000000e+00
-1.9200000000e-01,3.7282000000e-05,2.1540000000e-05,0.0000000000e+00
-2.0800000000e-01,4.1238000000e-05,2.3822000000e-05,0.0000000000e+00
-2.2400000000e-01,4.5044000000e-05,2.6418000000e-05,0.0000000000e+00
-2.4000000000e-01,4.9246000000e-05,2.9038000000e-05,0.0000000000e+00
-2.5600000000e-01,5.3972000000e-05,3.1712000000e-05,0.0000000000e+00
-2.7200000000e-01,5.8854000000e-05,3.4698000000e-05,0.0000000000e+00
-2.8800000000e-01,6.4136000000e-05,3.7530000000e-05,0.0000000000e+00
-3.0400000000e-01,6.9234000000e-05,4.0764000000e-05,0.0000000000e+00
-3.2000000000e-01,7.4644000000e-05,4.4092000000e-05,0.0000000000e+00
-3.3600000000e-01,8.0088000000e-05,4.7594000000e-05,0.0000000000e+00
-3.5200000000e-01,8.6382000000e-05,5.0848000000e-05,0.0000000000e+00
-3.6800000000e-01,9.3008000000e-05,5.5048000000e-05,0.0000000000e+00
-3.8400000000e-01,9.9802000000e-05,5.8938000000e-05,0.0000000000e+00
-4.0000000000e-01,1.0696000000e-04,6.2884000000e-05,0.0000000000e+00
-4.1600000000e-01,1.1454000000e-04,6.7410000000e-05,0.0000000000e+00
-4.3200000000e-01,1.2288000000e-04,7.1530000000e-05,0.0000000000e+00
-4.4800000000e-01,1.3082000000e-04,7.6162000000e-05,0.0000000000e+00
-4.6400000000e-01,1.4028000000e-04,8.1702000000e-05,0.0000000000e+00
-4.8000000000e-01,1.5006000000e-04,8.7402000000e-05,0.0000000000e+00
-4.9600000000e-01,1.6008000000e-04,9.3678000000e-05,0.0000000000e+00
-5.1200000000e-01,1.7170000000e-04,9.9460000000e-05,0.0000000000e+00
-5.2800000000e-01,1.8302000000e-04,1.0556000000e-04,0.0000000000e+00
-5.4400000000e-01,1.9558000000e-04,1.1194000000e-04,0.0000000000e+00
-5.6000000000e-01,2.0838000000e-04,1.1916000000e-04,0.0000000000e+00
-5.7600000000e-01,2.2322000000e-04,1.2692000000e-04,0.0000000000e+00
-5.9200000000e-01,2.3542000000e-04,1.3546000000e-04,0.0000000000e+00
-6.0800000000e-01,2.5070000000e-04,1.4342000000e-04,0.0000000000e+00
-6.2400000000e-01,2.6662000000e-04,1.5312000000e-04,0.0000000000e+00
-6.4000000000e-01,2.8466000000e-04,1.6324000000e-04,0.0000000000e+00
-6.5600000000e-01,3.0788000000e-04,1.7356000000e-04,0.0000000000e+00
-6.7200000000e-01,3.2614000000e-04,1.8502000000e-04,0.0000000000e+00
-6.8800000000e-01,3.4888000000e-04,1.9666000000e-04,0.0000000000e+00
-7.0400000000e-01,3.7716000000e-04,2.0694000000e-04,0.0000000000e+00
-7.2000000000e-01,4.0054000000e-04,2.2192000000e-04,0.0000000000e+00
-7.3600000000e-01,4.2794000000e-04,2.3442000000e-04,0.0000000000e+00
-7.5200000000e-01,4.5820000000e-04,2.5024000000e-04,0.0000000000e+00
-7.6800000000e-01,4.8770000000e-04,2.6562000000e-04,0.0000000000e+00
-7.8400000000e-01,5.2070000000e-04,2.8384000000e-04,0.0000000000e+00
-8.0000000000e-01,5.4938000000e-04,3.0154000000e-04,0.0000000000e+00
-8.1600000000e-01,6.1546000000e-04,3.1850000000e-04,0.0000000000e+00
-8.3200000000e-01,6.6486000000e-04,3.3942000000e-04,0.0000000000e+00
-8.4800000000e-01,7.1306000000e-04,3.6466000000e-04,0.0000000000e+00
-8.6400000000e-01,7.4710000000e-04,4.0080000000e-04,0.0000000000e+00
-8.8000000000e-01,8.4458000000e-04,4.3022000000e-04,0.0000000000e+00
-8.9600000000e-01,1.0024000000e-03,4.5330000000e-04,0.0000000000e+00
