1.5802000000e-08,3.0000000000e+00
1.5597000000e-08,3.0000000000e+00
1.5920000000e-08,3.0000000000e+00
1.6055000000e-08,3.0000000000e+00
1.5650000000e-08,3.0000000000e+00
1.5909000000e-08,3.0000000000e+00
1.6089000000e-08,3.0000000000e+00
1.5648000000e-08,3.0000000000e+00
1.5847000000e-08,3.0000000000e+00
1.6267000000e-08,3.0000000000e+00
1.5865000000e-08,3.0000000000e+00
1.6035000000e-08,3.0000000000e+00
1.6396000000e-08,3.0000000000e+00
1.5814000000e-08,3.0000000000e+00
1.5793000000e-08,3.0000000000e+00
1.6141000000e-08,3.0000000000e+00
1.5791000000e-08,3.0000000000e+00
1.5729000000e-08,3.0000000000e+00
1.6153000000e-08,3.0000000000e+00
1.5958000000e-08,3.0000000000e+00
1.5771000000e-08,3.0000000000e+00
1.6220000000e-08,3.0000000000e+00
1.6055000000e-08,3.0000000000e+00
1.5578000000e-08,3.0000000000e+00
1.5953000000e-08,3.0000000000e+00
1.5869000000e-08,3.0000000000e+00
2.0284000000e-08,3.1000000000e+00
2.0929000000e-08,3.1000000000e+00
2.0900000000e-08,3.1000000000e+00
2.0559000000e-08,3.1000000000e+00
2.0931000000e-08,3.1000000000e+00
2.0989000000e-08,3.1000000000e+00
2.0602000000e-08,3.1000000000e+00
2.0749000000e-08,3.1000000000e+00
2.1029000000e-08,3.1000000000e+00
2.0562000000e-08,3.1000000000e+00
2.0712000000e-08,3.1000000000e+00
2.1210000000e-08,3.1000000000e+00
2.0825000000e-08,3.1000000000e+00
2.0923000000e-08,3.1000000000e+00
2.1278000000e-08,3.1000000000e+00
2.0685000000e-08,3.1000000000e+00
2.0680000000e-08,3.1000000000e+00
2.1007000000e-08,3.1000000000e+00
2.0705000000e-08,3.1000000000e+00
2.0618000000e-08,3.1000000000e+00
2.0961000000e-08,3.1000000000e+00
2.0850000000e-08,3.1000000000e+00
2.0652000000e-08,3.1000000000e+00
2.1038000000e-08,3.1000000000e+00
2.0952000000e-08,3.1000000000e+00
2.0434000000e-08,3.1000000000e+00
2.0795000000e-08,3.1000000000e+00
2.0763000000e-08,3.1000000000e+00
2.6486000000e-08,3.2000000000e+00
2.7119000000e-08,3.2000000000e+00
2.7088000000e-08,3.2000000000e+00
2.6798000000e-08,3.2000000000e+00
2.7048000000e-08,3.2000000000e+00
2.7127000000e-08,3.2000000000e+00
2.6813000000e-08,3.2000000000e+00
2.6953000000e-08,3.2000000000e+00
2.7161000000e-08,3.2000000000e+00
2.6823000000e-08,3.2000000000e+00
2.6959000000e-08,3.2000000000e+00
2.7430000000e-08,3.2000000000e+00
2.7089000000e-08,3.2000000000e+00
2.7031000000e-08,3.2000000000e+00
2.7326000000e-08,3.2000000000e+00
2.6807000000e-08,3.2000000000e+00
2.6885000000e-08,3.2000000000e+00
2.7182000000e-08,3.2000000000e+00
2.6938000000e-08,3.2000000000e+00
2.6848000000e-08,3.2000000000e+00
2.7166000000e-08,3.2000000000e+00
2.7096000000e-08,3.2000000000e+00
2.6871000000e-08,3.2000000000e+00
2.7148000000e-08,3.2000000000e+00
2.7045000000e-08,3.2000000000e+00
2.6572000000e-08,3.2000000000e+00
2.7081000000e-08,3.2000000000e+00
2.7052000000e-08,3.2000000000e+00
3.4485000000e-08,3.3000000000e+00
3.4964000000e-08,3.3000000000e+00
3.4999000000e-08,3.3000000000e+00
3.4612000000e-08,3.3000000000e+00
3.4854000000e-08,3.3000000000e+00
3.4994000000e-08,3.3000000000e+00
3.4633000000e-08,3.3000000000e+00
3.4742000000e-08,3.3000000000e+00
3.5044000000e-08,3.3000000000e+00
3.4748000000e-08,3.3000000000e+00
3.4945000000e-08,3.3000000000e+00
3.5390000000e-08,3.3000000000e+00
3.4862000000e-08,3.3000000000e+00
3.4723000000e-08,3.3000000000e+00
3.5103000000e-08,3.3000000000e+00
3.4722000000e-08,3.3000000000e+00
3.4674000000e-08,3.3000000000e+00
3.5072000000e-08,3.3000000000e+00
3.4929000000e-08,3.3000000000e+00
3.4688000000e-08,3.3000000000e+00
3.5149000000e-08,3.3000000000e+00
3.5006000000e-08,3.3000000000e+00
3.4570000000e-08,3.3000000000e+00
3.4832000000e-08,3.3000000000e+00
3.4784000000e-08,3.3000000000e+00
3.4408000000e-08,3.3000000000e+00
3.4932000000e-08,3.3000000000e+00
3.5061000000e-08,3.3000000000e+00
4.4505000000e-08,3.4000000000e+00
4.4844000000e-08,3.4000000000e+00
4.4858000000e-08,3.4000000000e+00
4.4553000000e-08,3.4000000000e+00
4.4718000000e-08,3.4000000000e+00
4.4892000000e-08,3.4000000000e+00
4.4531000000e-08,3.4000000000e+00
4.4660000000e-08,3.4000000000e+00
4.5194000000e-08,3.4000000000e+00
4.4863000000e-08,3.4000000000e+00
4.4808000000e-08,3.4000000000e+00
4.5098000000e-08,3.4000000000e+00
4.4598000000e-08,3.4000000000e+00
4.4591000000e-08,3.4000000000e+00
4.4987000000e-08,3.4000000000e+00
4.4790000000e-08,3.4000000000e+00
4.4647000000e-08,3.4000000000e+00
4.5031000000e-08,3.4000000000e+00
4.4884000000e-08,3.4000000000e+00
4.4651000000e-08,3.4000000000e+00
4.4990000000e-08,3.4000000000e+00
4.4879000000e-08,3.4000000000e+00
4.4394000000e-08,3.4000000000e+00
4.4779000000e-08,3.4000000000e+00
4.4991000000e-08,3.4000000000e+00
4.4655000000e-08,3.4000000000e+00
4.5055000000e-08,3.4000000000e+00
4.5120000000e-08,3.4000000000e+00
5.6936000000e-08,3.5000000000e+00
5.7187000000e-08,3.5000000000e+00
5.7404000000e-08,3.5000000000e+00
5.6946000000e-08,3.5000000000e+00
5.7139000000e-08,3.5000000000e+00
5.7578000000e-08,3.5000000000e+00
5.7225000000e-08,3.5000000000e+00
5.7372000000e-08,3.5000000000e+00
5.7739000000e-08,3.5000000000e+00
5.7131000000e-08,3.5000000000e+00
5.7169000000e-08,3.5000000000e+00
5.7427000000e-08,3.5000000000e+00
5.7190000000e-08,3.5000000000e+00
5.7143000000e-08,3.5000000000e+00
5.7471000000e-08,3.5000000000e+00
5.7332000000e-08,3.5000000000e+00
5.7190000000e-08,3.5000000000e+00
5.7488000000e-08,3.5000000000e+00
5.7413000000e-08,3.5000000000e+00
5.6853000000e-08,3.5000000000e+00
5.7342000000e-08,3.5000000000e+00
5.7379000000e-08,3.5000000000e+00
5.7173000000e-08,3.5000000000e+00
5.7587000000e-08,3.5000000000e+00
5.7621000000e-08,3.5000000000e+00
5.7225000000e-08,3.5000000000e+00
5.7479000000e-08,3.5000000000e+00
5.7643000000e-08,3.5000000000e+00
7.2602000000e-08,3.6000000000e+00
7.2767000000e-08,3.6000000000e+00
7.3094000000e-08,3.6000000000e+00
7.2796000000e-08,3.6000000000e+00
7.2995000000e-08,3.6000000000e+00
7.3408000000e-08,3.6000000000e+00
7.2789000000e-08,3.6000000000e+00
7.2862000000e-08,3.6000000000e+00
7.3214000000e-08,3.6000000000e+00
7.2852000000e-08,3.6000000000e+00
7.2816000000e-08,3.6000000000e+00
7.3164000000e-08,3.6000000000e+00
7.3060000000e-08,3.6000000000e+00
7.2931000000e-08,3.6000000000e+00
7.3159000000e-08,3.6000000000e+00
7.3128000000e-08,3.6000000000e+00
7.2631000000e-08,3.6000000000e+00
7.2948000000e-08,3.6000000000e+00
7.3060000000e-08,3.6000000000e+00
7.2858000000e-08,3.6000000000e+00
7.3375000000e-08,3.6000000000e+00
7.3270000000e-08,3.6000000000e+00
7.2922000000e-08,3.6000000000e+00
7.3187000000e-08,3.6000000000e+00
7.3379000000e-08,3.6000000000e+00
7.3003000000e-08,3.6000000000e+00
7.3109000000e-08,3.6000000000e+00
7.3543000000e-08,3.6000000000e+00
9.2349000000e-08,3.7000000000e+00
