0.0000000000e+00,5.7970000000e-07,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-02,1.6228000000e-04,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-02,3.1558000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0200000000e-01,4.7500000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3600000000e-01,6.3458000000e-04,0.0000000000e+00,0.0000000000e+00
-1.7000000000e-01,7.9058000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0400000000e-01,9.5018000000e-04,0.0000000000e+00,0.0000000000e+00
-2.3800000000e-01,1.1054000000e-03,0.0000000000e+00,0.0000000000e+00
-2.7200000000e-01,1.2684000000e-03,0.0000000000e+00,0.0000000000e+00
-3.0600000000e-01,1.4284000000e-03,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,1.5872000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7400000000e-01,1.7488000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0800000000e-01,1.9068000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4200000000e-01,2.0644000000e-03,0.0000000000e+00,0.0000000000e+00
-4.7600000000e-01,2.2252000000e-03,0.0000000000e+00,0.0000000000e+00
-5.1000000000e-01,2.3904000000e-03,0.0000000000e+00,0.0000000000e+00
-5.4400000000e-01,2.5490000000e-03,0.0000000000e+00,0.0000000000e+00
-5.7800000000e-01,2.7072000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,2.8636000000e-03,0.0000000000e+00,0.0000000000e+00
-6.4600000000e-01,3.0254000000e-03,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,3.1886000000e-03,0.0000000000e+00,0.0000000000e+00
-7.1400000000e-01,3.3460000000e-03,0.0000000000e+00,0.0000000000e+00
-7.4800000000e-01,3.5098000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8200000000e-01,3.6688000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,3.8250000000e-03,0.0000000000e+00,0.0000000000e+00
-8.5000000000e-01,3.9892000000e-03,0.0000000000e+00,0.0000000000e+00
-8.8400000000e-01,4.1518000000e-03,0.0000000000e+00,0.0000000000e+00
-9.1800000000e-01,4.3124000000e-03,0.0000000000e+00,0.0000000000e+00
-9.5200000000e-01,4.4744000000e-03,0.0000000000e+00,0.0000000000e+00
-9.8600000000e-01,4.6334000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,4.7928000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0540000000e+00,4.9540000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0880000000e+00,5.1194000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1220000000e+00,5.2788000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1560000000e+00,5.4372000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1900000000e+00,5.5930000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,5.7546000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2580000000e+00,5.9170000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2920000000e+00,6.0746000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3260000000e+00,6.2372000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,6.3942000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3940000000e+00,6.5498000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4280000000e+00,6.7134000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4620000000e+00,6.8724000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4960000000e+00,7.0314000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5300000000e+00,7.1916000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5640000000e+00,7.3484000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5980000000e+00,7.5052000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6320000000e+00,7.6642000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6660000000e+00,7.8274000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,7.9830000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7340000000e+00,8.1388000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7680000000e+00,8.2922000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8020000000e+00,8.4502000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8360000000e+00,8.6094000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8700000000e+00,8.7640000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9040000000e+00,8.9216000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9380000000e+00,9.0772000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9720000000e+00,9.2270000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0060000000e+00,9.3850000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0400000000e+00,9.5428000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0740000000e+00,9.6978000000e-03,0.0000000000e+00,0.0000000000e+00
-2.1080000000e+00,9.8542000000e-03,0.0000000000e+00,0.0000000000e+00
-2.1420000000e+00,1.0032000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1760000000e+00,1.0190000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2100000000e+00,1.0340000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2440000000e+00,1.0496000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2780000000e+00,1.0648000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3120000000e+00,1.0798000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3460000000e+00,1.0946000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3800000000e+00,1.1106000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4140000000e+00,1.1260000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4480000000e+00,1.1414000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4820000000e+00,1.1564000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5160000000e+00,1.1714000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5500000000e+00,1.1868000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5840000000e+00,1.2020000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6180000000e+00,1.2166000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6520000000e+00,1.2320000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6860000000e+00,1.2476000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7200000000e+00,1.2620000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7540000000e+00,1.2772000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7880000000e+00,1.2918000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8220000000e+00,1.3068000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8560000000e+00,1.3214000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8900000000e+00,1.3362000000e-02,0.0000000000e+00,0.0000000000e+00
-2.9240000000e+00,1.3510000000e-02,0.0000000000e+00,0.0000000000e+00
-2.9580000000e+00,1.3658000000e-02,0.0000000000e+00,0.0000000000e+00
-2.9920000000e+00,1.3804000000e-02,0.0000000000e+00,0.0000000000e+00
-3.0260000000e+00,1.3948000000e-02,0.0000000000e+00,0.0000000000e+00
-3.0600000000e+00,1.4094000000e-02,0.0000000000e+00,0.0000000000e+00
-3.0940000000e+00,1.4242000000e-02,0.0000000000e+00,0.0000000000e+00
-3.1280000000e+00,1.4390000000e-02,0.0000000000e+00,0.0000000000e+00
-3.1620000000e+00,1.4534000000e-02,0.0000000000e+00,0.0000000000e+00
-3.1960000000e+00,1.4676000000e-02,0.0000000000e+00,0.0000000000e+00
-3.2300000000e+00,1.4808000000e-02,0.0000000000e+00,0.0000000000e+00
-3.2640000000e+00,1.4934000000e-02,0.0000000000e+00,0.0000000000e+00
-3.2980000000e+00,1.5074000000e-02,0.0000000000e+00,0.0000000000e+00
-3.3320000000e+00,1.5198000000e-02,0.0000000000e+00,0.0000000000e+00
-3.3660000000e+00,1.5334000000e-02,0.0000000000e+00,0.0000000000e+00
-3.4000000000e+00,1.5440000000e-02,0.0000000000e+00,0.0000000000e+00
-3.4000000000e+00,1.5426000000e-02,0.0000000000e+00,0.0000000000e+00
-3.3660000000e+00,1.5230000000e-02,0.0000000000e+00,0.0000000000e+00
-3.3320000000e+00,1.5082000000e-02,0.0000000000e+00,0.0000000000e+00
-3.2980000000e+00,1.4936000000e-02,0.0000000000e+00,0.0000000000e+00
-3.2640000000e+00,1.4784000000e-02,0.0000000000e+00,0.0000000000e+00
-3.2300000000e+00,1.4642000000e-02,0.0000000000e+00,0.0000000000e+00
-3.1960000000e+00,1.4504000000e-02,0.0000000000e+00,0.0000000000e+00
-3.1620000000e+00,1.4356000000e-02,0.0000000000e+00,0.0000000000e+00
-3.1280000000e+00,1.4216000000e-02,0.0000000000e+00,0.0000000000e+00
-3.0940000000e+00,1.4072000000e-02,0.0000000000e+00,0.0000000000e+00
-3.0600000000e+00,1.3924000000e-02,0.0000000000e+00,0.0000000000e+00
-3.0260000000e+00,1.3780000000e-02,0.0000000000e+00,0.0000000000e+00
-2.9920000000e+00,1.3634000000e-02,0.0000000000e+00,0.0000000000e+00
-2.9580000000e+00,1.3484000000e-02,0.0000000000e+00,0.0000000000e+00
-2.9240000000e+00,1.3344000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8900000000e+00,1.3198000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8560000000e+00,1.3048000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8220000000e+00,1.2902000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7880000000e+00,1.2760000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7540000000e+00,1.2608000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7200000000e+00,1.2458000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6860000000e+00,1.2316000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6520000000e+00,1.2166000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6180000000e+00,1.2022000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5840000000e+00,1.1872000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5500000000e+00,1.1720000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5160000000e+00,1.1574000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4820000000e+00,1.1399400000e-02,0.0000000000e+00,0.0000000000e+00
-2.4480000000e+00,1.1247600000e-02,0.0000000000e+00,0.0000000000e+00
-2.4140000000e+00,1.1100800000e-02,0.0000000000e+00,0.0000000000e+00
-2.3800000000e+00,1.0949800000e-02,0.0000000000e+00,0.0000000000e+00
-2.3460000000e+00,1.0797600000e-02,0.0000000000e+00,0.0000000000e+00
-2.3120000000e+00,1.0650200000e-02,0.0000000000e+00,0.0000000000e+00
-2.2780000000e+00,1.0503400000e-02,0.0000000000e+00,0.0000000000e+00
-2.2440000000e+00,1.0348400000e-02,0.0000000000e+00,0.0000000000e+00
-2.2100000000e+00,1.0196000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1760000000e+00,1.0042600000e-02,0.0000000000e+00,0.0000000000e+00
-2.1420000000e+00,9.8914000000e-03,0.0000000000e+00,0.0000000000e+00
-2.1080000000e+00,9.7418000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0740000000e+00,9.5876000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0400000000e+00,9.4374000000e-03,0.0000000000e+00,0.0000000000e+00
-2.0060000000e+00,9.2814000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9720000000e+00,9.1256000000e-03,0.0000000000e+00,0.0000000000e+00
-1.9380000000e+00,8.9772000000e-03,0.0000000000e+00,0.0000000000e+00
