0.0000000000e+00,2.6330000000e-07,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-02,3.1088000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1600000000e-01,6.2364000000e-04,0.0000000000e+00,0.0000000000e+00
-1.7400000000e-01,9.3496000000e-04,0.0000000000e+00,0.0000000000e+00
-2.3200000000e-01,1.2528000000e-03,0.0000000000e+00,0.0000000000e+00
-2.9000000000e-01,1.5666000000e-03,0.0000000000e+00,0.0000000000e+00
-3.4800000000e-01,1.8804000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0600000000e-01,2.1908000000e-03,0.0000000000e+00,0.0000000000e+00
-4.6400000000e-01,2.5060000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2200000000e-01,2.8272000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,3.1488000000e-03,0.0000000000e+00,0.0000000000e+00
-6.3800000000e-01,3.4692000000e-03,0.0000000000e+00,0.0000000000e+00
-6.9600000000e-01,3.7932000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5400000000e-01,4.1132000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1200000000e-01,4.4296000000e-03,0.0000000000e+00,0.0000000000e+00
-8.7000000000e-01,4.7548000000e-03,0.0000000000e+00,0.0000000000e+00
-9.2800000000e-01,5.0772000000e-03,0.0000000000e+00,0.0000000000e+00
-9.8600000000e-01,5.4004000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0440000000e+00,5.7254000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1020000000e+00,6.0484000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,6.3766000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2180000000e+00,6.7018000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2760000000e+00,7.0286000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3340000000e+00,7.3510000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3920000000e+00,7.6758000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4500000000e+00,7.9972000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5080000000e+00,8.3254000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5660000000e+00,8.6526000000e-03,0.0000000000e+00,0.0000000000e+00
