4.2771000000e-10,1.0000000000e+00
2.8224000000e-10,1.0000000000e+00
4.1741000000e-10,1.0000000000e+00
3.3745000000e-10,1.0000000000e+00
7.7610000000e-11,1.0000000000e+00
3.9368000000e-10,1.0000000000e+00
4.0017000000e-10,1.0000000000e+00
3.7000000000e-11,1.0000000000e+00
2.1304000000e-10,1.0000000000e+00
4.3046000000e-10,1.0000000000e+00
3.3313000000e-10,1.0000000000e+00
7.1410000000e-11,1.0000000000e+00
3.9669000000e-10,1.0000000000e+00
2.5174000000e-10,1.0000000000e+00
3.9953000000e-10,1.0000000000e+00
2.0536000000e-10,1.0000000000e+00
4.2949000000e-10,1.0000000000e+00
5.2613000000e-10,1.5000000000e+00
4.4223000000e-10,1.5000000000e+00
3.9620000000e-10,1.5000000000e+00
2.2612000000e-10,1.5000000000e+00
5.2500000000e-11,1.5000000000e+00
1.2659000000e-10,1.5000000000e+00
1.5443000000e-10,1.5000000000e+00
2.6665000000e-10,1.5000000000e+00
1.5258000000e-10,1.5000000000e+00
1.3999000000e-10,1.5000000000e+00
7.3860000000e-11,1.5000000000e+00
1.6925000000e-10,1.5000000000e+00
4.4282000000e-10,1.5000000000e+00
4.7970000000e-10,1.5000000000e+00
1.7214000000e-10,1.5000000000e+00
5.5830000000e-10,1.5000000000e+00
7.0300000000e-12,1.5000000000e+00
1.4580000000e-10,1.5000000000e+00
4.5610000000e-10,2.0000000000e+00
8.1160000000e-10,2.0000000000e+00
1.2643000000e-09,2.0000000000e+00
1.2969000000e-09,2.0000000000e+00
5.4690000000e-10,2.0000000000e+00
9.4980000000e-10,2.0000000000e+00
1.0672000000e-09,2.0000000000e+00
8.0240000000e-10,2.0000000000e+00
7.7310000000e-10,2.0000000000e+00
9.4950000000e-10,2.0000000000e+00
8.8370000000e-10,2.0000000000e+00
1.0221000000e-09,2.0000000000e+00
7.9640000000e-10,2.0000000000e+00
6.8600000000e-10,2.0000000000e+00
7.9690000000e-10,2.0000000000e+00
1.2888000000e-09,2.0000000000e+00
9.8480000000e-10,2.0000000000e+00
5.6520000000e-10,2.0000000000e+00
9.9850000000e-10,2.0000000000e+00
9.8620000000e-10,2.0000000000e+00
8.6580000000e-10,2.0000000000e+00
4.1545000000e-09,2.5000000000e+00
4.2846000000e-09,2.5000000000e+00
4.8484000000e-09,2.5000000000e+00
4.4618000000e-09,2.5000000000e+00
3.9920000000e-09,2.5000000000e+00
4.2319000000e-09,2.5000000000e+00
4.2165000000e-09,2.5000000000e+00
4.3112000000e-09,2.5000000000e+00
3.9520000000e-09,2.5000000000e+00
4.4387000000e-09,2.5000000000e+00
4.5159000000e-09,2.5000000000e+00
4.2637000000e-09,2.5000000000e+00
4.2174000000e-09,2.5000000000e+00
4.4072000000e-09,2.5000000000e+00
4.7145000000e-09,2.5000000000e+00
4.2510000000e-09,2.5000000000e+00
4.4714000000e-09,2.5000000000e+00
4.3623000000e-09,2.5000000000e+00
4.5209000000e-09,2.5000000000e+00
