0.0000000000e+00,2.2079000000e-08,3.3120000000e-07,0.0000000000e+00
-1.1000000000e-02,8.3500000000e-05,6.9182000000e-05,0.0000000000e+00
-2.2000000000e-02,1.6708000000e-04,1.3810000000e-04,0.0000000000e+00
-3.3000000000e-02,2.5314000000e-04,2.0118000000e-04,0.0000000000e+00
-4.4000000000e-02,3.2836000000e-04,2.7334000000e-04,0.0000000000e+00
-5.5000000000e-02,4.1066000000e-04,3.4730000000e-04,0.0000000000e+00
-6.6000000000e-02,4.9372000000e-04,4.0916000000e-04,0.0000000000e+00
-7.7000000000e-02,5.7260000000e-04,4.7570000000e-04,0.0000000000e+00
-8.8000000000e-02,6.5688000000e-04,5.4394000000e-04,0.0000000000e+00
-9.9000000000e-02,7.4092000000e-04,6.0898000000e-04,0.0000000000e+00
-1.1000000000e-01,8.2012000000e-04,6.7952000000e-04,0.0000000000e+00
-1.2100000000e-01,8.9248000000e-04,7.4870000000e-04,0.0000000000e+00
-1.3200000000e-01,9.7904000000e-04,8.1462000000e-04,0.0000000000e+00
-1.4300000000e-01,1.0700000000e-03,8.7510000000e-04,0.0000000000e+00
-1.5400000000e-01,1.1494000000e-03,9.4520000000e-04,0.0000000000e+00
-1.6500000000e-01,1.2264000000e-03,1.0202000000e-03,0.0000000000e+00
-1.7600000000e-01,1.3104000000e-03,1.0830000000e-03,0.0000000000e+00
-1.8700000000e-01,1.3874000000e-03,1.1478000000e-03,0.0000000000e+00
-1.9800000000e-01,1.4740000000e-03,1.2166000000e-03,0.0000000000e+00
-2.0900000000e-01,1.5580000000e-03,1.2824000000e-03,0.0000000000e+00
-2.2000000000e-01,1.6310000000e-03,1.3530000000e-03,0.0000000000e+00
-2.3100000000e-01,1.7122000000e-03,1.4200000000e-03,0.0000000000e+00
-2.4200000000e-01,1.7922000000e-03,1.4790000000e-03,0.0000000000e+00
-2.5300000000e-01,1.8694000000e-03,1.5454000000e-03,0.0000000000e+00
-2.6400000000e-01,1.9514000000e-03,1.6120000000e-03,0.0000000000e+00
-2.7500000000e-01,2.0330000000e-03,1.6758000000e-03,0.0000000000e+00
-2.8600000000e-01,2.1074000000e-03,1.7418000000e-03,0.0000000000e+00
-2.9700000000e-01,2.1810000000e-03,1.8094000000e-03,0.0000000000e+00
-3.0800000000e-01,2.2682000000e-03,1.8702000000e-03,0.0000000000e+00
-3.1900000000e-01,2.3468000000e-03,1.9288000000e-03,0.0000000000e+00
