0.0000000000e+00,5.4080000000e-07,0.0000000000e+00,0.0000000000e+00
-1.3000000000e-02,4.8132000000e-05,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-02,9.6174000000e-05,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-02,1.4324000000e-04,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-02,1.9126000000e-04,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-02,2.3864000000e-04,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-02,2.8532000000e-04,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-02,3.3424000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0400000000e-01,3.8280000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1700000000e-01,4.2992000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3000000000e-01,4.7334000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4300000000e-01,5.2360000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5600000000e-01,5.7200000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6900000000e-01,6.2258000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8200000000e-01,6.6922000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9500000000e-01,7.1546000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0800000000e-01,7.6480000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2100000000e-01,8.1064000000e-04,0.0000000000e+00,0.0000000000e+00
-2.3400000000e-01,8.5832000000e-04,0.0000000000e+00,0.0000000000e+00
-2.4700000000e-01,9.0996000000e-04,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,9.5566000000e-04,0.0000000000e+00,0.0000000000e+00
-2.7300000000e-01,1.0020000000e-03,0.0000000000e+00,0.0000000000e+00
-2.8600000000e-01,1.0482000000e-03,0.0000000000e+00,0.0000000000e+00
-2.9900000000e-01,1.0966000000e-03,0.0000000000e+00,0.0000000000e+00
-3.1200000000e-01,1.1452000000e-03,0.0000000000e+00,0.0000000000e+00
-3.2500000000e-01,1.1894000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3800000000e-01,1.2348000000e-03,0.0000000000e+00,0.0000000000e+00
-3.5100000000e-01,1.2856000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.3334000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7700000000e-01,1.3826000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,1.4288000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0300000000e-01,1.4742000000e-03,0.0000000000e+00,0.0000000000e+00
-4.1600000000e-01,1.5228000000e-03,0.0000000000e+00,0.0000000000e+00
-4.2900000000e-01,1.5682000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4200000000e-01,1.6178000000e-03,0.0000000000e+00,0.0000000000e+00
-4.5500000000e-01,1.6662000000e-03,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,1.7096000000e-03,0.0000000000e+00,0.0000000000e+00
-4.8100000000e-01,1.7566000000e-03,0.0000000000e+00,0.0000000000e+00
-4.9400000000e-01,1.8044000000e-03,0.0000000000e+00,0.0000000000e+00
-5.0700000000e-01,1.8500000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,1.8976000000e-03,0.0000000000e+00,0.0000000000e+00
-5.3300000000e-01,1.9450000000e-03,0.0000000000e+00,0.0000000000e+00
-5.4600000000e-01,1.9910000000e-03,0.0000000000e+00,0.0000000000e+00
-5.5900000000e-01,2.0328000000e-03,0.0000000000e+00,0.0000000000e+00
-5.7200000000e-01,2.0822000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8500000000e-01,2.1294000000e-03,0.0000000000e+00,0.0000000000e+00
-5.9800000000e-01,2.1788000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1100000000e-01,2.2244000000e-03,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,2.2688000000e-03,0.0000000000e+00,0.0000000000e+00
-6.3700000000e-01,2.3170000000e-03,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-01,2.3610000000e-03,0.0000000000e+00,0.0000000000e+00
-6.6300000000e-01,2.4078000000e-03,0.0000000000e+00,0.0000000000e+00
-6.7600000000e-01,2.4576000000e-03,0.0000000000e+00,0.0000000000e+00
-6.8900000000e-01,2.5022000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0200000000e-01,2.5464000000e-03,0.0000000000e+00,0.0000000000e+00
-7.1500000000e-01,2.5918000000e-03,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,2.6362000000e-03,0.0000000000e+00,0.0000000000e+00
-7.4100000000e-01,2.6830000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5400000000e-01,2.7298000000e-03,0.0000000000e+00,0.0000000000e+00
-7.6700000000e-01,2.7748000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,2.8206000000e-03,0.0000000000e+00,0.0000000000e+00
-7.9300000000e-01,2.8644000000e-03,0.0000000000e+00,0.0000000000e+00
-8.0600000000e-01,2.9094000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1900000000e-01,2.9586000000e-03,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,3.0028000000e-03,0.0000000000e+00,0.0000000000e+00
-8.4500000000e-01,3.0474000000e-03,0.0000000000e+00,0.0000000000e+00
-8.5800000000e-01,3.0938000000e-03,0.0000000000e+00,0.0000000000e+00
-8.7100000000e-01,3.1376000000e-03,0.0000000000e+00,0.0000000000e+00
-8.8400000000e-01,3.1824000000e-03,0.0000000000e+00,0.0000000000e+00
-8.9700000000e-01,3.2298000000e-03,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,3.2780000000e-03,0.0000000000e+00,0.0000000000e+00
-9.2300000000e-01,3.3198000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,3.3636000000e-03,0.0000000000e+00,0.0000000000e+00
-9.4900000000e-01,3.4062000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6200000000e-01,3.4520000000e-03,0.0000000000e+00,0.0000000000e+00
-9.7500000000e-01,3.4986000000e-03,0.0000000000e+00,0.0000000000e+00
-9.8800000000e-01,3.5414000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0010000000e+00,3.5888000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0140000000e+00,3.6316000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0270000000e+00,3.6734000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,3.7210000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0530000000e+00,3.7660000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0660000000e+00,3.8102000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0790000000e+00,3.8558000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,3.8984000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1050000000e+00,3.9428000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1180000000e+00,3.9874000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1310000000e+00,4.0358000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1440000000e+00,4.0782000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1570000000e+00,4.1204000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,4.1628000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1830000000e+00,4.2078000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1960000000e+00,4.2524000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2090000000e+00,4.2948000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2220000000e+00,4.3416000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2350000000e+00,4.3840000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,4.4242000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2610000000e+00,4.4714000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2740000000e+00,4.5164000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2870000000e+00,4.5584000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,4.6032000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,4.6040000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2870000000e+00,4.5588000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2740000000e+00,4.5114000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2610000000e+00,4.4692000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,4.4252000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2350000000e+00,4.3850000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2220000000e+00,4.3390000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2090000000e+00,4.2928000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1960000000e+00,4.2510000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1830000000e+00,4.2064000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,4.1620000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1570000000e+00,4.1214000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1440000000e+00,4.0766000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1310000000e+00,4.0302000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1180000000e+00,3.9862000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1050000000e+00,3.9408000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,3.8968000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0790000000e+00,3.8536000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0660000000e+00,3.8096000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0530000000e+00,3.7628000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,3.7182000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0270000000e+00,3.6742000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0140000000e+00,3.6330000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0010000000e+00,3.5870000000e-03,0.0000000000e+00,0.0000000000e+00
-9.8800000000e-01,3.5422000000e-03,0.0000000000e+00,0.0000000000e+00
-9.7500000000e-01,3.4984000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6200000000e-01,3.4522000000e-03,0.0000000000e+00,0.0000000000e+00
-9.4900000000e-01,3.4072000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,3.3660000000e-03,0.0000000000e+00,0.0000000000e+00
-9.2300000000e-01,3.3216000000e-03,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-01,3.2728000000e-03,0.0000000000e+00,0.0000000000e+00
-8.9700000000e-01,3.2276000000e-03,0.0000000000e+00,0.0000000000e+00
-8.8400000000e-01,3.1814000000e-03,0.0000000000e+00,0.0000000000e+00
-8.7100000000e-01,3.1374000000e-03,0.0000000000e+00,0.0000000000e+00
-8.5800000000e-01,3.0938000000e-03,0.0000000000e+00,0.0000000000e+00
-8.4500000000e-01,3.0468000000e-03,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,3.0036000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1900000000e-01,2.9558000000e-03,0.0000000000e+00,0.0000000000e+00
-8.0600000000e-01,2.9084000000e-03,0.0000000000e+00,0.0000000000e+00
-7.9300000000e-01,2.8666000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,2.8208000000e-03,0.0000000000e+00,0.0000000000e+00
-7.6700000000e-01,2.7750000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5400000000e-01,2.7306000000e-03,0.0000000000e+00,0.0000000000e+00
-7.4100000000e-01,2.6836000000e-03,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,2.6372000000e-03,0.0000000000e+00,0.0000000000e+00
-7.1500000000e-01,2.5924000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0200000000e-01,2.5508000000e-03,0.0000000000e+00,0.0000000000e+00
-6.8900000000e-01,2.5024000000e-03,0.0000000000e+00,0.0000000000e+00
-6.7600000000e-01,2.4552000000e-03,0.0000000000e+00,0.0000000000e+00
-6.6300000000e-01,2.4062000000e-03,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-01,2.3606000000e-03,0.0000000000e+00,0.0000000000e+00
-6.3700000000e-01,2.3164000000e-03,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,2.2684000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1100000000e-01,2.2236000000e-03,0.0000000000e+00,0.0000000000e+00
-5.9800000000e-01,2.1766000000e-03,0.0000000000e+00,0.0000000000e+00
-5.8500000000e-01,2.1266000000e-03,0.0000000000e+00,0.0000000000e+00
-5.7200000000e-01,2.0818000000e-03,0.0000000000e+00,0.0000000000e+00
-5.5900000000e-01,2.0368000000e-03,0.0000000000e+00,0.0000000000e+00
-5.4600000000e-01,1.9908000000e-03,0.0000000000e+00,0.0000000000e+00
-5.3300000000e-01,1.9450000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,1.8970000000e-03,0.0000000000e+00,0.0000000000e+00
-5.0700000000e-01,1.8494000000e-03,0.0000000000e+00,0.0000000000e+00
-4.9400000000e-01,1.8032000000e-03,0.0000000000e+00,0.0000000000e+00
-4.8100000000e-01,1.7560000000e-03,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,1.7110000000e-03,0.0000000000e+00,0.0000000000e+00
-4.5500000000e-01,1.6648000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4200000000e-01,1.6140000000e-03,0.0000000000e+00,0.0000000000e+00
-4.2900000000e-01,1.5680000000e-03,0.0000000000e+00,0.0000000000e+00
-4.1600000000e-01,1.5212000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0300000000e-01,1.4732000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,1.4264000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7700000000e-01,1.3804000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.3304000000e-03,0.0000000000e+00,0.0000000000e+00
-3.5100000000e-01,1.2806000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3800000000e-01,1.2368000000e-03,0.0000000000e+00,0.0000000000e+00
-3.2500000000e-01,1.1904000000e-03,0.0000000000e+00,0.0000000000e+00
-3.1200000000e-01,1.1401200000e-03,0.0000000000e+00,0.0000000000e+00
-2.9900000000e-01,1.0970400000e-03,0.0000000000e+00,0.0000000000e+00
-2.8600000000e-01,1.0483200000e-03,0.0000000000e+00,0.0000000000e+00
-2.7300000000e-01,1.0002000000e-03,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,9.5386000000e-04,0.0000000000e+00,0.0000000000e+00
-2.4700000000e-01,9.0556000000e-04,0.0000000000e+00,0.0000000000e+00
-2.3400000000e-01,8.5670000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2100000000e-01,8.1240000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0800000000e-01,7.6668000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9500000000e-01,7.1550000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8200000000e-01,6.6742000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6900000000e-01,6.1786000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5600000000e-01,5.7144000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4300000000e-01,5.2556000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3000000000e-01,4.7638000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1700000000e-01,4.3060000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0400000000e-01,3.8006000000e-04,0.0000000000e+00,0.0000000000e+00
-9.1000000000e-02,3.3086000000e-04,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-02,2.8702000000e-04,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-02,2.3890000000e-04,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-02,1.9132000000e-04,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-02,1.4466000000e-04,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-02,9.4724000000e-05,0.0000000000e+00,0.0000000000e+00
-1.3000000000e-02,4.7812000000e-05,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,1.5300000000e-07,0.0000000000e+00,0.0000000000e+00
0.0000000000e+00,-7.9450000000e-07,0.0000000000e+00,0.0000000000e+00
2.0000000000e-02,7.3226000000e-05,0.0000000000e+00,0.0000000000e+00
4.0000000000e-02,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
6.0000000000e-02,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
8.0000000000e-02,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.0000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.2000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.4000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.6000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.8000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
2.0000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
2.2000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
2.4000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
2.6000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
2.8000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
3.0000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
3.2000000000e-01,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
3.4000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
3.6000000000e-01,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
3.8000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
4.0000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
4.2000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
4.4000000000e-01,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
4.6000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
4.8000000000e-01,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
5.0000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
5.2000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
5.4000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
5.6000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
5.8000000000e-01,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
6.0000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
6.2000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
6.4000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
6.6000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
6.8000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
7.0000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
7.2000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
7.4000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
7.6000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
7.8000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
8.0000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
8.2000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
8.4000000000e-01,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
8.6000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
8.8000000000e-01,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
9.0000000000e-01,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
9.2000000000e-01,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
9.4000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
9.6000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
9.8000000000e-01,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.0000000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.0200000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.0400000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.0600000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.0800000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.1000000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.1200000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.1400000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.1600000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.1800000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.2000000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.2200000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.2400000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.2600000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.2800000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.3000000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.3200000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.3400000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.3600000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.3800000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.4000000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.4200000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.4400000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.4600000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.4800000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.5000000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.5200000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.5400000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.5600000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.5800000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.6000000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.6200000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.6400000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.6600000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.6800000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.7000000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.7200000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.7400000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.7600000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.7800000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.8000000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.8200000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.8400000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.8600000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.8800000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.9000000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.9200000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.9400000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.9600000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.9800000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
2.0000000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
2.0000000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.9800000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.9600000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.9400000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.9200000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.9000000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.8800000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.8600000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.8400000000e+00,1.0000200000e-04,0.0000000000e+00,0.0000000000e+00
1.8200000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
1.8000000000e+00,1.0000000000e-04,0.0000000000e+00,0.0000000000e+00
1.7800000000e+00,1.0000400000e-04,0.0000000000e+00,0.0000000000e+00
