0.0000000000e+00,5.1900000000e-12,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-02,4.3832000000e-10,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-02,4.3749000000e-10,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-02,8.7840000000e-11,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,4.4371000000e-10,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-02,3.7865000000e-10,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-02,1.1368000000e-10,0.0000000000e+00,0.0000000000e+00
-1.0500000000e-01,4.3791000000e-10,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,4.1069000000e-10,0.0000000000e+00,0.0000000000e+00
-1.3500000000e-01,4.4450000000e-10,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-01,4.3655000000e-10,0.0000000000e+00,0.0000000000e+00
-1.6500000000e-01,4.2719000000e-10,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,1.4022000000e-10,0.0000000000e+00,0.0000000000e+00
-1.9500000000e-01,7.8040000000e-11,0.0000000000e+00,0.0000000000e+00
-2.1000000000e-01,4.4111000000e-10,0.0000000000e+00,0.0000000000e+00
-2.2500000000e-01,1.8260000000e-11,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,4.1513000000e-10,0.0000000000e+00,0.0000000000e+00
-2.5500000000e-01,8.2190000000e-11,0.0000000000e+00,0.0000000000e+00
-2.7000000000e-01,4.3990000000e-10,0.0000000000e+00,0.0000000000e+00
-2.8500000000e-01,4.3888000000e-10,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,4.5112000000e-10,0.0000000000e+00,0.0000000000e+00
-3.1500000000e-01,3.0841000000e-10,0.0000000000e+00,0.0000000000e+00
-3.3000000000e-01,7.1670000000e-11,0.0000000000e+00,0.0000000000e+00
-3.4500000000e-01,1.1897000000e-10,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,4.3947000000e-10,0.0000000000e+00,0.0000000000e+00
-3.7500000000e-01,4.3524000000e-10,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,9.8500000000e-11,0.0000000000e+00,0.0000000000e+00
-4.0500000000e-01,7.1360000000e-11,0.0000000000e+00,0.0000000000e+00
