0.0000000000e+00,4.7600000000e-09,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-02,2.6744000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,5.4190000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-01,8.1308000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,1.0802000000e-03,0.0000000000e+00,0.0000000000e+00
-2.5000000000e-01,1.3532000000e-03,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.6238000000e-03,0.0000000000e+00,0.0000000000e+00
-3.5000000000e-01,1.8904000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,2.1702000000e-03,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,2.4446000000e-03,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,2.7222000000e-03,0.0000000000e+00,0.0000000000e+00
-5.5000000000e-01,2.9966000000e-03,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,3.2714000000e-03,0.0000000000e+00,0.0000000000e+00
-6.5000000000e-01,3.5560000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,3.8332000000e-03,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-01,4.1102000000e-03,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,4.3908000000e-03,0.0000000000e+00,0.0000000000e+00
-8.5000000000e-01,4.6698000000e-03,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,4.9530000000e-03,0.0000000000e+00,0.0000000000e+00
-9.5000000000e-01,5.2356000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,5.5132000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0500000000e+00,5.8034000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,6.0856000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1500000000e+00,6.3684000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,6.6542000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2500000000e+00,6.9392000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,7.2276000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3500000000e+00,7.5094000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,7.7914000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4500000000e+00,8.0792000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,8.3660000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5500000000e+00,8.6516000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,8.9300000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6500000000e+00,9.2218000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,9.5090000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7500000000e+00,9.7968000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,1.0108000000e-02,0.0000000000e+00,0.0000000000e+00
-1.8500000000e+00,1.0394000000e-02,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,1.0676000000e-02,0.0000000000e+00,0.0000000000e+00
-1.9500000000e+00,1.0960000000e-02,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,1.1248000000e-02,0.0000000000e+00,0.0000000000e+00
-2.0500000000e+00,1.1534000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1000000000e+00,1.1820000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1500000000e+00,1.2102000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2000000000e+00,1.2388000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2500000000e+00,1.2672000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3000000000e+00,1.2964000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3500000000e+00,1.3242000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4000000000e+00,1.3524000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4500000000e+00,1.3804000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5000000000e+00,1.4090000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5500000000e+00,1.4372000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6000000000e+00,1.4654000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6500000000e+00,1.4928000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7000000000e+00,1.5214000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7500000000e+00,1.5498000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8000000000e+00,1.5782000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8500000000e+00,1.6058000000e-02,0.0000000000e+00,0.0000000000e+00
-2.9000000000e+00,1.6336000000e-02,0.0000000000e+00,0.0000000000e+00
-2.9500000000e+00,1.6616000000e-02,0.0000000000e+00,0.0000000000e+00
-3.0000000000e+00,1.6902000000e-02,0.0000000000e+00,0.0000000000e+00
-3.0500000000e+00,1.7176000000e-02,0.0000000000e+00,0.0000000000e+00
-3.1000000000e+00,1.7452000000e-02,0.0000000000e+00,0.0000000000e+00
-3.1500000000e+00,1.7728000000e-02,0.0000000000e+00,0.0000000000e+00
-3.2000000000e+00,1.8004000000e-02,0.0000000000e+00,0.0000000000e+00
-3.2500000000e+00,1.8286000000e-02,0.0000000000e+00,0.0000000000e+00
-3.3000000000e+00,1.8562000000e-02,0.0000000000e+00,0.0000000000e+00
-3.3500000000e+00,1.8832000000e-02,0.0000000000e+00,0.0000000000e+00
-3.4000000000e+00,1.9108000000e-02,0.0000000000e+00,0.0000000000e+00
-3.4500000000e+00,1.9386000000e-02,0.0000000000e+00,0.0000000000e+00
-3.5000000000e+00,1.9664000000e-02,0.0000000000e+00,0.0000000000e+00
-3.5500000000e+00,1.9936000000e-02,0.0000000000e+00,0.0000000000e+00
-3.6000000000e+00,2.0206000000e-02,0.0000000000e+00,0.0000000000e+00
-3.6500000000e+00,2.0480000000e-02,0.0000000000e+00,0.0000000000e+00
-3.7000000000e+00,2.0754000000e-02,0.0000000000e+00,0.0000000000e+00
-3.7500000000e+00,2.1032000000e-02,0.0000000000e+00,0.0000000000e+00
-3.8000000000e+00,2.1300000000e-02,0.0000000000e+00,0.0000000000e+00
-3.8500000000e+00,2.1568000000e-02,0.0000000000e+00,0.0000000000e+00
-3.9000000000e+00,2.1836000000e-02,0.0000000000e+00,0.0000000000e+00
-3.9500000000e+00,2.2112000000e-02,0.0000000000e+00,0.0000000000e+00
-4.0000000000e+00,2.2380000000e-02,0.0000000000e+00,0.0000000000e+00
-4.0500000000e+00,2.2652000000e-02,0.0000000000e+00,0.0000000000e+00
-4.1000000000e+00,2.2914000000e-02,0.0000000000e+00,0.0000000000e+00
-4.1500000000e+00,2.3180000000e-02,0.0000000000e+00,0.0000000000e+00
-4.2000000000e+00,2.3458000000e-02,0.0000000000e+00,0.0000000000e+00
-4.2500000000e+00,2.3726000000e-02,0.0000000000e+00,0.0000000000e+00
-4.3000000000e+00,2.3990000000e-02,0.0000000000e+00,0.0000000000e+00
-4.3500000000e+00,2.4258000000e-02,0.0000000000e+00,0.0000000000e+00
-4.4000000000e+00,2.4518000000e-02,0.0000000000e+00,0.0000000000e+00
-4.4500000000e+00,2.4790000000e-02,0.0000000000e+00,0.0000000000e+00
-4.5000000000e+00,2.5054000000e-02,0.0000000000e+00,0.0000000000e+00
-4.5500000000e+00,2.5314000000e-02,0.0000000000e+00,0.0000000000e+00
-4.6000000000e+00,2.5580000000e-02,0.0000000000e+00,0.0000000000e+00
-4.6500000000e+00,2.5844000000e-02,0.0000000000e+00,0.0000000000e+00
-4.7000000000e+00,2.6104000000e-02,0.0000000000e+00,0.0000000000e+00
-4.7500000000e+00,2.6366000000e-02,0.0000000000e+00,0.0000000000e+00
-4.8000000000e+00,2.6626000000e-02,0.0000000000e+00,0.0000000000e+00
-4.8500000000e+00,2.6880000000e-02,0.0000000000e+00,0.0000000000e+00
-4.9000000000e+00,2.7142000000e-02,0.0000000000e+00,0.0000000000e+00
-4.9500000000e+00,2.7386000000e-02,0.0000000000e+00,0.0000000000e+00
-5.0000000000e+00,2.7634000000e-02,0.0000000000e+00,0.0000000000e+00
-5.0000000000e+00,2.7618000000e-02,0.0000000000e+00,0.0000000000e+00
-4.9500000000e+00,2.7342000000e-02,0.0000000000e+00,0.0000000000e+00
-4.9000000000e+00,2.7068000000e-02,0.0000000000e+00,0.0000000000e+00
-4.8500000000e+00,2.6806000000e-02,0.0000000000e+00,0.0000000000e+00
-4.8000000000e+00,2.6530000000e-02,0.0000000000e+00,0.0000000000e+00
-4.7500000000e+00,2.6260000000e-02,0.0000000000e+00,0.0000000000e+00
-4.7000000000e+00,2.6002000000e-02,0.0000000000e+00,0.0000000000e+00
-4.6500000000e+00,2.5742000000e-02,0.0000000000e+00,0.0000000000e+00
-4.6000000000e+00,2.5470000000e-02,0.0000000000e+00,0.0000000000e+00
-4.5500000000e+00,2.5210000000e-02,0.0000000000e+00,0.0000000000e+00
-4.5000000000e+00,2.4950000000e-02,0.0000000000e+00,0.0000000000e+00
-4.4500000000e+00,2.4682000000e-02,0.0000000000e+00,0.0000000000e+00
-4.4000000000e+00,2.4414000000e-02,0.0000000000e+00,0.0000000000e+00
