4.4990000000e-04,1.0000000000e-01
4.5714000000e-04,1.0000000000e-01
4.5914000000e-04,1.0000000000e-01
4.5850000000e-04,1.0000000000e-01
4.5602000000e-04,1.0000000000e-01
4.6130000000e-04,1.0000000000e-01
4.7140000000e-04,1.0000000000e-01
4.7270000000e-04,1.0000000000e-01
4.6866000000e-04,1.0000000000e-01
4.7178000000e-04,1.0000000000e-01
4.7476000000e-04,1.0000000000e-01
4.7090000000e-04,1.0000000000e-01
4.6826000000e-04,1.0000000000e-01
4.5792000000e-04,1.0000000000e-01
4.6762000000e-04,1.0000000000e-01
4.7056000000e-04,1.0000000000e-01
4.6756000000e-04,1.0000000000e-01
4.6862000000e-04,1.0000000000e-01
4.6908000000e-04,1.0000000000e-01
4.7158000000e-04,1.0000000000e-01
4.7108000000e-04,1.0000000000e-01
4.6804000000e-04,1.0000000000e-01
4.7034000000e-04,1.0000000000e-01
4.6626000000e-04,1.0000000000e-01
4.6828000000e-04,1.0000000000e-01
4.6516000000e-04,1.0000000000e-01
4.5974000000e-04,1.0000000000e-01
4.6570000000e-04,1.0000000000e-01
4.6402000000e-04,1.0000000000e-01
4.6502000000e-04,1.0000000000e-01
4.6776000000e-04,1.0000000000e-01
4.6842000000e-04,1.0000000000e-01
4.6600000000e-04,1.0000000000e-01
4.6566000000e-04,1.0000000000e-01
4.6622000000e-04,1.0000000000e-01
4.7032000000e-04,1.0000000000e-01
4.6912000000e-04,1.0000000000e-01
4.6592000000e-04,1.0000000000e-01
4.6990000000e-04,1.0000000000e-01
4.7066000000e-04,1.0000000000e-01
4.6554000000e-04,1.0000000000e-01
4.6286000000e-04,1.0000000000e-01
4.6786000000e-04,1.0000000000e-01
4.6652000000e-04,1.0000000000e-01
4.6218000000e-04,1.0000000000e-01
4.6110000000e-04,1.0000000000e-01
4.6582000000e-04,1.0000000000e-01
4.6744000000e-04,1.0000000000e-01
4.6518000000e-04,1.0000000000e-01
4.6760000000e-04,1.0000000000e-01
4.6406000000e-04,1.0000000000e-01
4.6496000000e-04,1.0000000000e-01
4.6526000000e-04,1.0000000000e-01
4.5928000000e-04,1.0000000000e-01
4.6598000000e-04,1.0000000000e-01
4.5812000000e-04,1.0000000000e-01
