0.0000000000e+00,1.1171200000e-06,0.0000000000e+00,0.0000000000e+00
-3.7000000000e-02,1.8182000000e-04,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-02,3.5732000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1100000000e-01,5.3234000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4800000000e-01,7.0518000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8500000000e-01,8.8388000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2200000000e-01,1.0626000000e-03,0.0000000000e+00,0.0000000000e+00
-2.5900000000e-01,1.2368000000e-03,0.0000000000e+00,0.0000000000e+00
-2.9600000000e-01,1.4136000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3300000000e-01,1.5928000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7000000000e-01,1.7758000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0700000000e-01,1.9520000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4400000000e-01,2.1294000000e-03,0.0000000000e+00,0.0000000000e+00
-4.8100000000e-01,2.3096000000e-03,0.0000000000e+00,0.0000000000e+00
-5.1800000000e-01,2.4876000000e-03,0.0000000000e+00,0.0000000000e+00
-5.5500000000e-01,2.6650000000e-03,0.0000000000e+00,0.0000000000e+00
-5.9200000000e-01,2.8504000000e-03,0.0000000000e+00,0.0000000000e+00
-6.2900000000e-01,3.0282000000e-03,0.0000000000e+00,0.0000000000e+00
-6.6600000000e-01,3.2056000000e-03,0.0000000000e+00,0.0000000000e+00
-7.0300000000e-01,3.3856000000e-03,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,3.5632000000e-03,0.0000000000e+00,0.0000000000e+00
-7.7700000000e-01,3.7448000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1400000000e-01,3.9264000000e-03,0.0000000000e+00,0.0000000000e+00
-8.5100000000e-01,4.1056000000e-03,0.0000000000e+00,0.0000000000e+00
-8.8800000000e-01,4.2846000000e-03,0.0000000000e+00,0.0000000000e+00
-9.2500000000e-01,4.4630000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6200000000e-01,4.6444000000e-03,0.0000000000e+00,0.0000000000e+00
-9.9900000000e-01,4.8298000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0360000000e+00,5.0080000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0730000000e+00,5.1880000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1100000000e+00,5.3700000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1470000000e+00,5.5490000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1840000000e+00,5.7276000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2210000000e+00,5.9134000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2580000000e+00,6.0930000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2950000000e+00,6.2692000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3320000000e+00,6.4494000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3690000000e+00,6.6258000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4060000000e+00,6.8076000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4430000000e+00,6.9884000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,7.1670000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5170000000e+00,7.3474000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5540000000e+00,7.5218000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5910000000e+00,7.7006000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6280000000e+00,7.8836000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6650000000e+00,8.0614000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7020000000e+00,8.2386000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7390000000e+00,8.4182000000e-03,0.0000000000e+00,0.0000000000e+00
