0.0000000000e+00,3.2986000000e-08,0.0000000000e+00,0.0000000000e+00
-1.1000000000e-02,3.9604000000e-05,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-02,7.6190000000e-05,0.0000000000e+00,0.0000000000e+00
-3.3000000000e-02,1.1488000000e-04,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-02,1.5234000000e-04,0.0000000000e+00,0.0000000000e+00
-5.5000000000e-02,1.8846000000e-04,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-02,2.3058000000e-04,0.0000000000e+00,0.0000000000e+00
-7.7000000000e-02,2.6862000000e-04,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-02,3.0376000000e-04,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-02,3.4106000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1000000000e-01,3.7786000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2100000000e-01,4.1722000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3200000000e-01,4.5618000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4300000000e-01,4.9328000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5400000000e-01,5.3164000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6500000000e-01,5.6686000000e-04,0.0000000000e+00,0.0000000000e+00
-1.7600000000e-01,6.0488000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8700000000e-01,6.4680000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9800000000e-01,6.8398000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0900000000e-01,7.2144000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,7.6076000000e-04,0.0000000000e+00,0.0000000000e+00
-2.3100000000e-01,7.9840000000e-04,0.0000000000e+00,0.0000000000e+00
-2.4200000000e-01,8.3470000000e-04,0.0000000000e+00,0.0000000000e+00
-2.5300000000e-01,8.7542000000e-04,0.0000000000e+00,0.0000000000e+00
-2.6400000000e-01,9.1646000000e-04,0.0000000000e+00,0.0000000000e+00
-2.7500000000e-01,9.5138000000e-04,0.0000000000e+00,0.0000000000e+00
-2.8600000000e-01,9.8840000000e-04,0.0000000000e+00,0.0000000000e+00
-2.9700000000e-01,1.0262000000e-03,0.0000000000e+00,0.0000000000e+00
-3.0800000000e-01,1.0654000000e-03,0.0000000000e+00,0.0000000000e+00
-3.1900000000e-01,1.1034000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3000000000e-01,1.1370000000e-03,0.0000000000e+00,0.0000000000e+00
-3.4100000000e-01,1.1772000000e-03,0.0000000000e+00,0.0000000000e+00
-3.5200000000e-01,1.2168000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6300000000e-01,1.2574000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7400000000e-01,1.2944000000e-03,0.0000000000e+00,0.0000000000e+00
-3.8500000000e-01,1.3310000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9600000000e-01,1.3712000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0700000000e-01,1.4072000000e-03,0.0000000000e+00,0.0000000000e+00
-4.1800000000e-01,1.4460000000e-03,0.0000000000e+00,0.0000000000e+00
-4.2900000000e-01,1.4884000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,1.5242000000e-03,0.0000000000e+00,0.0000000000e+00
-4.5100000000e-01,1.5604000000e-03,0.0000000000e+00,0.0000000000e+00
-4.6200000000e-01,1.5988000000e-03,0.0000000000e+00,0.0000000000e+00
