0.0000000000e+00,1.2720000000e-09,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-02,3.7112000000e-07,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-02,7.5524000000e-07,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-02,1.1500000000e-06,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-02,1.5428000000e-06,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,1.9442000000e-06,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-02,2.3854000000e-06,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-02,2.8141000000e-06,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-02,3.3123000000e-06,0.0000000000e+00,0.0000000000e+00
-1.0800000000e-01,3.7948000000e-06,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,4.1659000000e-06,0.0000000000e+00,0.0000000000e+00
-1.3200000000e-01,4.9312000000e-06,0.0000000000e+00,0.0000000000e+00
-1.4400000000e-01,5.5400000000e-06,0.0000000000e+00,0.0000000000e+00
-1.5600000000e-01,6.1507000000e-06,0.0000000000e+00,0.0000000000e+00
-1.6800000000e-01,6.8575000000e-06,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,7.5792000000e-06,0.0000000000e+00,0.0000000000e+00
-1.9200000000e-01,8.3499000000e-06,0.0000000000e+00,0.0000000000e+00
-2.0400000000e-01,9.1259000000e-06,0.0000000000e+00,0.0000000000e+00
-2.1600000000e-01,9.9470000000e-06,0.0000000000e+00,0.0000000000e+00
-2.2800000000e-01,1.0772000000e-05,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,1.1846000000e-05,0.0000000000e+00,0.0000000000e+00
-2.5200000000e-01,1.2826000000e-05,0.0000000000e+00,0.0000000000e+00
-2.6400000000e-01,1.3836000000e-05,0.0000000000e+00,0.0000000000e+00
-2.7600000000e-01,1.4942000000e-05,0.0000000000e+00,0.0000000000e+00
-2.8800000000e-01,1.6066000000e-05,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,1.7162000000e-05,0.0000000000e+00,0.0000000000e+00
-3.1200000000e-01,1.8332000000e-05,0.0000000000e+00,0.0000000000e+00
-3.2400000000e-01,1.9514000000e-05,0.0000000000e+00,0.0000000000e+00
-3.3600000000e-01,2.0798000000e-05,0.0000000000e+00,0.0000000000e+00
-3.4800000000e-01,2.2186000000e-05,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,2.3504000000e-05,0.0000000000e+00,0.0000000000e+00
-3.7200000000e-01,2.4824000000e-05,0.0000000000e+00,0.0000000000e+00
-3.8400000000e-01,2.6464000000e-05,0.0000000000e+00,0.0000000000e+00
-3.9600000000e-01,2.6896000000e-05,0.0000000000e+00,0.0000000000e+00
-4.0800000000e-01,2.8420000000e-05,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,3.1076000000e-05,0.0000000000e+00,0.0000000000e+00
-4.3200000000e-01,3.1734000000e-05,0.0000000000e+00,0.0000000000e+00
-4.4400000000e-01,3.3510000000e-05,0.0000000000e+00,0.0000000000e+00
-4.5600000000e-01,3.5334000000e-05,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,3.7206000000e-05,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,3.9044000000e-05,0.0000000000e+00,0.0000000000e+00
-4.9200000000e-01,4.1020000000e-05,0.0000000000e+00,0.0000000000e+00
-5.0400000000e-01,4.2952000000e-05,0.0000000000e+00,0.0000000000e+00
-5.1600000000e-01,4.4984000000e-05,0.0000000000e+00,0.0000000000e+00
-5.2800000000e-01,4.7142000000e-05,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,4.9276000000e-05,0.0000000000e+00,0.0000000000e+00
-5.5200000000e-01,5.1624000000e-05,0.0000000000e+00,0.0000000000e+00
-5.6400000000e-01,5.3916000000e-05,0.0000000000e+00,0.0000000000e+00
-5.7600000000e-01,5.6324000000e-05,0.0000000000e+00,0.0000000000e+00
-5.8800000000e-01,5.8894000000e-05,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,6.1540000000e-05,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,6.4178000000e-05,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,6.7018000000e-05,0.0000000000e+00,0.0000000000e+00
-6.3600000000e-01,6.9924000000e-05,0.0000000000e+00,0.0000000000e+00
-6.4800000000e-01,7.2686000000e-05,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,7.5746000000e-05,0.0000000000e+00,0.0000000000e+00
-6.7200000000e-01,7.8880000000e-05,0.0000000000e+00,0.0000000000e+00
-6.8400000000e-01,8.2068000000e-05,0.0000000000e+00,0.0000000000e+00
-6.9600000000e-01,8.5384000000e-05,0.0000000000e+00,0.0000000000e+00
-7.0800000000e-01,8.8682000000e-05,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,9.2134000000e-05,0.0000000000e+00,0.0000000000e+00
-7.3200000000e-01,9.5646000000e-05,0.0000000000e+00,0.0000000000e+00
-7.4400000000e-01,9.9108000000e-05,0.0000000000e+00,0.0000000000e+00
-7.5600000000e-01,1.0396000000e-04,0.0000000000e+00,0.0000000000e+00
-7.6800000000e-01,1.0780000000e-04,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,1.1160000000e-04,0.0000000000e+00,0.0000000000e+00
-7.9200000000e-01,1.1566000000e-04,0.0000000000e+00,0.0000000000e+00
-8.0400000000e-01,1.1830000000e-04,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,1.2376000000e-04,0.0000000000e+00,0.0000000000e+00
-8.2800000000e-01,1.2888000000e-04,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,1.3306000000e-04,0.0000000000e+00,0.0000000000e+00
-8.5200000000e-01,1.3624000000e-04,0.0000000000e+00,0.0000000000e+00
-8.6400000000e-01,1.4204000000e-04,0.0000000000e+00,0.0000000000e+00
