0.0000000000e+00,3.4312000000e-10,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-02,5.2670000000e-11,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-02,4.1219000000e-10,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,1.2425000000e-10,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-02,3.9389000000e-10,0.0000000000e+00,0.0000000000e+00
-1.0000000000e-01,3.9567000000e-10,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,3.7090000000e-11,0.0000000000e+00,0.0000000000e+00
-1.4000000000e-01,2.4500000000e-11,0.0000000000e+00,0.0000000000e+00
-1.6000000000e-01,4.7125000000e-10,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,3.6862000000e-10,0.0000000000e+00,0.0000000000e+00
-2.0000000000e-01,3.9037000000e-10,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,8.4880000000e-11,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,4.2731000000e-10,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,7.1410000000e-11,0.0000000000e+00,0.0000000000e+00
-2.8000000000e-01,3.1176000000e-10,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,4.5649000000e-10,0.0000000000e+00,0.0000000000e+00
-3.2000000000e-01,1.9210000000e-11,0.0000000000e+00,0.0000000000e+00
-3.4000000000e-01,3.6933000000e-10,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,9.7480000000e-11,0.0000000000e+00,0.0000000000e+00
-3.8000000000e-01,6.0180000000e-11,0.0000000000e+00,0.0000000000e+00
-4.0000000000e-01,1.0278000000e-10,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,9.1060000000e-11,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,2.4206000000e-10,0.0000000000e+00,0.0000000000e+00
-4.6000000000e-01,5.7309000000e-10,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,1.9517000000e-10,0.0000000000e+00,0.0000000000e+00
-5.0000000000e-01,5.3966000000e-10,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,1.1306000000e-10,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,1.7905000000e-10,0.0000000000e+00,0.0000000000e+00
-5.6000000000e-01,6.2397000000e-10,0.0000000000e+00,0.0000000000e+00
-5.8000000000e-01,2.9964000000e-10,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,1.6760000000e-10,0.0000000000e+00,0.0000000000e+00
-6.2000000000e-01,2.3835000000e-10,0.0000000000e+00,0.0000000000e+00
-6.4000000000e-01,1.0685000000e-10,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,3.0870000000e-10,0.0000000000e+00,0.0000000000e+00
-6.8000000000e-01,8.2260000000e-11,0.0000000000e+00,0.0000000000e+00
-7.0000000000e-01,5.6682000000e-10,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,4.1429000000e-10,0.0000000000e+00,0.0000000000e+00
-7.4000000000e-01,1.1038000000e-10,0.0000000000e+00,0.0000000000e+00
-7.6000000000e-01,3.4105000000e-10,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,4.1160000000e-11,0.0000000000e+00,0.0000000000e+00
-8.0000000000e-01,6.2642000000e-10,0.0000000000e+00,0.0000000000e+00
-8.2000000000e-01,4.3336000000e-10,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,6.8460000000e-11,0.0000000000e+00,0.0000000000e+00
-8.6000000000e-01,3.6913000000e-10,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-01,4.8400000000e-12,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,4.6556000000e-10,0.0000000000e+00,0.0000000000e+00
-9.2000000000e-01,8.0805000000e-10,0.0000000000e+00,0.0000000000e+00
-9.4000000000e-01,3.3860000000e-10,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,3.8200000000e-12,0.0000000000e+00,0.0000000000e+00
-9.8000000000e-01,4.2208000000e-10,0.0000000000e+00,0.0000000000e+00
-1.0000000000e+00,7.1846000000e-10,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,5.3197000000e-10,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,8.8100000000e-10,0.0000000000e+00,0.0000000000e+00
-1.0600000000e+00,3.9370000000e-10,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,5.2330000000e-10,0.0000000000e+00,0.0000000000e+00
-1.1000000000e+00,9.2070000000e-10,0.0000000000e+00,0.0000000000e+00
-1.1200000000e+00,4.9330000000e-10,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,9.2950000000e-10,0.0000000000e+00,0.0000000000e+00
-1.1600000000e+00,9.5370000000e-10,0.0000000000e+00,0.0000000000e+00
-1.1800000000e+00,5.4770000000e-10,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,9.8070000000e-10,0.0000000000e+00,0.0000000000e+00
-1.2200000000e+00,9.7950000000e-10,0.0000000000e+00,0.0000000000e+00
-1.2400000000e+00,5.9910000000e-10,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,1.0063000000e-09,0.0000000000e+00,0.0000000000e+00
-1.2800000000e+00,1.0027000000e-09,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,5.9190000000e-10,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,1.0208000000e-09,0.0000000000e+00,0.0000000000e+00
-1.3400000000e+00,1.0768000000e-09,0.0000000000e+00,0.0000000000e+00
-1.3600000000e+00,9.0620000000e-10,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,1.0032000000e-09,0.0000000000e+00,0.0000000000e+00
-1.4000000000e+00,1.1062000000e-09,0.0000000000e+00,0.0000000000e+00
-1.4200000000e+00,1.1521000000e-09,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,1.1351000000e-09,0.0000000000e+00,0.0000000000e+00
-1.4600000000e+00,1.0460000000e-09,0.0000000000e+00,0.0000000000e+00
-1.4800000000e+00,1.1580000000e-09,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,1.2023000000e-09,0.0000000000e+00,0.0000000000e+00
-1.5200000000e+00,1.2049000000e-09,0.0000000000e+00,0.0000000000e+00
-1.5400000000e+00,1.1213000000e-09,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,9.0420000000e-10,0.0000000000e+00,0.0000000000e+00
-1.5800000000e+00,7.5500000000e-10,0.0000000000e+00,0.0000000000e+00
-1.6000000000e+00,7.6190000000e-10,0.0000000000e+00,0.0000000000e+00
-1.6200000000e+00,1.2974000000e-09,0.0000000000e+00,0.0000000000e+00
-1.6400000000e+00,9.6920000000e-10,0.0000000000e+00,0.0000000000e+00
-1.6600000000e+00,9.9910000000e-10,0.0000000000e+00,0.0000000000e+00
-1.6800000000e+00,7.9920000000e-10,0.0000000000e+00,0.0000000000e+00
-1.7000000000e+00,8.4270000000e-10,0.0000000000e+00,0.0000000000e+00
-1.7200000000e+00,1.0561000000e-09,0.0000000000e+00,0.0000000000e+00
-1.7400000000e+00,1.0956000000e-09,0.0000000000e+00,0.0000000000e+00
-1.7600000000e+00,9.9140000000e-10,0.0000000000e+00,0.0000000000e+00
-1.7800000000e+00,1.3469000000e-09,0.0000000000e+00,0.0000000000e+00
-1.8000000000e+00,1.3452000000e-09,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,1.1397000000e-09,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,7.0980000000e-10,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,1.1957000000e-09,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,1.2113000000e-09,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,1.4049000000e-09,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,1.2537000000e-09,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,8.0330000000e-10,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,1.2711000000e-09,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,1.1883000000e-09,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,1.2575000000e-09,0.0000000000e+00,0.0000000000e+00
-2.0000000000e+00,1.2928000000e-09,0.0000000000e+00,0.0000000000e+00
-1.9800000000e+00,8.0720000000e-10,0.0000000000e+00,0.0000000000e+00
-1.9600000000e+00,1.2608000000e-09,0.0000000000e+00,0.0000000000e+00
-1.9400000000e+00,1.2264000000e-09,0.0000000000e+00,0.0000000000e+00
-1.9200000000e+00,1.4113000000e-09,0.0000000000e+00,0.0000000000e+00
-1.9000000000e+00,1.2350000000e-09,0.0000000000e+00,0.0000000000e+00
-1.8800000000e+00,7.5020000000e-10,0.0000000000e+00,0.0000000000e+00
-1.8600000000e+00,1.2205000000e-09,0.0000000000e+00,0.0000000000e+00
-1.8400000000e+00,1.0808000000e-09,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,1.0719000000e-09,0.0000000000e+00,0.0000000000e+00
