0.0000000000e+00,7.6870000000e-07,3.3120000000e-07,0.0000000000e+00
-1.3000000000e-02,1.2408000000e-04,6.9182000000e-05,0.0000000000e+00
-2.6000000000e-02,2.3506000000e-04,1.3810000000e-04,0.0000000000e+00
-3.9000000000e-02,3.4572000000e-04,2.0118000000e-04,0.0000000000e+00
-5.2000000000e-02,4.5246000000e-04,2.7334000000e-04,0.0000000000e+00
-6.5000000000e-02,5.6852000000e-04,3.4730000000e-04,0.0000000000e+00
-7.8000000000e-02,6.8668000000e-04,4.0916000000e-04,0.0000000000e+00
-9.1000000000e-02,7.9736000000e-04,4.7570000000e-04,0.0000000000e+00
-1.0400000000e-01,9.1490000000e-04,5.4394000000e-04,0.0000000000e+00
-1.1700000000e-01,1.0216000000e-03,6.0898000000e-04,0.0000000000e+00
-1.3000000000e-01,1.1458000000e-03,6.7952000000e-04,0.0000000000e+00
-1.4300000000e-01,1.2572000000e-03,7.4870000000e-04,0.0000000000e+00
-1.5600000000e-01,1.3686000000e-03,8.1462000000e-04,0.0000000000e+00
-1.6900000000e-01,1.4852000000e-03,8.7510000000e-04,0.0000000000e+00
-1.8200000000e-01,1.5978000000e-03,9.4520000000e-04,0.0000000000e+00
-1.9500000000e-01,1.7068000000e-03,1.0202000000e-03,0.0000000000e+00
-2.0800000000e-01,1.8302000000e-03,1.0830000000e-03,0.0000000000e+00
-2.2100000000e-01,1.9466000000e-03,1.1478000000e-03,0.0000000000e+00
-2.3400000000e-01,2.0500000000e-03,1.2166000000e-03,0.0000000000e+00
-2.4700000000e-01,2.1618000000e-03,1.2824000000e-03,0.0000000000e+00
-2.6000000000e-01,2.2702000000e-03,1.3530000000e-03,0.0000000000e+00
-2.7300000000e-01,2.3858000000e-03,1.4200000000e-03,0.0000000000e+00
-2.8600000000e-01,2.5020000000e-03,1.4790000000e-03,0.0000000000e+00
-2.9900000000e-01,2.6094000000e-03,1.5454000000e-03,0.0000000000e+00
-3.1200000000e-01,2.7258000000e-03,1.6120000000e-03,0.0000000000e+00
-3.2500000000e-01,2.8304000000e-03,1.6758000000e-03,0.0000000000e+00
-3.3800000000e-01,2.9376000000e-03,1.7418000000e-03,0.0000000000e+00
-3.5100000000e-01,3.0568000000e-03,1.8094000000e-03,0.0000000000e+00
-3.6400000000e-01,3.1672000000e-03,1.8702000000e-03,0.0000000000e+00
-3.7700000000e-01,3.2762000000e-03,1.9288000000e-03,0.0000000000e+00
-3.9000000000e-01,3.3902000000e-03,1.9992000000e-03,0.0000000000e+00
-4.0300000000e-01,3.4964000000e-03,2.0638000000e-03,0.0000000000e+00
-4.1600000000e-01,3.6040000000e-03,2.1322000000e-03,0.0000000000e+00
-4.2900000000e-01,3.7154000000e-03,2.1934000000e-03,0.0000000000e+00
-4.4200000000e-01,3.8348000000e-03,2.2544000000e-03,0.0000000000e+00
-4.5500000000e-01,3.9364000000e-03,2.3200000000e-03,0.0000000000e+00
-4.6800000000e-01,4.0414000000e-03,2.3784000000e-03,0.0000000000e+00
-4.8100000000e-01,4.1440000000e-03,2.4454000000e-03,0.0000000000e+00
-4.9400000000e-01,4.2546000000e-03,2.5130000000e-03,0.0000000000e+00
-5.0700000000e-01,4.3658000000e-03,2.5700000000e-03,0.0000000000e+00
-5.2000000000e-01,4.4692000000e-03,2.6300000000e-03,0.0000000000e+00
-5.3300000000e-01,4.5802000000e-03,2.6922000000e-03,0.0000000000e+00
