0.0000000000e+00,6.9820000000e-07,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-02,2.8614000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0400000000e-01,5.6968000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5600000000e-01,8.5178000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0800000000e-01,1.1334000000e-03,0.0000000000e+00,0.0000000000e+00
-2.6000000000e-01,1.4200000000e-03,0.0000000000e+00,0.0000000000e+00
-3.1200000000e-01,1.7062000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6400000000e-01,1.9906000000e-03,0.0000000000e+00,0.0000000000e+00
-4.1600000000e-01,2.2808000000e-03,0.0000000000e+00,0.0000000000e+00
-4.6800000000e-01,2.5674000000e-03,0.0000000000e+00,0.0000000000e+00
-5.2000000000e-01,2.8562000000e-03,0.0000000000e+00,0.0000000000e+00
-5.7200000000e-01,3.1436000000e-03,0.0000000000e+00,0.0000000000e+00
-6.2400000000e-01,3.4382000000e-03,0.0000000000e+00,0.0000000000e+00
-6.7600000000e-01,3.7308000000e-03,0.0000000000e+00,0.0000000000e+00
-7.2800000000e-01,4.0278000000e-03,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,4.3194000000e-03,0.0000000000e+00,0.0000000000e+00
-8.3200000000e-01,4.6138000000e-03,0.0000000000e+00,0.0000000000e+00
-8.8400000000e-01,4.9118000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3600000000e-01,5.2058000000e-03,0.0000000000e+00,0.0000000000e+00
-9.8800000000e-01,5.5046000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0400000000e+00,5.8044000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0920000000e+00,6.1006000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1440000000e+00,6.3970000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1960000000e+00,6.6978000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2480000000e+00,7.0006000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3000000000e+00,7.2996000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3520000000e+00,7.5994000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4040000000e+00,7.8992000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4560000000e+00,8.1992000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5080000000e+00,8.4990000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5600000000e+00,8.7966000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6120000000e+00,9.0968000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6640000000e+00,9.3996000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7160000000e+00,9.6988000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7680000000e+00,1.0028000000e-02,0.0000000000e+00,0.0000000000e+00
-1.8200000000e+00,1.0326000000e-02,0.0000000000e+00,0.0000000000e+00
-1.8720000000e+00,1.0632000000e-02,0.0000000000e+00,0.0000000000e+00
-1.9240000000e+00,1.0930000000e-02,0.0000000000e+00,0.0000000000e+00
-1.9760000000e+00,1.1230000000e-02,0.0000000000e+00,0.0000000000e+00
-2.0280000000e+00,1.1536000000e-02,0.0000000000e+00,0.0000000000e+00
-2.0800000000e+00,1.1838000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1320000000e+00,1.2138000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1840000000e+00,1.2436000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2360000000e+00,1.2732000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2880000000e+00,1.3034000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3400000000e+00,1.3332000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3920000000e+00,1.3626000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4440000000e+00,1.3926000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4960000000e+00,1.4224000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5480000000e+00,1.4518000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6000000000e+00,1.4814000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6520000000e+00,1.5114000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7040000000e+00,1.5408000000e-02,0.0000000000e+00,0.0000000000e+00
-2.7560000000e+00,1.5710000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8080000000e+00,1.6004000000e-02,0.0000000000e+00,0.0000000000e+00
-2.8600000000e+00,1.6298000000e-02,0.0000000000e+00,0.0000000000e+00
-2.9120000000e+00,1.6596000000e-02,0.0000000000e+00,0.0000000000e+00
-2.9640000000e+00,1.6888000000e-02,0.0000000000e+00,0.0000000000e+00
-3.0160000000e+00,1.7180000000e-02,0.0000000000e+00,0.0000000000e+00
-3.0680000000e+00,1.7468000000e-02,0.0000000000e+00,0.0000000000e+00
-3.1200000000e+00,1.7760000000e-02,0.0000000000e+00,0.0000000000e+00
-3.1720000000e+00,1.8054000000e-02,0.0000000000e+00,0.0000000000e+00
-3.2240000000e+00,1.8344000000e-02,0.0000000000e+00,0.0000000000e+00
-3.2760000000e+00,1.8636000000e-02,0.0000000000e+00,0.0000000000e+00
-3.3280000000e+00,1.8924000000e-02,0.0000000000e+00,0.0000000000e+00
-3.3800000000e+00,1.9218000000e-02,0.0000000000e+00,0.0000000000e+00
-3.4320000000e+00,1.9508000000e-02,0.0000000000e+00,0.0000000000e+00
-3.4840000000e+00,1.9800000000e-02,0.0000000000e+00,0.0000000000e+00
-3.5360000000e+00,2.0088000000e-02,0.0000000000e+00,0.0000000000e+00
-3.5880000000e+00,2.0372000000e-02,0.0000000000e+00,0.0000000000e+00
-3.6400000000e+00,2.0658000000e-02,0.0000000000e+00,0.0000000000e+00
-3.6920000000e+00,2.0946000000e-02,0.0000000000e+00,0.0000000000e+00
-3.7440000000e+00,2.1230000000e-02,0.0000000000e+00,0.0000000000e+00
-3.7960000000e+00,2.1516000000e-02,0.0000000000e+00,0.0000000000e+00
-3.8480000000e+00,2.1806000000e-02,0.0000000000e+00,0.0000000000e+00
-3.9000000000e+00,2.2086000000e-02,0.0000000000e+00,0.0000000000e+00
-3.9520000000e+00,2.2366000000e-02,0.0000000000e+00,0.0000000000e+00
-4.0040000000e+00,2.2650000000e-02,0.0000000000e+00,0.0000000000e+00
-4.0560000000e+00,2.2932000000e-02,0.0000000000e+00,0.0000000000e+00
-4.1080000000e+00,2.3218000000e-02,0.0000000000e+00,0.0000000000e+00
-4.1600000000e+00,2.3504000000e-02,0.0000000000e+00,0.0000000000e+00
-4.2120000000e+00,2.3786000000e-02,0.0000000000e+00,0.0000000000e+00
-4.2640000000e+00,2.4062000000e-02,0.0000000000e+00,0.0000000000e+00
-4.3160000000e+00,2.4340000000e-02,0.0000000000e+00,0.0000000000e+00
-4.3680000000e+00,2.4616000000e-02,0.0000000000e+00,0.0000000000e+00
-4.4200000000e+00,2.4898000000e-02,0.0000000000e+00,0.0000000000e+00
-4.4720000000e+00,2.5174000000e-02,0.0000000000e+00,0.0000000000e+00
-4.5240000000e+00,2.5448000000e-02,0.0000000000e+00,0.0000000000e+00
