1.5732000000e-08,3.0000000000e+00
1.5451000000e-08,3.0000000000e+00
1.5653000000e-08,3.0000000000e+00
1.5862000000e-08,3.0000000000e+00
1.5489000000e-08,3.0000000000e+00
1.5648000000e-08,3.0000000000e+00
1.6141000000e-08,3.0000000000e+00
1.5802000000e-08,3.0000000000e+00
1.5872000000e-08,3.0000000000e+00
1.6184000000e-08,3.0000000000e+00
1.5559000000e-08,3.0000000000e+00
1.5605000000e-08,3.0000000000e+00
1.5950000000e-08,3.0000000000e+00
1.5661000000e-08,3.0000000000e+00
1.5592000000e-08,3.0000000000e+00
1.5971000000e-08,3.0000000000e+00
1.5830000000e-08,3.0000000000e+00
1.5670000000e-08,3.0000000000e+00
1.6010000000e-08,3.0000000000e+00
1.5849000000e-08,3.0000000000e+00
1.5345000000e-08,3.0000000000e+00
1.5747000000e-08,3.0000000000e+00
1.5821000000e-08,3.0000000000e+00
1.5528000000e-08,3.0000000000e+00
1.5999000000e-08,3.0000000000e+00
1.6004000000e-08,3.0000000000e+00
2.0381000000e-08,3.1000000000e+00
2.0623000000e-08,3.1000000000e+00
2.0777000000e-08,3.1000000000e+00
2.0364000000e-08,3.1000000000e+00
2.0492000000e-08,3.1000000000e+00
2.0786000000e-08,3.1000000000e+00
2.0486000000e-08,3.1000000000e+00
2.0618000000e-08,3.1000000000e+00
2.1106000000e-08,3.1000000000e+00
2.0506000000e-08,3.1000000000e+00
2.0504000000e-08,3.1000000000e+00
2.0830000000e-08,3.1000000000e+00
2.0505000000e-08,3.1000000000e+00
2.0411000000e-08,3.1000000000e+00
2.0808000000e-08,3.1000000000e+00
2.0640000000e-08,3.1000000000e+00
2.0421000000e-08,3.1000000000e+00
2.0880000000e-08,3.1000000000e+00
2.0730000000e-08,3.1000000000e+00
2.0277000000e-08,3.1000000000e+00
2.0634000000e-08,3.1000000000e+00
2.0539000000e-08,3.1000000000e+00
2.0232000000e-08,3.1000000000e+00
2.0830000000e-08,3.1000000000e+00
2.0807000000e-08,3.1000000000e+00
2.0493000000e-08,3.1000000000e+00
2.0768000000e-08,3.1000000000e+00
2.0876000000e-08,3.1000000000e+00
2.6500000000e-08,3.2000000000e+00
2.6627000000e-08,3.2000000000e+00
2.6824000000e-08,3.2000000000e+00
2.6520000000e-08,3.2000000000e+00
2.6705000000e-08,3.2000000000e+00
2.7205000000e-08,3.2000000000e+00
2.6745000000e-08,3.2000000000e+00
2.6702000000e-08,3.2000000000e+00
2.6994000000e-08,3.2000000000e+00
2.6570000000e-08,3.2000000000e+00
2.6541000000e-08,3.2000000000e+00
2.6917000000e-08,3.2000000000e+00
2.6679000000e-08,3.2000000000e+00
2.6499000000e-08,3.2000000000e+00
2.6985000000e-08,3.2000000000e+00
2.6868000000e-08,3.2000000000e+00
2.6476000000e-08,3.2000000000e+00
2.6818000000e-08,3.2000000000e+00
2.6684000000e-08,3.2000000000e+00
2.6316000000e-08,3.2000000000e+00
2.6941000000e-08,3.2000000000e+00
2.6927000000e-08,3.2000000000e+00
2.6620000000e-08,3.2000000000e+00
2.6935000000e-08,3.2000000000e+00
2.7009000000e-08,3.2000000000e+00
2.6649000000e-08,3.2000000000e+00
2.6787000000e-08,3.2000000000e+00
2.6921000000e-08,3.2000000000e+00
3.4221000000e-08,3.3000000000e+00
3.4422000000e-08,3.3000000000e+00
3.4896000000e-08,3.3000000000e+00
3.4436000000e-08,3.3000000000e+00
3.4440000000e-08,3.3000000000e+00
