1.0569000000e-10,1.0000000000e+00
5.1815000000e-10,1.0000000000e+00
6.1594000000e-10,1.0000000000e+00
5.6140000000e-11,1.0000000000e+00
1.2010000000e-10,1.0000000000e+00
7.4000000000e-11,1.0000000000e+00
1.2710000000e-10,1.0000000000e+00
1.3774000000e-10,1.0000000000e+00
6.6590000000e-10,1.0000000000e+00
1.0258000000e-10,1.0000000000e+00
4.6220000000e-11,1.0000000000e+00
1.1859000000e-10,1.0000000000e+00
1.1100000000e-10,1.0000000000e+00
6.8950000000e-11,1.0000000000e+00
1.2187000000e-10,1.0000000000e+00
6.3526000000e-10,1.0000000000e+00
1.7490000000e-10,1.0000000000e+00
2.0520000000e-10,1.5000000000e+00
6.4080000000e-11,1.5000000000e+00
1.2110000000e-10,1.5000000000e+00
2.7345000000e-10,1.5000000000e+00
1.2273000000e-10,1.5000000000e+00
1.5000000000e-11,1.5000000000e+00
8.5700000000e-11,1.5000000000e+00
2.6210000000e-10,1.5000000000e+00
8.0100000000e-11,1.5000000000e+00
1.2390000000e-10,1.5000000000e+00
7.6040000000e-10,1.5000000000e+00
1.8060000000e-10,1.5000000000e+00
7.7580000000e-10,1.5000000000e+00
1.9400000000e-10,1.5000000000e+00
7.7360000000e-10,1.5000000000e+00
1.7710000000e-10,1.5000000000e+00
7.7590000000e-10,1.5000000000e+00
1.5610000000e-10,1.5000000000e+00
7.8230000000e-10,1.5000000000e+00
1.3490000000e-10,1.5000000000e+00
1.4498000000e-09,2.0000000000e+00
6.6540000000e-10,2.0000000000e+00
2.7220000000e-10,2.0000000000e+00
8.0000000000e-10,2.0000000000e+00
1.4783000000e-09,2.0000000000e+00
8.0410000000e-10,2.0000000000e+00
6.7350000000e-10,2.0000000000e+00
9.1560000000e-10,2.0000000000e+00
1.5130000000e-09,2.0000000000e+00
1.0194000000e-09,2.0000000000e+00
1.3210000000e-09,2.0000000000e+00
7.4850000000e-10,2.0000000000e+00
1.2891000000e-09,2.0000000000e+00
7.6980000000e-10,2.0000000000e+00
1.2905000000e-09,2.0000000000e+00
1.0778000000e-09,2.0000000000e+00
2.8270000000e-10,2.0000000000e+00
8.6920000000e-10,2.0000000000e+00
6.8050000000e-10,2.0000000000e+00
8.0910000000e-10,2.0000000000e+00
9.3750000000e-10,2.0000000000e+00
4.0405000000e-09,2.5000000000e+00
4.1168000000e-09,2.5000000000e+00
4.1487000000e-09,2.5000000000e+00
4.0655000000e-09,2.5000000000e+00
3.8108000000e-09,2.5000000000e+00
3.8701000000e-09,2.5000000000e+00
4.3381000000e-09,2.5000000000e+00
3.9558000000e-09,2.5000000000e+00
3.4578000000e-09,2.5000000000e+00
3.9203000000e-09,2.5000000000e+00
4.0804000000e-09,2.5000000000e+00
4.1196000000e-09,2.5000000000e+00
3.9946000000e-09,2.5000000000e+00
4.0695000000e-09,2.5000000000e+00
4.6891000000e-09,2.5000000000e+00
4.3090000000e-09,2.5000000000e+00
3.3770000000e-09,2.5000000000e+00
4.1728000000e-09,2.5000000000e+00
4.6509000000e-09,2.5000000000e+00
3.9053000000e-09,2.5000000000e+00
4.2463000000e-09,2.5000000000e+00
1.6684000000e-08,3.0000000000e+00
1.6401000000e-08,3.0000000000e+00
1.6730000000e-08,3.0000000000e+00
1.6664000000e-08,3.0000000000e+00
1.5927000000e-08,3.0000000000e+00
1.6533000000e-08,3.0000000000e+00
1.6811000000e-08,3.0000000000e+00
1.6337000000e-08,3.0000000000e+00
1.7052000000e-08,3.0000000000e+00
1.7113000000e-08,3.0000000000e+00
1.6415000000e-08,3.0000000000e+00
1.6829000000e-08,3.0000000000e+00
1.7105000000e-08,3.0000000000e+00
1.6426000000e-08,3.0000000000e+00
1.6657000000e-08,3.0000000000e+00
1.7347000000e-08,3.0000000000e+00
1.6844000000e-08,3.0000000000e+00
1.6975000000e-08,3.0000000000e+00
1.7480000000e-08,3.0000000000e+00
1.6630000000e-08,3.0000000000e+00
1.6590000000e-08,3.0000000000e+00
1.7175000000e-08,3.0000000000e+00
1.6671000000e-08,3.0000000000e+00
1.6523000000e-08,3.0000000000e+00
1.7151000000e-08,3.0000000000e+00
1.6864000000e-08,3.0000000000e+00
1.6639000000e-08,3.0000000000e+00
1.7017000000e-08,3.0000000000e+00
5.9309000000e-08,3.5000000000e+00
5.8619000000e-08,3.5000000000e+00
5.9367000000e-08,3.5000000000e+00
5.9591000000e-08,3.5000000000e+00
5.9165000000e-08,3.5000000000e+00
5.9999000000e-08,3.5000000000e+00
6.0135000000e-08,3.5000000000e+00
5.9461000000e-08,3.5000000000e+00
5.9908000000e-08,3.5000000000e+00
6.0277000000e-08,3.5000000000e+00
5.9547000000e-08,3.5000000000e+00
5.9816000000e-08,3.5000000000e+00
6.0525000000e-08,3.5000000000e+00
6.0157000000e-08,3.5000000000e+00
6.0258000000e-08,3.5000000000e+00
6.0814000000e-08,3.5000000000e+00
6.0001000000e-08,3.5000000000e+00
5.9951000000e-08,3.5000000000e+00
6.0563000000e-08,3.5000000000e+00
6.0060000000e-08,3.5000000000e+00
5.9977000000e-08,3.5000000000e+00
6.0557000000e-08,3.5000000000e+00
6.0272000000e-08,3.5000000000e+00
6.0123000000e-08,3.5000000000e+00
6.0543000000e-08,3.5000000000e+00
6.0438000000e-08,3.5000000000e+00
5.9614000000e-08,3.5000000000e+00
6.0168000000e-08,3.5000000000e+00
1.8776000000e-07,4.0000000000e+00
1.8952000000e-07,4.0000000000e+00
1.9150000000e-07,4.0000000000e+00
1.8686000000e-07,4.0000000000e+00
1.8970000000e-07,4.0000000000e+00
1.9254000000e-07,4.0000000000e+00
1.9174000000e-07,4.0000000000e+00
1.9064000000e-07,4.0000000000e+00
1.9154000000e-07,4.0000000000e+00
1.9226000000e-07,4.0000000000e+00
1.8908000000e-07,4.0000000000e+00
1.9130000000e-07,4.0000000000e+00
1.9384000000e-07,4.0000000000e+00
1.9256000000e-07,4.0000000000e+00
1.9188000000e-07,4.0000000000e+00
1.9306000000e-07,4.0000000000e+00
1.9324000000e-07,4.0000000000e+00
1.9050000000e-07,4.0000000000e+00
1.9198000000e-07,4.0000000000e+00
1.9478000000e-07,4.0000000000e+00
1.9356000000e-07,4.0000000000e+00
1.9282000000e-07,4.0000000000e+00
1.9412000000e-07,4.0000000000e+00
1.9544000000e-07,4.0000000000e+00
1.9012000000e-07,4.0000000000e+00
1.9170000000e-07,4.0000000000e+00
1.9542000000e-07,4.0000000000e+00
1.9396000000e-07,4.0000000000e+00
1.9322000000e-07,4.0000000000e+00
1.9416000000e-07,4.0000000000e+00
1.9554000000e-07,4.0000000000e+00
1.9096000000e-07,4.0000000000e+00
1.9278000000e-07,4.0000000000e+00
1.9560000000e-07,4.0000000000e+00
1.9470000000e-07,4.0000000000e+00
5.5168000000e-07,4.5000000000e+00
5.5496000000e-07,4.5000000000e+00
5.5682000000e-07,4.5000000000e+00
5.5552000000e-07,4.5000000000e+00
5.5528000000e-07,4.5000000000e+00
5.6094000000e-07,4.5000000000e+00
5.6344000000e-07,4.5000000000e+00
5.6176000000e-07,4.5000000000e+00
5.6360000000e-07,4.5000000000e+00
5.6418000000e-07,4.5000000000e+00
5.6058000000e-07,4.5000000000e+00
5.6354000000e-07,4.5000000000e+00
5.6808000000e-07,4.5000000000e+00
5.6584000000e-07,4.5000000000e+00
5.6564000000e-07,4.5000000000e+00
5.7146000000e-07,4.5000000000e+00
5.6950000000e-07,4.5000000000e+00
5.6582000000e-07,4.5000000000e+00
5.6926000000e-07,4.5000000000e+00
5.7172000000e-07,4.5000000000e+00
5.7212000000e-07,4.5000000000e+00
5.7144000000e-07,4.5000000000e+00
5.7188000000e-07,4.5000000000e+00
5.7632000000e-07,4.5000000000e+00
5.7136000000e-07,4.5000000000e+00
5.7646000000e-07,4.5000000000e+00
5.8182000000e-07,4.5000000000e+00
5.7644000000e-07,4.5000000000e+00
5.7470000000e-07,4.5000000000e+00
5.7810000000e-07,4.5000000000e+00
5.8122000000e-07,4.5000000000e+00
5.8088000000e-07,4.5000000000e+00
5.7912000000e-07,4.5000000000e+00
5.7772000000e-07,4.5000000000e+00
5.8026000000e-07,4.5000000000e+00
1.4872000000e-06,5.0000000000e+00
1.4904000000e-06,5.0000000000e+00
1.4989000000e-06,5.0000000000e+00
1.5044000000e-06,5.0000000000e+00
1.5076000000e-06,5.0000000000e+00
1.5034000000e-06,5.0000000000e+00
1.5094000000e-06,5.0000000000e+00
1.5113000000e-06,5.0000000000e+00
1.5067000000e-06,5.0000000000e+00
1.4955000000e-06,5.0000000000e+00
1.4990000000e-06,5.0000000000e+00
1.5495000000e-06,5.0000000000e+00
1.0000200000e-03,5.0000000000e+00
