0.0000000000e+00,2.1250000000e-06,0.0000000000e+00,0.0000000000e+00
-5.1000000000e-02,2.7062000000e-04,0.0000000000e+00,0.0000000000e+00
-1.0200000000e-01,5.4068000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5300000000e-01,8.1064000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0400000000e-01,1.0890000000e-03,0.0000000000e+00,0.0000000000e+00
-2.5500000000e-01,1.3578000000e-03,0.0000000000e+00,0.0000000000e+00
-3.0600000000e-01,1.6338000000e-03,0.0000000000e+00,0.0000000000e+00
-3.5700000000e-01,1.9064000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0800000000e-01,2.1806000000e-03,0.0000000000e+00,0.0000000000e+00
-4.5900000000e-01,2.4590000000e-03,0.0000000000e+00,0.0000000000e+00
-5.1000000000e-01,2.7326000000e-03,0.0000000000e+00,0.0000000000e+00
-5.6100000000e-01,3.0064000000e-03,0.0000000000e+00,0.0000000000e+00
-6.1200000000e-01,3.2886000000e-03,0.0000000000e+00,0.0000000000e+00
-6.6300000000e-01,3.5718000000e-03,0.0000000000e+00,0.0000000000e+00
-7.1400000000e-01,3.8474000000e-03,0.0000000000e+00,0.0000000000e+00
-7.6500000000e-01,4.1264000000e-03,0.0000000000e+00,0.0000000000e+00
-8.1600000000e-01,4.4024000000e-03,0.0000000000e+00,0.0000000000e+00
-8.6700000000e-01,4.6808000000e-03,0.0000000000e+00,0.0000000000e+00
-9.1800000000e-01,4.9618000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6900000000e-01,5.2414000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,5.5248000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0710000000e+00,5.8092000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1220000000e+00,6.0892000000e-03,0.0000000000e+00,0.0000000000e+00
-1.1730000000e+00,6.3678000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2240000000e+00,6.6528000000e-03,0.0000000000e+00,0.0000000000e+00
-1.2750000000e+00,6.9346000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3260000000e+00,7.2146000000e-03,0.0000000000e+00,0.0000000000e+00
-1.3770000000e+00,7.4966000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4280000000e+00,7.7732000000e-03,0.0000000000e+00,0.0000000000e+00
-1.4790000000e+00,8.0598000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5300000000e+00,8.3450000000e-03,0.0000000000e+00,0.0000000000e+00
-1.5810000000e+00,8.6268000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6320000000e+00,8.9124000000e-03,0.0000000000e+00,0.0000000000e+00
-1.6830000000e+00,9.1936000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7340000000e+00,9.4710000000e-03,0.0000000000e+00,0.0000000000e+00
-1.7850000000e+00,9.7546000000e-03,0.0000000000e+00,0.0000000000e+00
-1.8360000000e+00,1.0062000000e-02,0.0000000000e+00,0.0000000000e+00
-1.8870000000e+00,1.0344000000e-02,0.0000000000e+00,0.0000000000e+00
-1.9380000000e+00,1.0626000000e-02,0.0000000000e+00,0.0000000000e+00
-1.9890000000e+00,1.0910000000e-02,0.0000000000e+00,0.0000000000e+00
-2.0400000000e+00,1.1190000000e-02,0.0000000000e+00,0.0000000000e+00
-2.0910000000e+00,1.1470000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1420000000e+00,1.1752000000e-02,0.0000000000e+00,0.0000000000e+00
-2.1930000000e+00,1.2036000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2440000000e+00,1.2314000000e-02,0.0000000000e+00,0.0000000000e+00
-2.2950000000e+00,1.2602000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3460000000e+00,1.2884000000e-02,0.0000000000e+00,0.0000000000e+00
-2.3970000000e+00,1.3168000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4480000000e+00,1.3458000000e-02,0.0000000000e+00,0.0000000000e+00
-2.4990000000e+00,1.3742000000e-02,0.0000000000e+00,0.0000000000e+00
-2.5500000000e+00,1.4030000000e-02,0.0000000000e+00,0.0000000000e+00
-2.6010000000e+00,1.4320000000e-02,0.0000000000e+00,0.0000000000e+00
