4.2910000000e-10,1.0000000000e+00
1.8695000000e-10,1.0000000000e+00
2.0884000000e-10,1.0000000000e+00
3.9776000000e-10,1.0000000000e+00
2.3710000000e-11,1.0000000000e+00
4.3118000000e-10,1.0000000000e+00
7.7440000000e-11,1.0000000000e+00
7.6850000000e-11,1.0000000000e+00
1.9393000000e-10,1.0000000000e+00
4.1798000000e-10,1.0000000000e+00
4.0259000000e-10,1.0000000000e+00
4.0041000000e-10,1.0000000000e+00
4.1101000000e-10,1.0000000000e+00
3.1046000000e-10,1.0000000000e+00
1.2379000000e-10,1.0000000000e+00
9.9750000000e-11,1.0000000000e+00
3.1591000000e-10,1.5000000000e+00
3.2807000000e-10,1.5000000000e+00
1.6387000000e-10,1.5000000000e+00
7.5360000000e-11,1.5000000000e+00
9.1730000000e-11,1.5000000000e+00
2.5449000000e-10,1.5000000000e+00
1.9452000000e-10,1.5000000000e+00
3.1141000000e-10,1.5000000000e+00
6.7200000000e-11,1.5000000000e+00
3.2300000000e-11,1.5000000000e+00
3.3649000000e-10,1.5000000000e+00
1.8460000000e-10,1.5000000000e+00
3.0812000000e-10,1.5000000000e+00
3.1475000000e-10,1.5000000000e+00
2.9723000000e-10,1.5000000000e+00
1.1287000000e-10,1.5000000000e+00
3.9267000000e-10,1.5000000000e+00
1.6920000000e-11,1.5000000000e+00
1.1165000000e-09,2.0000000000e+00
6.5700000000e-10,2.0000000000e+00
1.1192000000e-09,2.0000000000e+00
6.5780000000e-10,2.0000000000e+00
1.1103000000e-09,2.0000000000e+00
6.4090000000e-10,2.0000000000e+00
1.1009000000e-09,2.0000000000e+00
6.4840000000e-10,2.0000000000e+00
1.1041000000e-09,2.0000000000e+00
6.6180000000e-10,2.0000000000e+00
1.1009000000e-09,2.0000000000e+00
1.0838000000e-09,2.0000000000e+00
1.0940000000e-09,2.0000000000e+00
1.0925000000e-09,2.0000000000e+00
7.0550000000e-10,2.0000000000e+00
7.0450000000e-10,2.0000000000e+00
6.1570000000e-10,2.0000000000e+00
1.1100000000e-09,2.0000000000e+00
7.4980000000e-10,2.0000000000e+00
3.6180000000e-10,2.0000000000e+00
8.1130000000e-10,2.0000000000e+00
3.5031000000e-09,2.5000000000e+00
3.4438000000e-09,2.5000000000e+00
3.3027000000e-09,2.5000000000e+00
3.3591000000e-09,2.5000000000e+00
3.6699000000e-09,2.5000000000e+00
3.4129000000e-09,2.5000000000e+00
3.0855000000e-09,2.5000000000e+00
3.5997000000e-09,2.5000000000e+00
3.7836000000e-09,2.5000000000e+00
3.4972000000e-09,2.5000000000e+00
3.0909000000e-09,2.5000000000e+00
3.6085000000e-09,2.5000000000e+00
3.8432000000e-09,2.5000000000e+00
3.4227000000e-09,2.5000000000e+00
3.3720000000e-09,2.5000000000e+00
3.5064000000e-09,2.5000000000e+00
3.6965000000e-09,2.5000000000e+00
3.6077000000e-09,2.5000000000e+00
3.0475000000e-09,2.5000000000e+00
3.5537000000e-09,2.5000000000e+00
3.8076000000e-09,2.5000000000e+00
1.4241000000e-08,3.0000000000e+00
1.4734000000e-08,3.0000000000e+00
1.4376000000e-08,3.0000000000e+00
1.4546000000e-08,3.0000000000e+00
1.4954000000e-08,3.0000000000e+00
1.4378000000e-08,3.0000000000e+00
1.4349000000e-08,3.0000000000e+00
1.4683000000e-08,3.0000000000e+00
1.4409000000e-08,3.0000000000e+00
1.4367000000e-08,3.0000000000e+00
1.4753000000e-08,3.0000000000e+00
1.4641000000e-08,3.0000000000e+00
1.4463000000e-08,3.0000000000e+00
