0.0000000000e+00,7.4886000000e-07,0.0000000000e+00,0.0000000000e+00
-1.1000000000e-02,3.6088000000e-05,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-02,7.2358000000e-05,0.0000000000e+00,0.0000000000e+00
-3.3000000000e-02,1.0610000000e-04,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-02,1.4576000000e-04,0.0000000000e+00,0.0000000000e+00
-5.5000000000e-02,1.8064000000e-04,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-02,2.1592000000e-04,0.0000000000e+00,0.0000000000e+00
-7.7000000000e-02,2.5308000000e-04,0.0000000000e+00,0.0000000000e+00
-8.8000000000e-02,2.8822000000e-04,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-02,3.2284000000e-04,0.0000000000e+00,0.0000000000e+00
-1.1000000000e-01,3.6256000000e-04,0.0000000000e+00,0.0000000000e+00
-1.2100000000e-01,3.9934000000e-04,0.0000000000e+00,0.0000000000e+00
-1.3200000000e-01,4.3264000000e-04,0.0000000000e+00,0.0000000000e+00
-1.4300000000e-01,4.6790000000e-04,0.0000000000e+00,0.0000000000e+00
-1.5400000000e-01,5.0264000000e-04,0.0000000000e+00,0.0000000000e+00
-1.6500000000e-01,5.3984000000e-04,0.0000000000e+00,0.0000000000e+00
-1.7600000000e-01,5.7692000000e-04,0.0000000000e+00,0.0000000000e+00
-1.8700000000e-01,6.1188000000e-04,0.0000000000e+00,0.0000000000e+00
-1.9800000000e-01,6.4808000000e-04,0.0000000000e+00,0.0000000000e+00
-2.0900000000e-01,6.8184000000e-04,0.0000000000e+00,0.0000000000e+00
-2.2000000000e-01,7.1798000000e-04,0.0000000000e+00,0.0000000000e+00
-2.3100000000e-01,7.5746000000e-04,0.0000000000e+00,0.0000000000e+00
-2.4200000000e-01,7.9272000000e-04,0.0000000000e+00,0.0000000000e+00
-2.5300000000e-01,8.2804000000e-04,0.0000000000e+00,0.0000000000e+00
-2.6400000000e-01,8.6532000000e-04,0.0000000000e+00,0.0000000000e+00
-2.7500000000e-01,9.0068000000e-04,0.0000000000e+00,0.0000000000e+00
-2.8600000000e-01,9.3522000000e-04,0.0000000000e+00,0.0000000000e+00
-2.9700000000e-01,9.7390000000e-04,0.0000000000e+00,0.0000000000e+00
-3.0800000000e-01,1.0080000000e-03,0.0000000000e+00,0.0000000000e+00
-3.1900000000e-01,1.0446000000e-03,0.0000000000e+00,0.0000000000e+00
-3.3000000000e-01,1.0794000000e-03,0.0000000000e+00,0.0000000000e+00
-3.4100000000e-01,1.1162000000e-03,0.0000000000e+00,0.0000000000e+00
-3.5200000000e-01,1.1534000000e-03,0.0000000000e+00,0.0000000000e+00
-3.6300000000e-01,1.1884000000e-03,0.0000000000e+00,0.0000000000e+00
-3.7400000000e-01,1.2206000000e-03,0.0000000000e+00,0.0000000000e+00
-3.8500000000e-01,1.2586000000e-03,0.0000000000e+00,0.0000000000e+00
-3.9600000000e-01,1.2960000000e-03,0.0000000000e+00,0.0000000000e+00
-4.0700000000e-01,1.3340000000e-03,0.0000000000e+00,0.0000000000e+00
-4.1800000000e-01,1.3688000000e-03,0.0000000000e+00,0.0000000000e+00
-4.2900000000e-01,1.4036000000e-03,0.0000000000e+00,0.0000000000e+00
-4.4000000000e-01,1.4416000000e-03,0.0000000000e+00,0.0000000000e+00
-4.5100000000e-01,1.4746000000e-03,0.0000000000e+00,0.0000000000e+00
