1.5388000000e-10,1.0000000000e+00
9.8780000000e-11,1.0000000000e+00
3.2881000000e-10,1.0000000000e+00
6.7780000000e-11,1.0000000000e+00
2.2006000000e-10,1.0000000000e+00
2.9251000000e-10,1.0000000000e+00
5.7880000000e-11,1.0000000000e+00
3.1517000000e-10,1.0000000000e+00
3.2016000000e-10,1.0000000000e+00
3.2777000000e-10,1.0000000000e+00
2.0178000000e-10,1.0000000000e+00
2.2424000000e-10,1.0000000000e+00
7.9060000000e-11,1.0000000000e+00
3.5988000000e-10,1.0000000000e+00
3.6717000000e-10,1.0000000000e+00
3.1770000000e-11,1.0000000000e+00
2.3260000000e-11,1.5000000000e+00
3.3680000000e-11,1.5000000000e+00
2.2380000000e-11,1.5000000000e+00
1.8391000000e-10,1.5000000000e+00
1.4537000000e-10,1.5000000000e+00
4.3315000000e-10,1.5000000000e+00
2.2758000000e-10,1.5000000000e+00
1.1680000000e-11,1.5000000000e+00
7.1090000000e-11,1.5000000000e+00
7.4700000000e-12,1.5000000000e+00
1.9033000000e-10,1.5000000000e+00
1.8948000000e-10,1.5000000000e+00
1.7980000000e-11,1.5000000000e+00
1.4580000000e-11,1.5000000000e+00
2.4032000000e-10,1.5000000000e+00
2.8827000000e-10,1.5000000000e+00
2.0298000000e-10,1.5000000000e+00
1.9590000000e-11,1.5000000000e+00
1.0237000000e-09,2.0000000000e+00
1.0381000000e-09,2.0000000000e+00
8.5700000000e-10,2.0000000000e+00
8.9120000000e-10,2.0000000000e+00
1.0295000000e-09,2.0000000000e+00
9.0000000000e-10,2.0000000000e+00
9.8030000000e-10,2.0000000000e+00
6.2170000000e-10,2.0000000000e+00
8.3120000000e-10,2.0000000000e+00
1.2815000000e-09,2.0000000000e+00
8.0990000000e-10,2.0000000000e+00
1.0025000000e-09,2.0000000000e+00
7.3840000000e-10,2.0000000000e+00
8.9200000000e-10,2.0000000000e+00
1.2823000000e-09,2.0000000000e+00
1.0050000000e-09,2.0000000000e+00
7.5230000000e-10,2.0000000000e+00
1.0194000000e-09,2.0000000000e+00
1.2639000000e-09,2.0000000000e+00
8.8490000000e-10,2.0000000000e+00
5.9810000000e-10,2.0000000000e+00
4.4179000000e-09,2.5000000000e+00
4.9012000000e-09,2.5000000000e+00
4.5465000000e-09,2.5000000000e+00
4.3288000000e-09,2.5000000000e+00
4.4204000000e-09,2.5000000000e+00
4.9087000000e-09,2.5000000000e+00
4.5228000000e-09,2.5000000000e+00
4.2509000000e-09,2.5000000000e+00
4.4615000000e-09,2.5000000000e+00
4.3890000000e-09,2.5000000000e+00
4.4359000000e-09,2.5000000000e+00
4.3419000000e-09,2.5000000000e+00
4.6812000000e-09,2.5000000000e+00
4.8152000000e-09,2.5000000000e+00
4.4641000000e-09,2.5000000000e+00
4.4992000000e-09,2.5000000000e+00
4.6132000000e-09,2.5000000000e+00
4.8325000000e-09,2.5000000000e+00
4.3883000000e-09,2.5000000000e+00
4.1537000000e-09,2.5000000000e+00
4.6352000000e-09,2.5000000000e+00
1.8467000000e-08,3.0000000000e+00
1.8312000000e-08,3.0000000000e+00
1.8206000000e-08,3.0000000000e+00
1.8488000000e-08,3.0000000000e+00
1.8525000000e-08,3.0000000000e+00
1.8317000000e-08,3.0000000000e+00
1.8429000000e-08,3.0000000000e+00
1.8391000000e-08,3.0000000000e+00
1.8037000000e-08,3.0000000000e+00
1.8538000000e-08,3.0000000000e+00
1.8590000000e-08,3.0000000000e+00
1.8307000000e-08,3.0000000000e+00
1.8532000000e-08,3.0000000000e+00
1.8620000000e-08,3.0000000000e+00
1.8355000000e-08,3.0000000000e+00
1.8372000000e-08,3.0000000000e+00
1.8549000000e-08,3.0000000000e+00
1.8480000000e-08,3.0000000000e+00
1.8483000000e-08,3.0000000000e+00
1.8877000000e-08,3.0000000000e+00
1.8448000000e-08,3.0000000000e+00
1.8339000000e-08,3.0000000000e+00
1.8602000000e-08,3.0000000000e+00
1.8416000000e-08,3.0000000000e+00
1.8299000000e-08,3.0000000000e+00
1.8554000000e-08,3.0000000000e+00
1.8555000000e-08,3.0000000000e+00
1.8409000000e-08,3.0000000000e+00
6.4471000000e-08,3.5000000000e+00
6.4473000000e-08,3.5000000000e+00
6.4223000000e-08,3.5000000000e+00
6.4743000000e-08,3.5000000000e+00
6.4838000000e-08,3.5000000000e+00
6.4624000000e-08,3.5000000000e+00
6.4779000000e-08,3.5000000000e+00
6.4942000000e-08,3.5000000000e+00
6.4715000000e-08,3.5000000000e+00
6.4811000000e-08,3.5000000000e+00
6.4864000000e-08,3.5000000000e+00
6.4759000000e-08,3.5000000000e+00
6.4919000000e-08,3.5000000000e+00
6.5204000000e-08,3.5000000000e+00
6.4795000000e-08,3.5000000000e+00
6.4775000000e-08,3.5000000000e+00
6.5063000000e-08,3.5000000000e+00
6.4874000000e-08,3.5000000000e+00
6.4821000000e-08,3.5000000000e+00
6.5032000000e-08,3.5000000000e+00
6.4977000000e-08,3.5000000000e+00
6.4856000000e-08,3.5000000000e+00
6.5064000000e-08,3.5000000000e+00
6.5014000000e-08,3.5000000000e+00
6.4615000000e-08,3.5000000000e+00
6.4961000000e-08,3.5000000000e+00
6.5155000000e-08,3.5000000000e+00
6.4902000000e-08,3.5000000000e+00
2.0264000000e-07,4.0000000000e+00
2.0284000000e-07,4.0000000000e+00
2.0334000000e-07,4.0000000000e+00
2.0364000000e-07,4.0000000000e+00
2.0502000000e-07,4.0000000000e+00
2.0442000000e-07,4.0000000000e+00
2.0368000000e-07,4.0000000000e+00
2.0424000000e-07,4.0000000000e+00
2.0462000000e-07,4.0000000000e+00
2.0450000000e-07,4.0000000000e+00
2.0452000000e-07,4.0000000000e+00
2.0242000000e-07,4.0000000000e+00
2.0404000000e-07,4.0000000000e+00
2.0476000000e-07,4.0000000000e+00
2.0460000000e-07,4.0000000000e+00
2.0424000000e-07,4.0000000000e+00
2.0472000000e-07,4.0000000000e+00
