1.1823000000e-10,1.0000000000e+00
4.0536000000e-10,1.0000000000e+00
3.2231000000e-10,1.0000000000e+00
8.8250000000e-11,1.0000000000e+00
1.0049000000e-10,1.0000000000e+00
4.2062000000e-10,1.0000000000e+00
4.3107000000e-10,1.0000000000e+00
2.1604000000e-10,1.0000000000e+00
4.1496000000e-10,1.0000000000e+00
2.5213000000e-10,1.0000000000e+00
4.3542000000e-10,1.0000000000e+00
4.2028000000e-10,1.0000000000e+00
4.5860000000e-11,1.0000000000e+00
4.2312000000e-10,1.0000000000e+00
2.3035000000e-10,1.0000000000e+00
4.0992000000e-10,1.0000000000e+00
2.5066000000e-10,1.0000000000e+00
4.1207000000e-10,1.5000000000e+00
1.9168000000e-10,1.5000000000e+00
3.3258000000e-10,1.5000000000e+00
3.2971000000e-10,1.5000000000e+00
5.2030000000e-10,1.5000000000e+00
1.0763000000e-10,1.5000000000e+00
7.0700000000e-11,1.5000000000e+00
2.7550000000e-11,1.5000000000e+00
2.9020000000e-11,1.5000000000e+00
9.0350000000e-11,1.5000000000e+00
3.1708000000e-10,1.5000000000e+00
5.2320000000e-10,1.5000000000e+00
2.0907000000e-10,1.5000000000e+00
5.1659000000e-10,1.5000000000e+00
3.9377000000e-10,1.5000000000e+00
4.9900000000e-12,1.5000000000e+00
9.6040000000e-11,1.5000000000e+00
3.2467000000e-10,1.5000000000e+00
7.0670000000e-10,2.0000000000e+00
7.8380000000e-10,2.0000000000e+00
1.0757000000e-09,2.0000000000e+00
1.0833000000e-09,2.0000000000e+00
9.1640000000e-10,2.0000000000e+00
1.0757000000e-09,2.0000000000e+00
9.1970000000e-10,2.0000000000e+00
1.0855000000e-09,2.0000000000e+00
9.7610000000e-10,2.0000000000e+00
6.0940000000e-10,2.0000000000e+00
5.7840000000e-10,2.0000000000e+00
1.0970000000e-09,2.0000000000e+00
1.0729000000e-09,2.0000000000e+00
9.2780000000e-10,2.0000000000e+00
1.0696000000e-09,2.0000000000e+00
9.2850000000e-10,2.0000000000e+00
1.0808000000e-09,2.0000000000e+00
9.5480000000e-10,2.0000000000e+00
1.0640000000e-09,2.0000000000e+00
9.2380000000e-10,2.0000000000e+00
1.0695000000e-09,2.0000000000e+00
3.2305000000e-09,2.5000000000e+00
3.4704000000e-09,2.5000000000e+00
2.8707000000e-09,2.5000000000e+00
3.3422000000e-09,2.5000000000e+00
3.4826000000e-09,2.5000000000e+00
3.2136000000e-09,2.5000000000e+00
3.3588000000e-09,2.5000000000e+00
2.9472000000e-09,2.5000000000e+00
3.3070000000e-09,2.5000000000e+00
3.3134000000e-09,2.5000000000e+00
3.3057000000e-09,2.5000000000e+00
2.9021000000e-09,2.5000000000e+00
3.3841000000e-09,2.5000000000e+00
3.7129000000e-09,2.5000000000e+00
3.3357000000e-09,2.5000000000e+00
2.9098000000e-09,2.5000000000e+00
3.4348000000e-09,2.5000000000e+00
3.6056000000e-09,2.5000000000e+00
3.2137000000e-09,2.5000000000e+00
2.8709000000e-09,2.5000000000e+00
3.3605000000e-09,2.5000000000e+00
1.3568000000e-08,3.0000000000e+00
1.3512000000e-08,3.0000000000e+00
1.3168000000e-08,3.0000000000e+00
1.3538000000e-08,3.0000000000e+00
1.3398000000e-08,3.0000000000e+00
1.3000000000e-08,3.0000000000e+00
1.3656000000e-08,3.0000000000e+00
1.3648000000e-08,3.0000000000e+00
1.3380000000e-08,3.0000000000e+00
1.3637000000e-08,3.0000000000e+00
1.3747000000e-08,3.0000000000e+00
1.3387000000e-08,3.0000000000e+00
1.3523000000e-08,3.0000000000e+00
1.3701000000e-08,3.0000000000e+00
1.3335000000e-08,3.0000000000e+00
1.3495000000e-08,3.0000000000e+00
1.4037000000e-08,3.0000000000e+00
1.3694000000e-08,3.0000000000e+00
1.3604000000e-08,3.0000000000e+00
1.3876000000e-08,3.0000000000e+00
1.3439000000e-08,3.0000000000e+00
1.3353000000e-08,3.0000000000e+00
1.3748000000e-08,3.0000000000e+00
1.3571000000e-08,3.0000000000e+00
1.3377000000e-08,3.0000000000e+00
1.3811000000e-08,3.0000000000e+00
1.3685000000e-08,3.0000000000e+00
1.3265000000e-08,3.0000000000e+00
4.7734000000e-08,3.5000000000e+00
4.7742000000e-08,3.5000000000e+00
4.7541000000e-08,3.5000000000e+00
4.8229000000e-08,3.5000000000e+00
4.8310000000e-08,3.5000000000e+00
4.8024000000e-08,3.5000000000e+00
4.8330000000e-08,3.5000000000e+00
4.8467000000e-08,3.5000000000e+00
4.8165000000e-08,3.5000000000e+00
4.8306000000e-08,3.5000000000e+00
4.8518000000e-08,3.5000000000e+00
4.8269000000e-08,3.5000000000e+00
4.8355000000e-08,3.5000000000e+00
4.8933000000e-08,3.5000000000e+00
4.8505000000e-08,3.5000000000e+00
4.8447000000e-08,3.5000000000e+00
4.8695000000e-08,3.5000000000e+00
4.8318000000e-08,3.5000000000e+00
4.8275000000e-08,3.5000000000e+00
4.8682000000e-08,3.5000000000e+00
4.8506000000e-08,3.5000000000e+00
4.8346000000e-08,3.5000000000e+00
4.8765000000e-08,3.5000000000e+00
4.8686000000e-08,3.5000000000e+00
4.8289000000e-08,3.5000000000e+00
4.8676000000e-08,3.5000000000e+00
4.8539000000e-08,3.5000000000e+00
4.8225000000e-08,3.5000000000e+00
1.5120000000e-07,4.0000000000e+00
1.5144000000e-07,4.0000000000e+00
1.5298000000e-07,4.0000000000e+00
1.5414000000e-07,4.0000000000e+00
1.5210000000e-07,4.0000000000e+00
1.5376000000e-07,4.0000000000e+00
1.5316000000e-07,4.0000000000e+00
1.5390000000e-07,4.0000000000e+00
1.5446000000e-07,4.0000000000e+00
1.5252000000e-07,4.0000000000e+00
1.5548000000e-07,4.0000000000e+00
1.5382000000e-07,4.0000000000e+00
1.5482000000e-07,4.0000000000e+00
1.5402000000e-07,4.0000000000e+00
1.5476000000e-07,4.0000000000e+00
1.5518000000e-07,4.0000000000e+00
1.5328000000e-07,4.0000000000e+00
1.5484000000e-07,4.0000000000e+00
1.5378000000e-07,4.0000000000e+00
1.5476000000e-07,4.0000000000e+00
1.5440000000e-07,4.0000000000e+00
1.5504000000e-07,4.0000000000e+00
1.5564000000e-07,4.0000000000e+00
1.5342000000e-07,4.0000000000e+00
1.5444000000e-07,4.0000000000e+00
1.5390000000e-07,4.0000000000e+00
1.5526000000e-07,4.0000000000e+00
1.5474000000e-07,4.0000000000e+00
1.5534000000e-07,4.0000000000e+00
1.5594000000e-07,4.0000000000e+00
1.5386000000e-07,4.0000000000e+00
1.5556000000e-07,4.0000000000e+00
1.5452000000e-07,4.0000000000e+00
1.5584000000e-07,4.0000000000e+00
1.5504000000e-07,4.0000000000e+00
1.5532000000e-07,4.0000000000e+00
4.3136000000e-07,4.5000000000e+00
4.3208000000e-07,4.5000000000e+00
4.3360000000e-07,4.5000000000e+00
4.3414000000e-07,4.5000000000e+00
4.3622000000e-07,4.5000000000e+00
4.3722000000e-07,4.5000000000e+00
4.3854000000e-07,4.5000000000e+00
4.4016000000e-07,4.5000000000e+00
4.3946000000e-07,4.5000000000e+00
4.4028000000e-07,4.5000000000e+00
4.4032000000e-07,4.5000000000e+00
4.4154000000e-07,4.5000000000e+00
4.4176000000e-07,4.5000000000e+00
4.4202000000e-07,4.5000000000e+00
4.4314000000e-07,4.5000000000e+00
4.3972000000e-07,4.5000000000e+00
4.4234000000e-07,4.5000000000e+00
4.4346000000e-07,4.5000000000e+00
4.4504000000e-07,4.5000000000e+00
4.4542000000e-07,4.5000000000e+00
4.4600000000e-07,4.5000000000e+00
4.4686000000e-07,4.5000000000e+00
4.4616000000e-07,4.5000000000e+00
4.4582000000e-07,4.5000000000e+00
4.4818000000e-07,4.5000000000e+00
4.4738000000e-07,4.5000000000e+00
4.4830000000e-07,4.5000000000e+00
4.4730000000e-07,4.5000000000e+00
4.4670000000e-07,4.5000000000e+00
4.4838000000e-07,4.5000000000e+00
4.4856000000e-07,4.5000000000e+00
4.4844000000e-07,4.5000000000e+00
4.4796000000e-07,4.5000000000e+00
4.4932000000e-07,4.5000000000e+00
4.4980000000e-07,4.5000000000e+00
4.4826000000e-07,4.5000000000e+00
1.1132000000e-06,5.0000000000e+00
1.1087000000e-06,5.0000000000e+00
1.0000600000e-03,5.0000000000e+00
