0.0000000000e+00,1.7230000000e-09,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-02,1.8743000000e-06,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-02,3.8588000000e-06,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-02,5.8987000000e-06,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-02,7.9935000000e-06,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-02,1.0074000000e-05,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-02,1.2246000000e-05,0.0000000000e+00,0.0000000000e+00
-1.0500000000e-01,1.4600000000e-05,0.0000000000e+00,0.0000000000e+00
-1.2000000000e-01,1.7086000000e-05,0.0000000000e+00,0.0000000000e+00
-1.3500000000e-01,1.9530000000e-05,0.0000000000e+00,0.0000000000e+00
-1.5000000000e-01,2.2274000000e-05,0.0000000000e+00,0.0000000000e+00
-1.6500000000e-01,2.5042000000e-05,0.0000000000e+00,0.0000000000e+00
-1.8000000000e-01,2.7830000000e-05,0.0000000000e+00,0.0000000000e+00
-1.9500000000e-01,3.0882000000e-05,0.0000000000e+00,0.0000000000e+00
-2.1000000000e-01,3.4228000000e-05,0.0000000000e+00,0.0000000000e+00
-2.2500000000e-01,3.7426000000e-05,0.0000000000e+00,0.0000000000e+00
-2.4000000000e-01,4.0968000000e-05,0.0000000000e+00,0.0000000000e+00
-2.5500000000e-01,4.4606000000e-05,0.0000000000e+00,0.0000000000e+00
-2.7000000000e-01,4.8100000000e-05,0.0000000000e+00,0.0000000000e+00
-2.8500000000e-01,5.1938000000e-05,0.0000000000e+00,0.0000000000e+00
-3.0000000000e-01,5.6156000000e-05,0.0000000000e+00,0.0000000000e+00
-3.1500000000e-01,6.0420000000e-05,0.0000000000e+00,0.0000000000e+00
-3.3000000000e-01,6.4956000000e-05,0.0000000000e+00,0.0000000000e+00
-3.4500000000e-01,6.9976000000e-05,0.0000000000e+00,0.0000000000e+00
-3.6000000000e-01,7.4908000000e-05,0.0000000000e+00,0.0000000000e+00
-3.7500000000e-01,8.0082000000e-05,0.0000000000e+00,0.0000000000e+00
-3.9000000000e-01,8.5508000000e-05,0.0000000000e+00,0.0000000000e+00
-4.0500000000e-01,9.2370000000e-05,0.0000000000e+00,0.0000000000e+00
-4.2000000000e-01,9.8272000000e-05,0.0000000000e+00,0.0000000000e+00
-4.3500000000e-01,1.0474000000e-04,0.0000000000e+00,0.0000000000e+00
-4.5000000000e-01,1.1150000000e-04,0.0000000000e+00,0.0000000000e+00
-4.6500000000e-01,1.1878000000e-04,0.0000000000e+00,0.0000000000e+00
-4.8000000000e-01,1.2586000000e-04,0.0000000000e+00,0.0000000000e+00
-4.9500000000e-01,1.3572000000e-04,0.0000000000e+00,0.0000000000e+00
-5.1000000000e-01,1.4248000000e-04,0.0000000000e+00,0.0000000000e+00
-5.2500000000e-01,1.5152000000e-04,0.0000000000e+00,0.0000000000e+00
-5.4000000000e-01,1.6170000000e-04,0.0000000000e+00,0.0000000000e+00
-5.5500000000e-01,1.7252000000e-04,0.0000000000e+00,0.0000000000e+00
-5.7000000000e-01,1.8204000000e-04,0.0000000000e+00,0.0000000000e+00
-5.8500000000e-01,1.9434000000e-04,0.0000000000e+00,0.0000000000e+00
-6.0000000000e-01,2.0504000000e-04,0.0000000000e+00,0.0000000000e+00
-6.1500000000e-01,2.1814000000e-04,0.0000000000e+00,0.0000000000e+00
-6.3000000000e-01,2.3144000000e-04,0.0000000000e+00,0.0000000000e+00
-6.4500000000e-01,2.4542000000e-04,0.0000000000e+00,0.0000000000e+00
-6.6000000000e-01,2.6298000000e-04,0.0000000000e+00,0.0000000000e+00
-6.7500000000e-01,2.8688000000e-04,0.0000000000e+00,0.0000000000e+00
-6.9000000000e-01,3.0228000000e-04,0.0000000000e+00,0.0000000000e+00
-7.0500000000e-01,3.1848000000e-04,0.0000000000e+00,0.0000000000e+00
-7.2000000000e-01,3.3942000000e-04,0.0000000000e+00,0.0000000000e+00
-7.3500000000e-01,3.6112000000e-04,0.0000000000e+00,0.0000000000e+00
-7.5000000000e-01,3.7874000000e-04,0.0000000000e+00,0.0000000000e+00
-7.6500000000e-01,4.0968000000e-04,0.0000000000e+00,0.0000000000e+00
-7.8000000000e-01,4.2866000000e-04,0.0000000000e+00,0.0000000000e+00
-7.9500000000e-01,4.4058000000e-04,0.0000000000e+00,0.0000000000e+00
-8.1000000000e-01,4.9254000000e-04,0.0000000000e+00,0.0000000000e+00
-8.2500000000e-01,5.4106000000e-04,0.0000000000e+00,0.0000000000e+00
-8.4000000000e-01,5.8998000000e-04,0.0000000000e+00,0.0000000000e+00
-8.5500000000e-01,5.9552000000e-04,0.0000000000e+00,0.0000000000e+00
-8.7000000000e-01,6.9446000000e-04,0.0000000000e+00,0.0000000000e+00
-8.8500000000e-01,6.8264000000e-04,0.0000000000e+00,0.0000000000e+00
-9.0000000000e-01,8.2126000000e-04,0.0000000000e+00,0.0000000000e+00
-9.1500000000e-01,1.0368000000e-03,0.0000000000e+00,0.0000000000e+00
-9.3000000000e-01,1.2184000000e-03,0.0000000000e+00,0.0000000000e+00
-9.4500000000e-01,6.9768000000e-03,0.0000000000e+00,0.0000000000e+00
-9.6000000000e-01,7.8284000000e-03,0.0000000000e+00,0.0000000000e+00
-9.7500000000e-01,8.6054000000e-03,0.0000000000e+00,0.0000000000e+00
-9.9000000000e-01,9.3096000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0050000000e+00,9.9920000000e-03,0.0000000000e+00,0.0000000000e+00
-1.0200000000e+00,1.0626000000e-02,0.0000000000e+00,0.0000000000e+00
-1.0350000000e+00,1.1274000000e-02,0.0000000000e+00,0.0000000000e+00
-1.0500000000e+00,1.1894000000e-02,0.0000000000e+00,0.0000000000e+00
-1.0650000000e+00,1.2442000000e-02,0.0000000000e+00,0.0000000000e+00
-1.0800000000e+00,1.3006000000e-02,0.0000000000e+00,0.0000000000e+00
-1.0950000000e+00,1.3568000000e-02,0.0000000000e+00,0.0000000000e+00
-1.1100000000e+00,1.4096000000e-02,0.0000000000e+00,0.0000000000e+00
-1.1250000000e+00,1.4650000000e-02,0.0000000000e+00,0.0000000000e+00
-1.1400000000e+00,1.5206000000e-02,0.0000000000e+00,0.0000000000e+00
-1.1550000000e+00,1.5714000000e-02,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,1.6236000000e-02,0.0000000000e+00,0.0000000000e+00
-1.1850000000e+00,1.6746000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.7204000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2150000000e+00,1.7700000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2300000000e+00,1.8226000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2450000000e+00,1.8742000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,1.9242000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2750000000e+00,1.9704000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2900000000e+00,2.0190000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3050000000e+00,2.0676000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,2.1134000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3350000000e+00,2.1604000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3500000000e+00,2.2062000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3650000000e+00,2.2540000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,2.2998000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3950000000e+00,2.3440000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4100000000e+00,2.3868000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4250000000e+00,2.4298000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.4750000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4550000000e+00,2.5172000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4700000000e+00,2.5614000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4850000000e+00,2.6038000000e-02,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,2.6458000000e-02,0.0000000000e+00,0.0000000000e+00
-1.5000000000e+00,2.6468000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4850000000e+00,2.6050000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4700000000e+00,2.5604000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4550000000e+00,2.5156000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4400000000e+00,2.4730000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4250000000e+00,2.4274000000e-02,0.0000000000e+00,0.0000000000e+00
-1.4100000000e+00,2.3846000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3950000000e+00,2.3404000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3800000000e+00,2.2942000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3650000000e+00,2.2506000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3500000000e+00,2.2032000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3350000000e+00,2.1538000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3200000000e+00,2.1112000000e-02,0.0000000000e+00,0.0000000000e+00
-1.3050000000e+00,2.0652000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2900000000e+00,2.0178000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2750000000e+00,1.9708000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2600000000e+00,1.9228000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2450000000e+00,1.8724000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2300000000e+00,1.8260000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2150000000e+00,1.7742000000e-02,0.0000000000e+00,0.0000000000e+00
-1.2000000000e+00,1.7236000000e-02,0.0000000000e+00,0.0000000000e+00
-1.1850000000e+00,1.6754000000e-02,0.0000000000e+00,0.0000000000e+00
-1.1700000000e+00,1.6286000000e-02,0.0000000000e+00,0.0000000000e+00
-1.1550000000e+00,1.5748000000e-02,0.0000000000e+00,0.0000000000e+00
